index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20220307,1.1925229919627076,0.9786817315896396,1.1248662972421188,0.9871505227305416,0.9611041519041308,1.021062808992435,0.3512194833873144,1.0980308509458274,0.9696186559753132,0.968692784949934,1.0016164943532613,1.71814499908083,1.1122902115429811,1.0287463631879148,0.8987992803779873,1.1263236476769876,1.1549157166381443,,1.0874903003070115,0.9060571428376444,0.9353700588884432,1.1379271523172323,1.123846753781559,,,,,0.7905437429688071,0.8751909404680156,1.0365978303675087,0.366027245169062,1.2411540440277191,2.3642608361855832,,0.7928949736688958,0.9754426734530444,1.049511156678252,,0.982093872057186,1.0508951849473225,1.0893077542694083,1.119399875402784,1.1953993266989436,1.279413478784824,1.2197135651507651,2.805482867780269,0.3918156372392902,1.2549182056595194,1.1350296575315388,,1.1312443110783372,,0.922796565498512,1.097560802337815,1.025944073658598,1.3109236801878876,0.8492229532430975,1.1355092688225974,1.094288117282268,1.0860686378817332,1.0287421461819206,0.982322054381234,0.908403690526261,,0.8907855480963142,,,,1.1111536789434595,1.2756656760193374,0.670378831516755,1.2386458621299208,,,1.0330557838554335,0.5759215621473597,1.0377668327452818
20220308,1.1929355371155514,0.9797569514161316,1.1229998285545628,0.9818872931152356,0.9628902991784613,1.0205638177738905,0.3512194833873144,1.09507030420652,0.9719511334990636,0.9715105280494212,0.9998306241183994,1.7144860197695455,1.1149762175115931,1.0284101128736156,0.8978954321776305,1.1256082489067252,1.15462048465552,,1.0726740565671804,0.906979101311821,0.9385141646808184,1.138911286334769,1.1236034281935512,,,,,0.7873404708675024,0.8742173745546076,1.0323564853872174,0.3644913846109137,1.2410465151303929,2.353699983361333,,0.7938392863407451,0.976231936117161,1.050402095324915,,0.9830556826614936,1.0518476565309172,1.0890776249534362,1.118758264419465,1.1934868142501065,1.2769139736907549,1.2207082590073388,2.786515128050647,0.3851868493605024,1.25491648148596,1.1357275715241109,,1.1314895205930946,,0.9221447026306828,1.0755930872964166,1.0266738846645682,1.3068753761040235,0.8506329623738035,1.132018926894927,1.0957537878641337,1.084392624280403,1.0275827898681391,0.982574150376654,0.9045258455424544,,0.8896476354400902,,,,1.1091881504226382,1.2735221503944356,0.6982936148431839,1.2339776116052747,,,1.0323063749385837,0.5719552257148521,1.0403042451058973
20220309,1.1932870976735126,0.9807459785449126,1.1212429176565937,0.9762999691764552,0.9644807055004032,1.0202716004921404,0.4394547775049615,1.091917492135074,0.9743364049221176,0.9741936203249388,0.9979305119938888,1.7110186930314464,1.117133743846552,1.027888511498969,0.8971169254283783,1.1249117465825376,1.154461123400811,,1.0594584183283102,0.908039294977339,0.9415622576001558,1.1392074182235723,1.1234186632039245,,,,,0.7837104755430495,0.8731716484579473,1.028414242694844,0.3642310800883631,1.2409388922606512,2.34369455793413,,0.7944693414386992,0.9769560751966232,1.0510151973573278,,0.982779217447278,1.052711487761362,1.0887815742958502,1.118144592259709,1.1913900761581695,1.2743328020146047,1.2215844682743031,2.768660274650341,0.3785680899051317,1.2548159838393291,1.13638640596645,,1.131723238480999,,0.9214907321685272,1.050268695894951,1.0271837657279157,1.3032957679641382,0.8519613010841318,1.1289884447997949,1.096895510500233,1.0821579356144513,1.026290571478062,0.9827796318422636,0.9004049821575015,,0.8886456235516675,,,,1.1070470970954536,1.2714142273624924,0.7156329809396449,1.2275684989068738,,,1.0318114186826124,0.5676535747485106,1.0419710589261095
20220310,1.193395233779806,0.9816875211685098,1.119005618450314,0.970581351919821,0.9659124962558836,1.0198404894892277,0.4394547775049615,1.088507936333765,0.975848578086801,0.9765826200865764,0.995816752266656,1.7075491916783938,1.118555191526119,1.027071387223383,0.8963410369287401,1.1236704123240422,1.1540660591234335,,1.0402936470585835,0.9089639053082642,0.9438841738791972,1.1387826919521309,1.1230837643730849,,,,,0.780300498860575,0.8719950677952607,1.0249431188417153,0.3665601330994393,1.24045960771756,2.3345423347303758,,0.7945692510258241,0.977718233683211,1.0513183612904338,,0.9826104713561736,1.0536047250440446,1.0883722876758288,1.117684566920114,1.1891307837740146,1.2715171804686547,1.2225744933587808,2.751398850608768,0.3719593285758266,1.2544814290987298,1.1370145721843488,,1.131712762081968,,0.9207621484677572,1.028543554604592,1.0275532950825967,1.298675870969778,0.8528866956661451,1.1269710330771932,1.0983318876562695,1.0802520430821678,1.024558506604755,0.9828111128074976,0.8964108585395081,,0.8874786581154305,,,,1.1047997878986056,1.2681397304231046,0.7268300970318265,1.220861442513141,,,1.0312080812923712,0.563522583109642,1.043184364862539
20220311,1.1935428532307206,0.9826640910409696,1.116735419176974,0.9649868093449364,0.9672684871102516,1.0191965173578124,0.4394547775049615,1.0858794493760775,0.9773152117160202,0.978988737134515,0.993686730706223,1.7034566950394117,1.1202811862828606,1.0264438001077945,0.8957503543964231,1.1225666919517887,1.1537566518917648,,1.0250267364898484,0.9093107422833988,0.9465073474813744,1.1388557851474357,1.122976671189832,,,,,0.776878844790913,0.8713523970136795,1.020951361797559,0.3684537074474324,1.2397276683744864,2.326150537808165,,0.7946397446050055,0.9786011397014458,1.051783729805874,,0.9825046470056636,1.0546773961444438,1.0879370469204597,1.1172353439847234,1.186977784025187,1.267696422838953,1.2236068063744845,2.734841108673942,0.3653588759733625,1.253995684384166,1.1376972776178838,,1.1318073710505103,,0.9199518103792294,1.009159533531674,1.0281205984583734,1.2946038219481748,0.8537934686696309,1.1250380976838392,1.099684957072722,1.0785307340967276,1.0226282039899386,0.9827813317526576,0.8927979313708652,,0.886242925903872,,,,1.1027600929184536,1.264921838207266,0.7330959123113224,1.21482635282547,,,1.0306046748644997,0.5592642195505225,1.044431711372671
20220314,1.1934352171147289,0.9836891729588296,1.1143480337207,0.9590037792198166,0.9685299326133906,1.0184765559322144,0.4394547775049615,1.0835898747417951,0.978733311090626,0.9812502762568708,0.9915053432413248,1.6994724115368602,1.122357044956077,1.0258804514789,0.89493417857032,1.1211571668499287,1.1535358333989616,,1.010635643281642,0.9097416968639274,0.9485659516880556,1.1386771748985869,1.123007087355648,,,,,0.7732794641235204,0.870727600815725,1.0165590808642997,0.3852987599408869,1.2390821419828055,2.317673143144602,,0.7947435476911243,0.9796651928919472,1.0520936888796448,,0.9813797526563935,1.0558037969797018,1.0874785430516267,1.1168254208136972,1.1848998240712938,1.2640694504526369,1.2246341112321273,2.719325599691476,0.3587683663072816,1.2537316328047678,1.1383601009883988,,1.1320844661012768,,0.9190781009201728,0.9913340550250348,1.028852147843735,1.2891812153107365,0.8543123153473772,1.1232003252343123,1.1009597296677769,1.0767499666160203,1.0206167491882847,0.9828352075561916,0.8893665320789362,,0.8851039690535888,,,,1.1007895864287145,1.2618487412034562,0.737191830014724,1.2083365911873325,,,1.0299433755528764,0.553869705777744,1.0456242814185666
20220315,1.192963015235185,0.9843655186426143,1.112031154543793,0.9533489791899844,0.9695677852888404,1.0180689389751494,0.4394547775049615,1.081737620926717,0.9801459657153018,0.9834804251726854,0.9893639007547992,1.6955493281559544,1.1245665578819306,1.0253683567750178,0.8942379750559064,1.1203284457456462,1.1532740883733923,,0.9985441803694516,0.9101589739654502,0.9509321035814128,1.1382222012190566,1.1229290934198295,,,,,0.7699153768971708,0.8696303351216574,1.0121185604794796,0.4010541838343925,1.2383221931762969,2.3098601986380074,,0.7950711633446949,0.9807387647862894,1.052106155622139,,0.9800723755787988,1.0568585125792476,1.086860004173945,1.1163058255043694,1.182462435030927,1.2603749717656898,1.2257610460632231,2.7044201789604205,0.3521877696665195,1.253302020356945,1.1391777494675313,,1.1321268122886388,,0.9181414276275436,0.9746154275216374,1.0294772899082318,1.28404961923141,0.8547484347367236,1.1212447245065953,1.1020617492729856,1.0752509793376703,1.018368526172235,0.9827438429842488,0.8860841157276689,,0.8841260268174478,,,,1.0992595526657658,1.2589134213443398,0.7394701036393343,1.202469650922184,,,1.0292724057544809,0.5489416671988602,1.0466089346418594
20220316,1.1927538193395884,0.985386205745144,1.1100305786529878,0.9478795130737976,0.970587402855443,1.0173043021161026,0.4394547775049615,1.0793970914103503,0.9811808535379556,0.9857359842842236,0.9872298863109528,1.6915167577861716,1.1269930806107504,1.024749788050217,0.8934380249430205,1.1189674888619452,1.1533137181571185,,0.9889893570941124,0.9109031610470102,0.95290467502346,1.1373603873890454,1.122767463045307,,,,,0.7661765241922543,0.8685357859679815,1.0070915942194458,0.4198740163607745,1.2374712212066497,2.302407562698346,,0.7953796525892304,0.9818682443842198,1.0517864993157804,,0.9790509498961162,1.0582146218252002,1.086292098153906,1.1160355313448709,1.1809289133478147,1.2571777172660867,1.226954134812913,2.6917492062912296,0.3456170562747798,1.252777553641158,1.1401993675412934,,1.131993735102582,,0.9172062539902334,0.9578603054480568,1.029847851615555,1.2801529571732628,0.8551542361551242,1.119705262535991,1.1028469765526112,1.0737463584377982,1.0162096536891647,0.982546416056758,0.8832829597699352,,0.883196187224721,,,,1.097547493258754,1.256679652989373,0.7413394320480834,1.1971784899463365,,,1.0288676767121463,0.5440265974482797,1.047469686321448
20220317,1.1925919004307313,0.986385551149769,1.1080175188618633,0.9426567716585584,0.9717319058889804,1.0162146335400284,0.4394547775049615,1.0774303419869231,0.9822001571257492,0.9880374173777998,0.985152864350438,1.6875775841484055,1.129184419296435,1.024267527575128,0.8925643575452095,1.1182851848780635,1.1534842350611318,,0.9780543887033238,0.9112277437193717,0.9549445514548208,1.1360410745309182,1.1227497496927688,,,,,0.7621048316347128,0.8674740201532565,1.002455756678157,0.4344723673105337,1.2366380198090676,2.2954121689097877,,0.795704439195947,0.9829255895283804,1.052117930762675,,0.9779668642190196,1.0596982529930028,1.0858643242705903,1.115857334937686,1.1795770032033377,1.2543268595357768,1.228226779819093,2.6792803830540413,0.3390561964897261,1.252385535541618,1.1411608163384417,,1.1319444616358618,,0.9166159798369702,0.9435710197182432,1.030354926468024,1.2761694696577628,0.8555672593224208,1.1181006763445551,1.1036811914156008,1.0723324801357683,1.0140336781682509,0.98241491720494,0.8810493905481447,,0.8823322780500743,,,,1.0955596431085737,1.2545751012015556,0.7430048696132424,1.1944781723029434,,,1.0285253084388544,0.5389038296348964,1.0476156965886123
20220318,1.192551691121028,0.9875313275871492,1.106455036544527,0.937820135377364,0.9728967418585744,1.0151234470959416,0.4394547775049615,1.0759538036243663,0.9831048571590062,0.9905720130117632,0.983192169899914,1.6839406491995126,1.131120836969716,1.024027832048174,0.8916369082888116,1.1177025989694465,1.1537139582555642,,0.9677520991660749,0.912017844803606,0.9570874852476552,1.134701374633745,1.1228229201742996,,,,,0.7583692212742861,0.8665014347109822,0.9984490767728113,0.4500431002130481,1.2357936558953095,2.2890033020229907,,0.7961572176158985,0.9841973562418792,1.0523610317969174,,0.976798361164406,1.061183706618009,1.0854635032517943,1.11561972841763,1.178319950658466,1.2507988826505585,1.2294655528905507,2.667462593570645,0.3325051608021793,1.2519281140488518,1.141930558446417,,1.1319652604657828,,0.9157127812323206,0.92919197247067,1.0309061633797756,1.2725319448333925,0.8558003366653979,1.1164109361023653,1.1043498612030722,1.071088443966835,1.0119259383320685,0.9823289503836792,0.8790045928399013,,0.8814782264263308,,,,1.0938721101478897,1.252746573337825,0.7437971211132712,1.1924087383666344,,,1.0283453121089532,0.5336835724726137,1.0479989223551338
20220321,1.1926320446080143,0.9885937463931752,1.1050865086878583,0.9332830305245418,0.9740039845907692,1.014237668606221,0.4394547775049615,1.0747233138984065,0.9840816240820328,0.9931563448059416,0.9813631836030428,1.6804665334572777,1.1337766560922138,1.0239579589001295,0.890837598661334,1.1170439182795753,1.1538962001016135,,0.9587148372075452,0.91316030166856,0.9589495720475366,1.133267690627603,1.1229578573484342,,,,,0.7545548493610982,0.8655782275276667,0.994468363624056,0.4644252689352268,1.2349449057845878,2.282719918853146,,0.7968526135849672,0.9855476967100034,1.052932353522674,,0.9757035174529528,1.0626282847890685,1.0849787083129467,1.115380826469432,1.1772174520935426,1.2474154502702466,1.2308084758999782,2.656638569103324,0.3259622894163368,1.2515192672259572,1.142524014118366,,1.1320398440946506,,0.9150734791031868,0.9164210471633925,1.0314870201244544,1.269407399769282,0.8559259656205261,1.1152642853703811,1.1044657068973058,1.0698534516277498,1.0099819592719903,0.9822550702461372,0.8772760433533283,,0.880685595390944,,,,1.0927578059879042,1.2510863131944892,0.7441196226400246,1.1909600398181273,,,1.0283703363968948,0.5280028848228663,1.048483343886482
20220322,1.1928737090735022,0.9897497838965832,1.1037046142682223,0.9283185667339312,0.9751649723579102,1.0133049271043957,0.4394547775049615,1.073684673228246,0.9851477925979216,0.9959858786798884,0.9796668301040192,1.6771453096105238,1.136956304228102,1.02393078653028,0.8904651652652968,1.1165640675115645,1.1541646255621545,,0.9502679112586142,0.9141260070716092,0.9612129898124844,1.132314145228802,1.123230571796458,,,,,0.7509943510682394,0.8645671184520137,0.9906647327055764,0.4790908866802919,1.234254315774232,2.276536787764225,,0.7978704398895192,0.9871225405438536,1.053146378343398,,0.9744218933232318,1.064006368566472,1.084466942860857,1.1152092401136964,1.1759609130527666,1.2434483325797048,1.2323547709682798,2.646515930772466,0.319427562007823,1.2512382481828073,1.14315256425179,,1.1320335373200694,,0.9145621945348046,0.90358655446462,1.0318564669801196,1.2662705967616874,0.8563930585210794,1.1140378298606597,1.105156593325007,1.0682455092297252,1.0078790194740146,0.9823897615178102,0.8754193625344346,,0.8798072803473284,,,,1.0910543755899185,1.2491409879284487,0.7442526783450323,1.1892417114207317,,,1.028447710902446,0.5223539982473754,1.0489666882360502
20220323,1.192582705814723,0.9908197372409135,1.102170347712592,0.9231233168083058,0.976320457104142,1.0125069583436852,0.4394547775049615,1.0734328011186989,0.9863286020799572,0.9989138334403554,0.9778610570986802,1.6736429615435446,1.1400970994373796,1.0240219516405282,0.8899837616043232,1.1160650654934678,1.154479894577491,,0.942635606982824,0.9142564327027304,0.9636313168425936,1.131549897285056,1.1235413175567883,,,,,0.7474730199622839,0.8636430913512475,0.986740715632423,0.4920050428963562,1.2334822649933763,2.2705086051569108,,0.7993068599668828,0.9886569975538764,1.0535862905888194,,0.9733145920567012,1.0657106954123854,1.0839232602123785,1.1154556185906517,1.1747643068721816,1.2395500209699657,1.2337819565523884,2.637194624886491,0.3129025806506268,1.2509550471956636,1.1436768073615569,,1.131782576418836,,0.9140946619403922,0.8981160017243847,1.0322958490834848,1.2640505489424303,0.8567620693131751,1.1125777189507706,1.1056399617568815,1.0671946443774885,1.0059701648481714,0.9823761869626216,0.8744250461226072,,0.8790590074028981,,,,1.088807650691496,1.2467539778514092,0.7442422385472529,1.1871245690236474,,,1.028697362802707,0.5169800956426193,1.049532916650983
20220324,1.1921915750043794,0.99187113386499,1.1006850266477095,0.918060387583296,0.9774998391141873,1.0114966917839083,0.4394547775049615,1.0734791719044416,0.9875707781387064,1.0017515105882275,0.9760450589969571,1.6700741267973394,1.1427618176292844,1.02417317224203,0.8897320815820623,1.1159005810181912,1.1547646867450942,,0.9349116298368026,0.9146215343325876,0.9663077450727562,1.1303213349940124,1.1236956604131292,,,,,0.7436226836146158,0.8628615902707643,0.9821314719560332,0.5047470096189651,1.2325949986590696,2.264409858798098,,0.8006936044760854,0.9901931280628872,1.0540946693390536,,0.9720004761092098,1.0671669414320084,1.0835310086947696,1.1157918368113406,1.1735148190461415,1.235358268284463,1.2351106738445703,2.6274569688839025,0.3063873163170453,1.2505797720679055,1.1441701133773392,,1.131727245489574,,0.913771097641762,0.893469013580719,1.032804405920846,1.2618236392029023,0.8573619559998675,1.1111053590031068,1.1057046223748015,1.066309388097096,1.003848522613019,0.9822486213102104,0.8738970545820772,,0.8782715399252256,,,,1.0866256857429273,1.2446183866457377,0.7440695860038613,1.1856147197749445,,,1.0290793564868332,0.5109820616080908,1.0501751662509196
20220325,1.1917619095407477,0.99298503897052,1.0992255063428045,0.9128895201596452,0.978608806093585,1.0100776396626598,0.4394547775049615,1.073473646169958,0.9890265150316468,1.0045576386168464,0.9744071575248496,1.666712902128823,1.1450126427802032,1.024304261615416,0.8897576627634692,1.1158118165482274,1.1550684881291262,,0.9270208158072196,0.9150729198340338,0.9689651400179012,1.1288877449323522,1.1240762774281503,,,,,0.7403409643718304,0.8619659972171777,0.9772905764957804,0.5165315286094715,1.231664986048392,2.258510508932098,,0.8016931377049179,0.991610461959906,1.0547020255923776,,0.970630481677675,1.068402585376498,1.0831485984794955,1.116130309751887,1.1717689972225322,1.2314626775207889,1.2363710664987058,2.6181176497630188,0.2998817401088669,1.250280442013275,1.144707827225903,,1.1315424511307213,,0.9134591233892208,0.889392069338345,1.0332124115520074,1.2603924060815177,0.8577839434324124,1.1095058545883516,1.105408472784007,1.065322340979615,1.0018153580029356,0.9822705226754732,0.8739128824918846,,0.8775875501569641,,,,1.08410658859638,1.24286009505339,0.7437567594045897,1.1829602969059898,,,1.0294382928031158,0.5051643513119434,1.0509441649473965
20220328,1.191627901757059,0.9937108942743776,1.097905127580591,0.907454615349064,0.9796373617132348,1.0089835859923366,0.4394547775049615,1.0733092255468106,0.9902982034905424,1.0072333225001304,0.9729157186955104,1.663029493554373,1.1467261650500389,1.0242569384410696,0.8898928513183908,1.1155334549627796,1.155219356661933,,0.9198026794075808,0.9161443112344314,0.9712788026927852,1.1273834613260278,1.1243899948682272,,,,,0.7367545524560576,0.8611397718860289,0.9725613328198852,0.5282127859576327,1.2307652718532789,2.2531702297321647,,0.8023612787653622,0.9929325936708212,1.0553153675366262,,0.9689658685582596,1.0694092077986068,1.0826371710143443,1.116496667309218,1.1698718279831988,1.2276874319508209,1.2375456020564803,2.6095297657127583,0.2933858232566026,1.2498276871159042,1.1454420086297334,,1.13136319010437,,0.9134892569550253,0.8863674754980893,1.0336253588473925,1.2586060126510112,0.858040182737738,1.1082764426995162,1.1046659745453504,1.0639067357238856,0.9994762204695266,0.9822358436809602,0.8736672671090029,,0.8768265872433333,,,,1.0827041674683526,1.2413230609174395,0.743677540696965,1.180926288794892,,,1.029867547528458,0.4994735913778871,1.0519394397015582
20220329,1.1916624065907853,0.9945007511845324,1.0964037480932698,0.9025346596703064,0.980740310786196,1.0081698400399586,0.4394547775049615,1.0731996112178164,0.9915442294184345,1.0099206799482874,0.9714325713183336,1.6593686470975502,1.1484639104320111,1.0242530936804153,0.8905516401505267,1.1139414055867662,1.1553380251054723,,0.9145917394583868,0.9173842291178764,0.9731466203640524,1.125566990918366,1.1244746703474258,,,,,0.7338417487763579,0.8605062582887357,0.9676076425050604,0.5393918399357778,1.2299772031852356,2.247493474264568,,0.8031918324749686,0.9940130874390256,1.0560520152542934,,0.9673410541701196,1.0703367437553206,1.082309203734477,1.116835034837166,1.1680696016701313,1.223982866044199,1.2386830152468826,2.6013948009121552,0.2868995371187227,1.249490188889444,1.1459505354126671,,1.130646998675798,,0.9136253023618072,0.880992378425056,1.034277029998106,1.2575049536968876,0.8586363306205542,1.1073274337592671,1.1041901858757188,1.062411767208241,0.9973533263210128,0.9823558788165968,0.8734898605843866,,0.8760748661854005,,,,1.081831555880824,1.2399140122454604,0.7437015318192225,1.1800094605848366,,,1.03032831949305,0.4938230451431969,1.053053366398318
20220330,1.1915450032835722,0.9954972997126994,1.0948778246837854,0.8977143349636071,0.9818297321460258,1.0073277041014008,0.4394547775049615,1.0731736349620526,0.9927840953089898,1.0123194698773406,0.9699781680166784,1.6555826947310106,1.1496394095304463,1.0244467664539203,0.8913286986390282,1.1126050539683354,1.1553016699251857,,0.9100720282031652,0.9190321480728996,0.9751123096772936,1.123905487804304,1.1245931351423522,,,,,0.7303673758884667,0.8597484716879574,0.9632088303607992,0.5460496827040224,1.229023009165323,2.242391067824956,,0.8039435287617643,0.9948617659816292,1.0565736782881705,,0.9656591049240822,1.0712197779380943,1.082003147949924,1.1169772324976035,1.166201055313273,1.220488448879586,1.239390134657581,2.593647085303596,0.2804228531808989,1.2489918941786884,1.1458116017798905,,1.130253579099355,,0.9138424315075556,0.8747580104798569,1.035045047725532,1.2565691658714175,0.8590880140218201,1.1065836553084394,1.1040061876574323,1.0605215561028971,0.9957060670398984,0.9824244006489063,0.8731112658212308,,0.8755212591872329,,,,1.081160522052346,1.2380109651757591,0.7433465952037017,1.1782537357813336,,,1.0307300010425735,0.4881100143931256,1.0542063834323785
20220331,1.191889986061546,0.9964966855231896,1.0932838798759468,0.892467682181563,0.982833018961626,1.0061497397261476,0.4394547775049615,1.0726348814916418,0.9937765196618158,1.0147985977872451,0.9684904221486242,1.6517406822487384,1.150559596770503,1.024325265330225,0.8918082747413233,1.1104382204919538,1.1549386149496117,,0.9055361068651384,0.9205258568241346,0.9762443974614908,1.1221188435408531,1.124511781562349,,,,,0.7270836711221479,0.858888067159798,0.9586744314453348,0.5530822658652113,1.2279945754965509,2.237295591687389,,0.8045788388375974,0.9955444271049556,1.0571522021742945,,0.963667654547742,1.0718423709691824,1.0816538664543127,1.1168043013308486,1.164383295247452,1.2167046877825691,1.2397245263231973,2.585914525656805,0.2743222862595284,1.2484552942293712,1.145444801946235,,1.1298407215376345,,0.9138945893876768,0.8688364145825993,1.0355776609923624,1.2556666418700584,0.859418530435525,1.106056670175797,1.1035028491035628,1.058755374004429,0.993863070598718,0.9825597533019402,0.8724532171958491,,0.8747478143807563,,,,1.080519012743539,1.2358221099589175,0.7428999540303016,1.1757127393442914,,,1.0310525980228151,0.4824741166813312,1.0555017557538366
20220401,1.1915500313681389,0.9973723258723344,1.0917318257722983,0.8880429885057972,0.9837949426330688,1.0047587117522736,0.4394547775049615,1.0720340220066042,0.994317823881164,1.0171249564782467,0.967048046877846,1.6483464884847854,1.151531640220009,1.0240445139217649,0.8918597918723237,1.1081596155878997,1.154401380311254,,0.9009332840801192,0.9218759720849936,0.9767806723321254,1.1204266997728176,1.124120224242717,,,,,0.7234520336041447,0.8574707620483728,0.954058092596912,0.5582405719522274,1.226484111885377,2.232202715731629,,0.8047726640490954,0.9957480311464386,1.0572962087313889,,0.9614931443063924,1.072361212539296,1.0812528633389489,1.1160712572485063,1.1618966424937898,1.21317113041003,1.239985544515149,2.577616284489747,0.2682277282688857,1.2477693468687578,1.145287353419173,,1.128934670779907,,0.9136717025767628,0.8623355254106877,1.035892228481032,1.2550360133406604,0.8594058424144707,1.105426543694864,1.103298373743297,1.0568790930255842,0.9918997287558616,0.9826734336032692,0.8714314037555718,,0.8738352607092138,,,,1.0798420674616955,1.2336678573298012,0.7422489214285434,1.173330923074957,,,1.030691659919555,0.4778384758764171,1.056649641590107
20220406,1.1908720075186554,0.9983085925083848,1.0902331308835356,0.8837808807202099,0.9846592700057992,1.0032833431681167,0.4394547775049615,1.0718469757299929,0.9948827732934536,1.0196613932271243,0.965687778749659,1.6450906067219797,1.1527540105846403,1.0238508926738654,0.8916176707145386,1.1063915798663626,1.1541386272565184,,0.8963479939682102,0.923796963790198,0.9772676438802316,1.1187450176952018,1.1238916117897668,,,,,0.7203179974976547,0.8562065024234609,0.9495778385812405,0.5630134253758086,1.225089720140187,2.2272495833452366,,0.8049957344384511,0.9959245711766316,1.0574407360252454,,0.959113485277999,1.0728701852531886,1.0810091633427252,1.1151725380997293,1.1594435222722894,1.209902237649931,1.2402922228759896,2.569547496473814,0.2621391673832768,1.2469765774810024,1.1450852776427451,,1.128100084860887,,0.9135309496159478,0.8564055272255235,1.0359505592499831,1.2543968148691982,0.8595265042245988,1.10493598206759,1.102905863713111,1.05513026874212,0.9900132673045736,0.9828514868525698,0.8704917704030318,,0.873090557993504,,,,1.0793387319237302,1.2315382878904606,0.7412708587128668,1.1701694492123724,,,1.03032158774419,0.4731759104685835,1.0576943080890562
20220407,1.1891175492438733,0.9993361097712624,1.0888492608004876,0.8799431536844864,0.9855092251709916,1.0016843556156252,0.4394547775049615,1.0716903116940226,0.9953404790690008,1.0221050715848654,0.9643233224018812,1.6420875103345858,1.1539006298051693,1.023686444072701,0.8910771914076427,1.1051995339548493,1.1539172036998715,,0.8918780150024006,0.9257844900321028,0.9780406774390502,1.1169589184013378,1.1235895600779802,,,,,0.7165748815180241,0.8542899572570953,0.9453523743143142,0.5678146595669399,1.2237946717959185,2.222451041025219,,0.8052600825425333,0.9960360575495352,1.0574733917905057,,0.9569898179816538,1.0737815004588949,1.0806548703917305,1.1142113003876757,1.1568244176228095,1.2072276057836744,1.2406779452660828,2.562175325405508,0.2560937350432671,1.2461715080948703,1.145053331904289,,1.127399978796686,,0.9132233445921648,0.8510402404427977,1.0359981602717137,1.2542200896860414,0.8600688475847141,1.104397699939703,1.1020471572155823,1.053566591902345,0.9881976366173482,0.983011723696036,0.8692504445967412,,0.8723482042190106,,,,1.0781464947885817,1.229628891144473,0.7403033977367034,1.166913476987319,,,1.0299164925678477,0.4686129873102566,1.0588021080836292
20220408,1.1873096899825943,1.0004283635542357,1.0874701296058715,0.8762779632924822,0.9865571333991794,1.0001636154938676,0.4394547775049615,1.0715115117531513,0.9958398383957128,1.0244988168550633,0.9629930646550132,1.6388932881561986,1.1550018719184747,1.0236244073615015,0.8900835219066753,1.1042994727927724,1.1536707575584957,,0.8874200081029433,0.9269375804897249,0.9786831234150252,1.1155743246794163,1.1233191020944713,,,,,0.7129447606765033,0.8529037534874113,0.9405508970060492,0.5726015342701556,1.222154156857175,2.2177924268924896,,0.8053968193019213,0.9960900605130446,1.0578546120144008,,0.9548083784509672,1.0745013796045353,1.0803814160712086,1.1132935691629442,1.153750367290482,1.204574248444037,1.2409336978745784,2.5545569820086484,0.2484684627121124,1.245253607197336,1.1452858120672278,,1.127052988297479,,0.912827127030979,0.8457047210544352,1.0360167687353776,1.2542398694196433,0.860713915979885,1.103990192552106,1.1009874931803485,1.052112055104472,0.9864001968283502,0.9837840560480016,0.8683385161644096,,0.8716680412909447,,,,1.0770654064446668,1.2275108645890027,0.7392784314309947,1.1648735483404926,,,1.0296090103009647,0.463703661099031,1.0600887102660426
20220411,1.1861194142060614,1.0015216786362608,1.0858347039250835,0.8729723664562644,0.98784874650482,0.9987702292844326,0.4394547775049615,1.071240154945307,0.9966730577012264,1.0270008980093417,0.96171374863292,1.6363484562204174,1.156586858536672,1.0234980808650076,0.8887547219262939,1.1029289649664653,1.153952839564101,,0.8832763182952342,0.927618906673196,0.9798572561433456,1.1140851424668197,1.1230381725584262,,,,,0.7093970619211912,0.8516876932269609,0.9359403011474322,0.5766820898824717,1.2205101341457432,2.2131669634068425,,0.8056374595979522,0.9962275794760606,1.0587858043094724,,0.9527661662191486,1.0751152382371367,1.0799916372393084,1.1122883131644887,1.150561280668824,1.201876972317756,1.2411023038320212,2.546942849805671,0.2426978447751083,1.244418167622768,1.1452916547419365,,1.1267256455021628,,0.9123565861963988,0.8406643369519777,1.036160721250407,1.2549500684835375,0.8613231478558441,1.1031922850948122,1.1010388468289656,1.0504882754838698,0.984590376893164,0.984521630185916,0.8677461818573363,,0.8711818796954812,,,,1.0761887671091714,1.2251698613153843,0.738240317944394,1.1626456849623996,,,1.029270071543536,0.458387828910513,1.061307195851001
