index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20211208,0.3599542524921407,-0.1868800460016625,0.2813469739274655,0.6549525442733138,0.6265373803721148,-1.0339557731139968,,-0.7764030764384389,-0.1659391389107741,-0.0609786939540972,1.143771242169108,-0.3918034144641473,-0.406689849254662,-0.8125177645707937,0.7127280424816225,-1.035489590759918,1.0413383855648817,,1.25478943777304,0.1525544438336867,0.4273767222355184,-0.0751466482522262,0.0210652278275923,0.2485824780875544,0.9166447044107784,0.4602444291128382,,1.166209474383903,0.2096982692870017,1.4243621861854412,,0.6136627490674115,,,-0.0818300981124451,-0.4352567518464333,1.9069776211518004,,0.0805576324052126,0.8006933287248822,0.760052539757447,0.3315033728118228,-0.2742765693689873,1.2350286511773116,0.7364972886310815,,,1.123485336719634,-0.0083749059300334,,-0.4917545690540595,,0.2291142280818068,,0.7568417964713807,0.5710872685483113,-0.0944525007990811,2.046184156759024,2.0584054314365434,0.4096403571204113,-0.4681173205131568,-0.2337731503879249,0.3829552272789223,0.0637364438344807,-0.387696795441616,,0.0485157690913404,-0.1278457636843592,0.8640601617812815,1.1581701800306818,,0.1158234920975759,,,-0.1886747771602086,1.879451302388044,0.829178210390049
20211209,0.3803050896913601,-0.2062556079546763,0.2756557563397132,0.6548322147458209,0.6386630322651505,-0.990998050949618,,-0.7905891350512578,-0.1666154791030427,-0.072157141568197,1.1204349266538065,-0.3947699379393439,-0.4184167054335597,-0.8286299375468421,0.7023972570155572,-1.0493336222904033,1.0653393247652752,,1.2201688607235233,0.152161158929238,0.4245972167207275,-0.0686745278450478,0.0204438248799243,0.2406797921845454,0.9149445887845024,0.460894944061239,,1.1471937191940091,0.1668496293723873,1.4155028682017825,,0.6054026979555998,,,-0.0873521755956748,-0.4311264033218958,1.9072853579565665,,0.0668828929900761,0.8094728589902327,0.7602657572773868,0.3195122382803105,-0.2798461605235396,1.2361284457937345,0.7315186537407268,,,1.1228903947964584,0.0049386791489879,,-0.4787498819777305,,0.2084062865411405,,0.7759622145329554,0.5802746026697325,-0.097309168298585,2.052954261111072,2.065624048701851,0.4004691132069615,-0.4503808965877273,-0.1871063548085191,0.3727022618414561,0.0499607791953178,-0.3877027415106141,,0.0377564048380602,-0.1363764155994249,0.8599448342376049,1.1607525047035478,,0.1278625424819227,,,-0.1953318797458435,1.8756826352786635,0.8100988943491031
20211210,0.4338936705286277,-0.2316638866493985,0.2696608327648488,0.6592454593029834,0.6513048903276687,-0.9090586309426664,,-0.8030622522449391,-0.1695736477566954,-0.0830321681753726,1.097830076817334,-0.3919323307361997,-0.4278616973664161,-0.8437477023353795,0.6937570461880588,-1.0664510138185312,1.0907567296868252,,1.1730817338452444,0.1511661716911264,0.4251420981673938,-0.0639016490427444,0.0208255678779512,0.2333062138390121,0.912999451134726,0.4618365031904745,,1.1279997440909688,0.1358944687683088,1.4106577134591092,,0.6030222306021112,,,-0.0868211858750975,-0.4263281788300847,1.9070421589668567,,0.0530687771065992,0.8148329023814647,0.7597607084962719,0.3080284126611043,-0.2890711942847005,1.2342878581499548,0.7272226545890089,,,1.1222748107157,0.013766227120586,,-0.4609374223697004,,0.1849970545042125,,0.7952922674987513,0.5899041716994978,-0.0953404852703268,2.0595714046103537,2.071010188357454,0.3916222622757339,-0.4285350991206649,-0.1264649064562895,0.362954054703533,0.0362590732754245,-0.3815779261709034,,0.0256145448605657,-0.147984557160638,0.8597361644646274,1.1645498382231618,,0.1417048423853946,,,-0.1994868346622886,1.8724238275451803,0.7914409351734574
20211213,0.5106402318825338,-0.2347487114537212,0.2613833471761745,0.6644014228369536,0.6688255034974816,-0.8414285704866298,,-0.816714577681987,-0.169735455744437,-0.0994276692495365,1.0756062284178898,-0.3862605230974595,-0.4430271849409752,-0.8593636808286987,0.6846539680504886,-1.0822677246983197,1.11653734482814,,1.111578884107187,0.1508968194514127,0.4231408935278617,-0.0609647289773931,0.023348895431636,0.2269345898650301,0.908896590095316,0.4635092662455081,,1.1070040643103776,0.110957361385722,1.4020879033666718,,0.5950559791635056,,,-0.0872572412922475,-0.424665193007021,1.904650296456052,,0.0376738102143946,0.8149215941819855,0.7552417032808905,0.2948641911222945,-0.3053816440956973,1.2427438904480543,0.7210048850102492,,,1.1248626231644268,0.0186135228849958,,-0.4554368763843739,,0.1645608286225075,,0.8118778112120824,0.5994009168063966,-0.0937910335290862,2.0669410333082325,2.074430674699808,0.3815375757407592,-0.3966708815069721,-0.066989419735255,0.3522297037832121,0.0219377205413049,-0.3778125620571242,,0.0129176351711243,-0.1601649497303827,0.8555611540989598,1.172073129813205,,0.1572958799845078,,,-0.2061154070385516,1.8645303536925,0.7712295379397608
20211214,0.5694403167581183,-0.2313696988856672,0.2527732139275447,0.6684404998819893,0.6862162002099593,-0.7453010272634444,,-0.8312947521687012,-0.1704160800326176,-0.1160697748874453,1.053584236033103,-0.3828125791621551,-0.4586939608299085,-0.8769336611582496,0.6760544429806712,-1.1020246027434752,1.136376633091934,,1.048016331984209,0.1507286903118815,0.4147395106489071,-0.0587400701083878,0.0261773261957603,0.2180821539272782,0.898453182824429,0.4697739806375512,,1.086305932022576,0.0758432642699603,1.3941605344890398,,0.5846445235362812,,,-0.0927415172027775,-0.4242484863350073,1.9022701760911456,,0.0225843708242725,0.8190102306688313,0.7485292070515013,0.2823153281083493,-0.319923889580701,1.2450637707411325,0.7154782046532329,,,1.1262192570605862,0.0231038063585149,,-0.4583892348451814,,0.1443924007357614,,0.8312146167844078,0.6055356452026115,-0.1001203273159911,2.074892812109665,2.077891343482222,0.3720121385552892,-0.3606257934355834,-0.056001764431828,0.3419371355428331,0.0099378041789795,-0.3747860393134661,,0.0034275999995281,-0.1671448220760702,0.8514323223419181,1.1799259577886196,,0.1691642869286856,,,-0.2116013203594622,1.8573573782738972,0.7537559999289739
20211215,0.6220111192305502,-0.2331898417797968,0.2451156099097856,0.6724874461395067,0.6929547710292782,-0.6733256971729027,,-0.8450724660645645,-0.1719483128507389,-0.1329255452524094,1.0313601553636065,-0.3744077555134493,-0.4756241894514472,-0.8942974706746083,0.6651015875294607,-1.121268568351807,1.1592724279249464,,1.0221934723149566,0.1501087974605931,0.4098695437287565,-0.0599859353779414,0.0317290418957992,0.2094772660089613,0.8955073418095992,0.4754376498674575,,1.065390620558584,0.0446466828929773,1.384646407248028,,0.5787348491045068,,,-0.0908290449897753,-0.4242828895940829,1.900621983604617,,0.008817807881897,0.8316250921700206,0.7399747393346102,0.2690123184396562,-0.3190739626741635,1.2488155352682742,0.7105036040089054,,,1.1261795544155588,0.0231198605848058,,-0.4716547464511781,,0.1234120934966058,,0.8524290807997643,0.6144968425048647,-0.1055541796351348,2.0816925944932327,2.0807972071061926,0.3603766229425104,-0.3281945981696407,-0.0479535328574786,0.3306547457710503,-0.0001978824285546,-0.3679738664712733,,-0.0030443096700845,-0.1709351378086601,0.8424247196820545,1.1881485746980724,,0.1777188478434493,,,-0.2197828147455866,1.8494703439580475,0.7412099727829466
20211216,0.623264739393224,-0.2349074272284242,0.2374554378897753,0.6754417998404897,0.6921594138394899,-0.6327559601697983,,-0.8603408043093158,-0.1683398541721056,-0.1482057142481248,1.0087392808396571,-0.3649909919864573,-0.4912011741747739,-0.912930805024333,0.651320796498112,-1.1368946943773297,1.1850171938712215,,1.018811950637705,0.1502353674217409,0.4051609114617692,-0.0636491204064304,0.0425432662536897,0.2005015640568977,0.8866393465286058,0.4813089226905355,,1.0463397289804346,0.0211471492765776,1.3703380436598052,,0.573636871008222,,,-0.0818292752861941,-0.4214776410305532,1.895267370234197,,-0.0042442640698491,0.8449491255738774,0.7353096021328112,0.2555776349963665,-0.3262935465337231,1.2596546431414266,0.7043309686419134,,,1.1274382824268654,0.0202620262427439,,-0.487554280270683,,0.1047650464685446,,0.87357506219457,0.6145200714668856,-0.1068396677301527,2.0852594050894715,2.0823066507023738,0.3499229601899802,-0.2978343248794407,-0.0337939621601444,0.319297115475722,-0.0135702992120786,-0.3593181243928236,,-0.014283454503026,-0.1801807047623859,0.8307593811916288,1.1941439828487956,,0.1774828268739778,,,-0.2281994157683521,1.8406996478822248,0.7272849865219192
20211217,0.6129127211382693,-0.223686028583663,0.2296653524295821,0.675244879051716,0.708059485923714,-0.5729294150321376,,-0.872275556096945,-0.1562328703098157,-0.1636119539399649,0.9901757179243476,-0.3591167034874383,-0.5073654188820227,-0.9276221439889653,0.6417577345206756,-1.1459552569448717,1.2100120021981682,,1.0144726460832258,0.1500992922405892,0.4163321047424304,-0.0665343911829307,0.0480077470824483,0.1929651741106028,0.8915052521323305,0.4852718031128936,,1.0253595875248074,-0.0014317195363515,1.3558682182704191,,0.5667846131158035,,,-0.0601952286064361,-0.4177628985585738,1.888737027725104,,-0.020350230052808,0.844801601698128,0.7388949563819557,0.244976666218371,-0.3020193948543963,1.275544844013185,0.6982209217416787,,,1.1311912373825772,0.0185178870060115,,-0.4990093580832379,,0.0894917773831811,,0.8838933399335195,0.6162992021265913,-0.0946174207212172,2.089651872094796,2.0871014409679085,0.3411158721173765,-0.248249315486534,-0.0246851431718841,0.3117684222585731,-0.0279920601305231,-0.3451919678650836,,-0.0269796460854293,-0.1906696242846257,0.8256747811060515,1.202497283836706,,0.1785867786486542,,,-0.2310252872778189,1.8320664307461985,0.7076830048078697
20211220,0.6015518775514752,-0.2139572597066236,0.2223212725154437,0.6746106156755811,0.7259109672478219,-0.5325878860566748,,-0.881598489576112,-0.1389883217126384,-0.1748634971350559,0.9701842823873362,-0.3522666037314225,-0.5178819385472078,-0.9403530358407552,0.6328683389778209,-1.1484660208159208,1.239697003787492,,1.0215222425564778,0.1494525176723107,0.4347955952602636,-0.0679249571152426,0.0518475111457683,0.1820046653825062,0.8955365990298628,0.4910441012159305,,1.0057714785825502,-0.0397128867570309,1.3411348395947944,,0.559559434883312,,,-0.0265077166830478,-0.4127258131439109,1.886749629465513,,-0.0361622527623406,0.8449624799219339,0.7379793965360354,0.233255325369895,-0.3089719066375603,1.284724300167758,0.6942234131603255,,,1.1368761253177022,0.0189184413667951,,-0.5112892697828527,,0.0740854725137335,,0.8958503176535371,0.619367852875576,-0.0730686703176608,2.091722199263815,2.085764469989672,0.331778771772776,-0.2147947262693056,-0.0197832208004639,0.3044609847480902,-0.042857040622784,-0.3252006908848788,,-0.0409434023902102,-0.2044599304295164,0.8231302188101765,1.211500506266623,,0.1821217806896796,,,-0.2365857726824664,1.8262950738160717,0.6897720051646995
20211221,0.5892849335668342,-0.2023818261156794,0.2136001725751393,0.6738417986760667,0.7407411441713074,-0.5117229405897743,,-0.8934991683931733,-0.1329597789162672,-0.1865260305153001,0.9500761945556632,-0.338209165000945,-0.5247030074546519,-0.9554765355811426,0.6204483627712795,-1.1510119568031565,1.2687847228876368,,1.0253463395698226,0.149238402674978,0.4445728797672793,-0.0685609352311519,0.0563474421589344,0.1748455634160187,0.8990455202757838,0.4966066318606208,,0.9851935967115424,-0.0676425758750932,1.3245025949636728,,0.5488250409825273,,,-0.0069121047481337,-0.4085553474425037,1.885018515065613,,-0.0526109084835173,0.8476598535988896,0.7288067255899854,0.2187290694057919,-0.3203003580085454,1.2912000084248565,0.6878266351940985,,,1.1398939772610202,0.0193014256164846,,-0.5262141445386355,,0.0524417588375011,,0.9103135343245506,0.6204216226908211,-0.0664581935406629,2.094322830439647,2.0844829373643745,0.3227752062417265,-0.1747226608191427,-0.0107824215409574,0.296278302250639,-0.0571673009993605,-0.309624177901749,,-0.0539981970163759,-0.2170149634572241,0.8218122145540755,1.2215175898605708,,0.1863818808872264,,,-0.248308895992788,1.8215328750186857,0.6717281657826736
20211222,0.5782249026866533,-0.18962062032222,0.2029445422540844,0.6738946102696528,0.7500230857411135,-0.5000268748810429,,-0.908670997845054,-0.1273318140292834,-0.1945246240547498,0.929567999611375,-0.3228713409902411,-0.5269785802745577,-0.9729991888731576,0.6071716516596842,-1.1499480418450374,1.290628640102199,,1.0289815966782936,0.1487144093087554,0.4496281450406975,-0.0686570302943778,0.0624591402607153,0.1660142212456697,0.8995475820433516,0.504206349288357,,0.9669484024347134,-0.0863776137157103,1.307653373100186,,0.5446155544049339,,,0.0101903356861153,-0.4060055824101498,1.884444757260096,,-0.0685118584297055,0.8501789329639914,0.7171817223093854,0.2037106104703568,-0.3306342881390576,1.2990631552373144,0.6822049897802444,,,1.149369506784136,0.019329860422233,,-0.5406955495559733,,0.0314106622386429,,0.9251073679694776,0.6223750075914524,-0.0620021800124738,2.0959656896918557,2.085547593238899,0.3135800070262964,-0.1555037396858924,-0.0002427820456117,0.2858221492563886,-0.0697407602602708,-0.2976790806545829,,-0.0656110228879325,-0.2292368056586559,0.822478723501975,1.239122885329599,,0.1901720398981314,,,-0.2619575278038569,1.8165418044531756,0.6526803176862598
20211223,0.5648329571864178,-0.1761602788622903,0.1939956188544475,0.6739053023424677,0.757062819284966,-0.4604921996486266,,-0.9250280722604636,-0.1250114335543776,-0.2004278428076102,0.910073240140477,-0.3057798568741193,-0.526612300164281,-0.9915671435371264,0.5950447375809742,-1.1360776888228443,1.3187923824882777,,1.0346541660354318,0.148304100029981,0.4567610166022834,-0.0652082152745847,0.0664648921355137,0.1603677767347657,0.8971444492876464,0.5118308804436751,,0.9482201400118004,-0.1055997701363731,1.2896671025732978,,0.5441439768787235,,,0.0394593004812338,-0.4082104818685433,1.8879601424095376,,-0.0807023965294115,0.8499207278115944,0.7081956730860839,0.190996815200713,-0.3441811023788673,1.3120589769499214,0.6734934403817838,,,1.1679656979803503,0.0211788885394264,,-0.545322449842294,,0.0184418791319705,,0.937562971759507,0.6272715451260695,-0.0536173876670876,2.0997273499665856,2.088480973941072,0.3045604374462279,-0.1350936524102788,0.012598966786757,0.2742431108244357,-0.0802497268361592,-0.2790999281382444,,-0.0747830462740295,-0.2395144523902515,0.8201413583692397,1.262078701856863,,0.1951426862070325,,,-0.2711468027034604,1.8113678272986944,0.6350875199281125
20211224,0.556272628955292,-0.161140056937481,0.1879701477557505,0.6733629536619941,0.7688534443513801,-0.3902373731112263,,-0.9378327311704224,-0.1192728071101211,-0.2066724982470714,0.8906982257855063,-0.2888603846918902,-0.5294370518473762,-1.0066454024041411,0.5859355037496242,-1.1191659380339267,1.3567562147361798,,1.0355991729443408,0.1469761613132466,0.4627789388605877,-0.0613304108899488,0.0694651650015241,0.1543210713154204,0.8966286304321067,0.5193481750820569,,0.9280436913322654,-0.1195173525962675,1.2695699132275269,,0.5452834367139767,,,0.0664711603367488,-0.4142380784084693,1.8921811674621645,,-0.0936881149238077,0.8503939880632498,0.7035600406496917,0.1810483203156642,-0.3534667676394709,1.333634960978645,0.6636884427981942,,,1.191311004001461,0.0228607581985104,,-0.5443732549820401,,0.0156100021701127,,0.94445150580821,0.6356613999485112,-0.0417146800284607,2.1038046105115966,2.088240138755272,0.297417896208521,-0.1037950554577492,0.0189775272596151,0.2636773872079056,-0.0922675297439269,-0.2588214810554328,,-0.0862439636925694,-0.2515858221537025,0.8172404232850846,1.287090413659982,,0.2016895141445569,,,-0.2778951142287647,1.8071848127774977,0.6185856895768482
20211227,0.542023125295355,-0.1484237093381402,0.1836349629754967,0.6728801282290913,0.7806265079948455,-0.3773572304911717,,-0.9511645731526626,-0.1042862626611345,-0.2082532333952662,0.8706219999036962,-0.2723196599716806,-0.5250533265220609,-1.0228971649968217,0.5739601684640014,-1.1008453771192137,1.3923377801465442,,1.0364403246177631,0.146194846400494,0.4729668070752568,-0.056765669927051,0.0714861663715958,0.1461334254012909,0.8950590548057379,0.5302760956871333,,0.912772883870186,-0.1304964576040434,1.2548520399521246,,0.551133725211851,,,0.097489683964856,-0.4104426568820971,1.8968969873099149,,-0.1076892677046495,0.8504455054189576,0.6960062588819039,0.1694350861929777,-0.3594264848526717,1.345914658063009,0.6548367112125982,,,1.2128403331120956,0.0263767300140874,,-0.5497994124283204,,0.0116074677570548,,0.9525764354144076,0.6441567693679179,-0.0276099706601108,2.10822105199347,2.0875944915652824,0.2905578787520174,-0.0831535307680065,0.0207091420470075,0.2534671995674792,-0.1027604226704351,-0.2365429127359468,,-0.0965050565246901,-0.2631341114121382,0.8158684417404592,1.31505806493095,,0.2096758813043914,,,-0.2880260465189789,1.804609218839394,0.602943275670438
20211228,0.5261275597833106,-0.1349402402403288,0.1789397172247405,0.673010952924337,0.7870751640592243,-0.3873407362475839,,-0.9598079302102662,-0.0813911613493568,-0.2067322208724851,0.8515212111447023,-0.2564413368871474,-0.519878259507553,-1.0338393948445372,0.5600210481883244,-1.0908082174363667,1.4146078681864651,,1.0290475192796524,0.1448131980124555,0.4831467652777068,-0.0550505965990864,0.0739388791006758,0.135339016500832,0.8977678898916878,0.545140251102695,,0.8988669676424064,-0.1435366078105876,1.241323560839023,,0.5458703646063132,,,0.1211351552576957,-0.4013327751971521,1.8998878340311531,,-0.1189609301499584,0.8486715446878155,0.6879258633156725,0.1591135123124064,-0.3658352452955475,1.349841235135474,0.6431939449730911,,,1.2269713494418917,0.027047983871215,,-0.5404580598927365,,0.0013000416162913,,0.96273445928086,0.6521523262491785,-0.0053677525925492,2.114539217360185,2.0899881928555675,0.2848019300684224,-0.0786629733687167,0.0332998177806927,0.2423832649719805,-0.1131805144527403,-0.2198733130059113,,-0.1066020009974677,-0.2735346266891496,0.8130452395084143,1.3405829989560705,,0.2135893516659502,,,-0.2976703579294752,1.803266654950675,0.5914131283340333
20211229,0.5179856924392741,-0.1281217430292225,0.1747339439972507,0.6713310977111896,0.7651676120660545,-0.3953604141908355,,-0.9701527116987112,-0.0766941241280399,-0.2024025578966877,0.831488397063145,-0.2398655776986624,-0.5121658272924274,-1.0471266303572542,0.54419259934212,-1.0773837962349886,1.4297757553117625,,1.0260050674292922,0.1436894817043498,0.4823698406223906,-0.0519106935904033,0.0773382014586792,0.1223363681586275,0.9066826370237576,0.5606840506738854,,0.886340273276512,-0.1530550556542488,1.2264763198102218,,0.5369018915934567,,,0.1345458461258079,-0.3894862392881412,1.9020634982405105,,-0.1310920013046195,0.8532604598202411,0.6737818957043716,0.1463306454279473,-0.3685821124234672,1.3503476749750292,0.63121659614627,,,1.2441684578466363,0.0278143748742235,,-0.5391734572550169,,-0.0142041299690155,,0.9782304950481866,0.6608396953270959,-0.0016057628672517,2.119722006165609,2.0869999518631044,0.2775382506438302,-0.0734627948639674,0.0332289197090649,0.2297658169122853,-0.1224027177819528,-0.2141255646271902,,-0.1141337027924179,-0.2811833264550034,0.8102810509428081,1.3638379680664354,,0.2165908520464848,,,-0.310670026414018,1.8016594114743656,0.576246519190228
20211230,0.5109162573664515,-0.1265263151047169,0.1691294699263647,0.6679387812907106,0.7163514419022441,-0.4002937824723634,,-0.9788630683363786,-0.0553144970437515,-0.1992214694909317,0.812895243633887,-0.2232314325216522,-0.5022574675682296,-1.0591399858796564,0.5280859233717995,-1.0639459201856911,1.451072592660627,,0.9929323136320002,0.1421935042660924,0.4964867781392938,-0.0486784654904847,0.0819804643632127,0.1102370111171518,0.9227899356049202,0.5780484364590975,,0.8761908207862099,-0.1575545471485831,1.2113095775533782,,0.5302810900204235,,,0.1758999301181606,-0.3783152674489609,1.903795073719248,,-0.1408021176302332,0.8575835146289748,0.6604599172671085,0.1351849284515191,-0.3669788522568403,1.3496958562947303,0.6207781141137426,,,1.2651219138178265,0.0283983956251677,,-0.5374244580093003,,-0.0277201711186027,,0.9963345106181198,0.6720552390068988,0.0138949202744902,2.1240814275302,2.084621930362064,0.2701929955029954,-0.0793713251770013,0.033165732409757,0.2152492386920507,-0.1277452173125262,-0.2043216785935707,,-0.1176421483650054,-0.2856240667909269,0.8063034157160942,1.3903657158453595,,0.2196866060157915,,,-0.3220984643307645,1.799447209215396,0.5587545030297203
20211231,0.5061900999518176,-0.119973122994424,0.1639406000964483,0.6645496820797162,0.6473984142577339,-0.4037119676776591,,-0.9938832657699734,-0.0539988098895605,-0.1930958652859948,0.7957943002680011,-0.2065945675778464,-0.4910946926067925,-1.07695426730212,0.5112224829605724,-1.058768650312455,1.4706524809241317,,0.9424962641435216,0.1402014401707021,0.4973187907648555,-0.0459599682446018,0.0864942202788083,0.0989122719892815,0.9419370004765666,0.5969115587236743,,0.8652154682764953,-0.1526518815752923,1.1951061028503092,,0.5295323313065898,,,0.1845910609820829,-0.3637211654461315,1.9081093058443417,,-0.1471073595614224,0.8604679861355673,0.6459538587524815,0.1237280937672794,-0.3638793572171941,1.3498142820102614,0.6063359497119364,,,1.292947476254736,0.0292890237565601,,-0.5361545526480253,,-0.0371218302036233,,1.0137937380622375,0.6798427935870005,0.0180131475012852,2.126290124322325,2.082209246054968,0.2636280883484919,-0.088011542902774,0.0325098039652514,0.2007516293602027,-0.135698785470718,-0.2005931549010653,,-0.1232892456438099,-0.2911887616546566,0.8020537011512107,1.418929749939741,,0.2246564135212517,,,-0.3357328686680702,1.798153189870109,0.5402494641717664
20220104,0.5026847303531669,-0.1154554055024796,0.1611161193895403,0.66222810336319,0.6084861453609414,-0.4177705280908956,,-1.010045001517559,-0.0595416224600227,-0.1908428982560722,0.7782239886995262,-0.2086220338265956,-0.4797490327192618,-1.0962463033503975,0.4936561038607155,-1.054184138040584,1.4898678034433697,,0.9113524712916128,0.1383667682474692,0.4895107351070156,-0.0456706918493692,0.0927005694170358,0.0870711008154052,0.961794356944232,0.6138322528673034,,0.8521635994494151,-0.1436596992278832,1.175236624045055,,0.5275754742327589,,,0.196231511664994,-0.353582408815985,1.910640293556065,,-0.1497151832114373,0.8737793939435974,0.6285752390287876,0.1141412552177383,-0.3570315058435532,1.3524189864050926,0.5899699237480667,,,1.324076777198699,0.0289789966295344,,-0.5228312452082706,,-0.0549470995728931,,1.0370604342893934,0.688654018336443,0.0129950101832005,2.1278026740369134,2.080019011451196,0.2544872797244691,-0.1025174462268537,0.0300952139884067,0.184544208242371,-0.1437183065781329,-0.2068359849670846,,-0.1292921745354699,-0.2973130138066775,0.7931181183737116,1.447666237598021,,0.2302326049808624,,,-0.3491477486500669,1.7922250506142243,0.5218218648425559
20220105,0.4975875322279764,-0.1070083205720388,0.1578280074261595,0.6599570836397809,0.5875677565408092,-0.4350999394618554,,-1.0308683143746735,-0.06752262632157,-0.192504781062206,0.7640454719257773,-0.2024532931295482,-0.4672410878901618,-1.1194903624518375,0.4774464180694341,-1.0461457192776746,1.5120151674072224,,0.8784764822027036,0.1374395222031004,0.4795610640424654,-0.0458202310359793,0.0991603937741054,0.0713613699050833,0.9840503042443158,0.6322178014002774,,0.835945263009735,-0.1373807703991417,1.1549997170168478,,0.541989901986255,0.2959466264662171,,0.2090623506308561,-0.3475365451027463,1.9192078864647808,,-0.1546506341575431,0.8842895588073227,0.6108140674397468,0.1073489460536129,-0.3542304821568361,1.3519248955500092,0.5729568604373005,,,1.3771123967646142,0.0279999207085642,,-0.5040178171723237,,-0.0696413040492189,,1.0601891710769455,0.7003396803564816,0.0096358911712416,2.1280239218364687,2.077728593901245,0.2474695229322498,-0.1167652222957762,0.0330895938817286,0.1689690669544388,-0.1546892147591865,-0.2115688195516926,,-0.1381129595560311,-0.3055575420192214,0.7846882825679525,1.4903765893576335,,0.2357321658508633,,,-0.3594395285859572,1.7876149953886753,0.5045825179218253
20220106,0.501016685816788,-0.1071653693417571,0.1595286240900236,0.6521903952529334,0.6061291331914672,-0.4263926898125559,,-1.0397364316101092,-0.0500634722565708,-0.1904691311673605,0.7490281306106454,-0.1948149984255405,-0.4523762764399194,-1.1328480706484283,0.4631457369190278,-1.032520829031993,1.5319376546112642,,0.8724942050603698,0.1376036229364658,0.4756493770582384,-0.0427729989650055,0.104030763855321,0.0566190811487477,1.0043288961759254,0.650023580760229,,0.8179596034380255,-0.1323937388187597,1.1355883404724918,,0.5516620490357786,0.3118558280842953,,0.2236846718122698,-0.3427616903912491,1.926109867924673,,-0.1672039888877018,0.8855575681189548,0.5940235359729085,0.0991140736366285,-0.3492679290643679,1.3492637716220968,0.5567398250129021,,,1.427166630290375,0.0277301972819696,,-0.5026469197691646,,-0.1015109731592348,,1.0747258404111957,0.7190461522921422,0.0146308812183247,2.127881728982731,2.073225802368387,0.2423383815478273,-0.1258282324530167,0.0588091926025865,0.1557271022372216,-0.168343029352361,-0.2015063349193404,,-0.1497777985728717,-0.3171737330236266,0.776752498478566,1.5401875025069105,,0.2428457439852388,,,-0.3712515819337515,1.7830414133008938,0.4894865267674954
20220107,0.4976488944802958,-0.1094349776446918,0.1622383482934431,0.6448590496763974,0.6204255276447238,-0.4270977423785196,,-1.0476766506834736,-0.0482489351752381,-0.1976400389375672,0.7344824836005769,-0.1861416538666361,-0.4410522576996368,-1.145634128788126,0.4493118566585285,-1.0225670073272437,1.5398139679378575,,0.8613137442772317,0.1383219415004232,0.4675933669729514,-0.0401918864090797,0.1090169862809946,0.0406791130114779,1.015582994063948,0.6538094027048162,,0.7988966717523052,-0.126770107863042,1.1181708271299118,,0.5546441892965799,0.327364017399723,,0.2294375810434187,-0.3421917300283017,1.9305674489231,,-0.1739038691454635,0.882833681481148,0.577136840845484,0.0935071776083396,-0.3527325664072748,1.3397271155965864,0.5384521395707587,,,1.4710677655736226,0.0274381252032797,,-0.5008623638327699,,-0.1282773563017048,,1.088882834623276,0.741374851308214,0.0190937954130863,2.1277617702521754,2.0679059099823887,0.2386372777383736,-0.1363381445017561,0.0759100465059632,0.1426643185209759,-0.1818596703413292,-0.197925740143912,,-0.1618480004909307,-0.3291800042230937,0.7627491749220953,1.5863936478522944,,0.248344630755406,,,-0.3794447224805548,1.7770438281559562,0.4769363743302857
20220110,0.4961693966879019,-0.1093203464407118,0.1704569151904209,0.6381562272091581,0.6348795171059877,-0.4281770496409724,,-1.0557824578142194,-0.0518659696959198,-0.2077725393745582,0.7208037416293047,-0.1777392645856692,-0.4274819980342003,-1.158302527594538,0.4347154516158656,-1.0135578489016297,1.551254206097891,,0.8469326461478114,0.1398320008479314,0.4549677572587704,-0.0357168490471696,0.1135595916997621,0.0250239922836563,1.0301625808621662,0.663812926701031,,0.7790529104998166,-0.1203220652349646,1.1013196874632367,,0.5565023591711904,0.3424050887466566,,0.2306411961335406,-0.3976878837443103,1.9344708391771464,,-0.1735346365747158,0.8798355264699032,0.560603404214106,0.0909726444394474,-0.3532202280859041,1.3336825687727385,0.5206551590110188,,,1.5045697962167577,0.0288132503342626,,-0.5469182659217077,,-0.1572193110502259,,1.1045889302881444,0.767520243945809,0.0165178701754758,2.126891874108465,2.060507629682386,0.2351838717878058,-0.1434473425004951,0.0895908530375296,0.1283575318325789,-0.1938618169346717,-0.2038305515939863,,-0.171535950084138,-0.3388283926545266,0.7489298309197535,1.636020306919572,,0.255362303600236,,,-0.3832958807239031,1.7730026814121107,0.465194532859618
