index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20200908,-0.0627810169824154,-0.0768065544142332,-0.0136821734435033,0.0673127765723562,-0.0301915201867264,-0.0068968427135872,-0.2797030606258943,,0.1074905585964078,-0.0327643076090713,0.0590213577798702,0.0186116512831667,-0.0213808598307243,-0.011053623184466,0.0432068340134311,0.0995620330006696,0.0991866308621931,,-1.094990513969024,-0.0600407578830849,0.1343100512343471,-0.0305531758589886,-0.1090334762726135,-0.0797671843529164,-0.0549108200179094,-0.0381547914763096,,-0.039869308394491,0.0792101001195971,-0.0188399589839383,0.0422102442163387,0.0014182491297826,,-0.0116670110482737,,0.0030388963057098,0.0938925308481543,,0.020449432184541,0.0876086853835836,-0.058327721398117,-0.0024189428381435,-0.0073138510674488,,-0.0740340385863487,,0.0083823058192987,-0.0017050832519021,-0.0266924333021294,0.0032153254982284,-0.0019342931170809,,0.0223292945119881,-0.0497435448732798,0.0715339952307935,0.0541746734186461,0.232033850325473,0.0027429469802334,-0.002831836094948,-0.0132594730717586,0.0070197964488098,0.0264567313047623,0.0018637694118401,-0.007383587625411,0.1197849220541119,,-0.0039675325294795,-0.0017216825202975,-0.0108097952152958,0.0005936364615784,-0.0088806689573297,-0.0488269921472897,,,0.0141534016499182,-0.0121040767520113,-0.0123160536620783
20200909,-0.0629346681727631,-0.0773851949998868,-0.0135171196126758,0.067738248777724,-0.0305260689174277,-0.0076584086748947,-0.280530996469634,,0.1072720155679816,-0.0333113263686118,0.0590872414934973,0.0188087796993274,-0.0216610245757369,-0.0110598700538633,0.043139193050866,0.0993196847606418,0.0990899969206588,,-1.0766639393087891,-0.0604477446615736,0.1344917053864432,-0.0305185878676399,-0.1085545545103039,-0.0794802030705894,-0.054949168403042,-0.0382632890593039,,-0.0400568748575784,0.0791080755341912,-0.0203314976579007,0.0424530176354055,0.0012657348492642,,-0.0122852975560644,,0.0029316232175696,0.093604064643402,,0.0194305316085636,0.0878192741115492,-0.0586102266330083,-0.0025798619393655,-0.0074924166562208,,-0.0739803895997642,,0.0079335943937403,-0.0015532873294595,-0.0266962320590876,0.0032153254982284,-0.0018966332958945,,0.0222416883326077,-0.0497435448732798,0.0716211558062321,0.0535352420832056,0.2316527233888837,0.0027902607970892,-0.0028668157888579,-0.0131531815069478,0.0065390913235829,0.0264355543744575,0.0014911310657322,-0.0073452726137547,0.1198255557064707,,-0.0039525861270844,-0.0017207254768453,-0.0110451591823349,0.0006189290802645,-0.0088090730389998,-0.0487759217518833,,,0.0132113746768698,-0.0124570665695455,-0.0126931675716559
20200910,-0.0629048021326339,-0.0779635327502968,-0.0133491786864521,0.0682389333944014,-0.0306238532586049,-0.0083341898818699,-0.281322387017643,,0.1071179983224298,-0.0339825783357,0.059191508697127,0.0190082986698501,-0.0222712499038936,-0.0110189832098144,0.0430813903545762,0.0990705936302565,0.0992384564635145,,-1.0580866366757955,-0.0606706972344923,0.1346159285945112,-0.0304534651628963,-0.1080877639427135,-0.0792009739844123,-0.0549227239457786,-0.0383244375991743,,-0.0404579819026073,0.0793269831898268,-0.0215106062003383,0.0427310641778799,0.0014004784266242,,-0.0122852975560644,,0.0028359194075265,0.0935967884868162,,0.0191334636267194,0.0879078539993244,-0.0588008725268069,-0.0026799378479248,-0.0077014211437296,,-0.0735311952207007,,0.0079335943937403,-0.0013645936879111,-0.0266896181989058,0.0032153254982284,-0.0018398799565437,,0.022158213809072,-0.0510791431484011,0.071661423969262,0.0528319718993392,0.2310629243126431,0.0028352302223564,-0.002889045581585,-0.0131366061006663,0.006016732119207,0.0264855304175974,0.0012798160222066,-0.0073389779806375,0.119872838703803,,-0.0039593499328136,-0.0017266314817424,-0.0112010917685408,0.0006728278965125,-0.0086364685606365,-0.0487288026275445,,,0.0124758358626865,-0.0128049812692725,-0.0128337592834937
20200911,-0.0629054488419249,-0.0783720378148006,-0.0132133994782208,0.0685964673792515,-0.0306639132696341,-0.0095183994370916,-0.282077539631706,,0.1070394592449806,-0.0348542016502496,0.0592869623382419,0.0190427285036298,-0.0228174273846087,-0.0110094859156723,0.0430063370768784,0.0988212061739353,0.0994633046064346,,-1.038833527684404,-0.0609662471777518,0.1346194774359172,-0.0304350722213308,-0.1075416380554324,-0.0790963469132914,-0.0550360782180052,-0.0384906637355129,,-0.0404613621227807,0.0796610896926795,-0.0226294212458746,0.0431028697703695,0.0015088072722247,,-0.0129387383265437,,0.0024328771773706,0.0934094701724581,,0.0189399113322457,0.0880919723844183,-0.0589849338059799,-0.0027991082932551,-0.0076784523883221,,-0.0723515101999238,,0.0079335943937403,-0.0012164359229134,-0.0266835235874405,0.0032153254982284,-0.0019529573594339,,0.0220042160816784,-0.0510791431484011,0.0717551606842906,0.0515409870693749,0.2306639979500563,0.0028244013483644,-0.0028957868726688,-0.0131374481901321,0.0052955970518089,0.0264903741953337,0.0010101286953467,-0.0073170504796988,0.1199270858627181,,-0.0039625106756265,-0.0017331100441084,-0.0113466830663956,0.0007530534415998,-0.0084779284622056,-0.0486670922657897,,,0.0116853644811967,-0.0130336886248698,-0.0130151119912072
20200914,-0.062827950089136,-0.0787342501959784,-0.0131277772368474,0.0685700862551113,-0.0307964495606558,-0.0109892567638541,-0.282490679306235,,0.1068625907434336,-0.0358898680369186,0.059356878032023,0.0190077310949875,-0.0236098083714787,-0.0110017817281591,0.0428678683791547,0.0985757008231399,0.0995761002285952,,-1.0188492238286646,-0.0611386632100367,0.1347511138747935,-0.0304203195790689,-0.1070593410295969,-0.0789904658031267,-0.0551189524938118,-0.0386482165552567,,-0.0404640971205057,0.0796070171470231,-0.0235302409216126,0.0433545786011771,0.001654962503935,,-0.0136598390958388,,0.0017719545936298,0.0931179756920876,,0.0183079047463846,0.0882176325978242,-0.0592691638396528,-0.0031203747717899,-0.0076920639274098,,-0.0720891586831685,,0.0073714835936094,-0.001050694358552,-0.0267170256786638,0.0032153254982284,-0.0021426239500653,,0.0218288135230464,-0.0510791431484011,0.0717864838988581,0.0508228043449759,0.2300497016070047,0.0030951348310515,-0.0028237967786027,-0.0131222027159892,0.0042522022075316,0.026476635103925,0.0006197231329608,-0.0072800645886885,0.1199557976270429,,-0.0039656510923639,-0.0017379870942747,-0.0117133134160901,0.0008111702156639,-0.0082176478788326,-0.0485825440641712,,,0.0106627073638128,-0.013224183510049,-0.0133462880727415
20200915,-0.0627080407156244,-0.0791310099413713,-0.0130838125642556,0.0687609141116258,-0.0309516844527745,-0.0121307996518825,-0.2828884790440961,,0.1065589728426704,-0.0369533044940949,0.0594086512504923,0.0190033849760741,-0.0243600249824119,-0.0109767430094173,0.0427210326900404,0.0983071925836808,0.099742986430908,,-0.997917081971798,-0.0612197978089674,0.1348142317607454,-0.0304617605335425,-0.1068714266696392,-0.078839410609198,-0.0551449853345831,-0.0387623793369794,,-0.0404467554940054,0.0795985235291498,-0.0243574900939264,0.0435731652691877,0.0017980995487306,,-0.0146026693569075,,0.0011509798544249,0.0926972769007763,,0.0179094399987675,0.0882717463492706,-0.0595367093835003,-0.0031756632658905,-0.0076535371183978,,-0.0704008355924013,,0.0073714835936094,-0.0008639789013392,-0.026835241108452,0.0032153254982284,-0.0023522996635608,,0.0216370635646327,-0.0510791431484011,0.0718061650225814,0.0506943756308579,0.2294758221802304,0.0034139559466878,-0.0027633934159182,-0.013110220677442,0.0037554332171045,0.0264444229130848,0.0005640596722192,-0.0072603751095406,0.119942456146153,,-0.0039747290441234,-0.0017456064592543,-0.0120036881631878,0.0008201905154182,-0.0080130166159659,-0.0484119810775838,,,0.0099981223126581,-0.0134522682546009,-0.0136338768377337
20200916,-0.0626887545159027,-0.079353018800449,-0.0130022171849909,0.0692256309811171,-0.0311347675058763,-0.0129142212955641,-0.2832572625854634,,0.1063301372438214,-0.0379200930879456,0.0594641947653317,0.0191219938631821,-0.0248657468725778,-0.0109401916195869,0.0425991313128286,0.0980888521972509,0.099906770809118,,-0.9757590466257458,-0.061307104434119,0.1349774073517003,-0.0305099369848929,-0.106610411843307,-0.0786457426494266,-0.0551251839454773,-0.0388309487474096,,-0.0404452476507291,0.0797348268733151,-0.0247626996359568,0.0435731652691877,0.0019092950495512,,-0.0152925605383792,,0.0008755108761016,0.0922492370495811,,0.0173549441407011,0.0883006628247739,-0.0598228972151681,-0.0031355649928471,-0.0076703385718172,,-0.0701672520587152,,0.0073362273935588,-0.0006738064323123,-0.026935995466342,0.0032153254982284,-0.002341667283174,,0.0213540681950451,-0.0510791431484011,0.0717257728630275,0.0504701220634646,0.2288501066612227,0.0034648879843492,-0.0027335662171091,-0.0130962040199934,0.0033008747946583,0.0264380616601434,0.0005921267691799,-0.0072525419790865,0.1199579685786845,,-0.0039933497703699,-0.0017594300953988,-0.0121539567755911,0.0008099053306058,-0.0078657498240519,-0.0484595485977082,,,0.0092294147675072,-0.0136585570109191,-0.0139458108202291
20200917,-0.0625116388450439,-0.0794915034108884,-0.0129235929037798,0.0702664291175382,-0.0316385433033092,-0.0140042012454346,-0.2835971431264472,,0.1061335474120581,-0.0389487744259433,0.059493259785031,0.0193832991045725,-0.0254794895611905,-0.0109108642346276,0.0424675636584846,0.0978477514108506,0.1000980752093534,,-0.9529493853050954,-0.0613562448270513,0.135058369709242,-0.0305391045303942,-0.1062841463245321,-0.0783116252492477,-0.0550450052849261,-0.0388470149179689,,-0.0405556998472069,0.0796792635486633,-0.0257730574274104,0.043804219181902,0.0020860304820618,,-0.0152925605383792,0.0131014591119476,0.0004893641563354,0.0919640995828933,,0.0170220970547978,0.0883093882445737,-0.0601719921569803,-0.0032981414725465,-0.0078027881988347,,-0.0697075817849305,,0.0073362273935588,-0.0004959203623566,-0.0270729453910761,0.0032153254982284,-0.002344886692392,,0.0210832432532839,-0.0521046929281983,0.0716784938440144,0.0502155063399962,0.228195205945978,0.0035077664444575,-0.0026726096687917,-0.0131094077861668,0.0030168401856823,0.0263799529060508,0.0006456820509777,-0.0072478146181994,0.1199881552256566,,-0.004015935811189,-0.0017743890091927,-0.0123889799387847,0.0007999053900026,-0.0077255653277313,-0.0485387766657037,,,0.0081485821423841,-0.0138042337002564,-0.0141441591765898
20200918,-0.0622333914417007,-0.0796532375861815,-0.01288889031845,0.0710307769140105,-0.0323306282246276,-0.0155480508248828,-0.2839082244706891,,0.105918495654725,-0.0402483378286204,0.0594525912111491,0.0195796170043261,-0.026429847904837,-0.0108992276741148,0.042352116093698,0.0976414751321428,0.1002908247402018,,-0.9289504480123344,-0.0614541627112195,0.1352435958186511,-0.0305465429840947,-0.1061793809851906,-0.0780941217029857,-0.0550526418539815,-0.0389587352853592,,-0.0405368439637191,0.0796496084464406,-0.0260570356108611,0.0440032578482029,0.0022568071401452,,-0.015960910234655,0.0156201535471054,-0.0002715356759129,0.0917174472038526,,0.0165668329214567,0.0883149565685215,-0.0606655358833001,-0.0034937397843019,-0.00774162605315,,-0.0696783252195598,,0.0066691055651039,-0.0003168865327656,-0.0271813917905273,0.0032153254982284,-0.0026143411826647,,0.0207964054565509,-0.0528362631013189,0.0715569744503323,0.0493697724961894,0.2275764527345695,0.0036140697006818,-0.0026411388626807,-0.0130941380973752,0.0027458886960049,0.0262462585668397,0.0006604472185914,-0.007237654957602,0.1199704290852481,,-0.0040347437528431,-0.0017862259839956,-0.0129194110447423,0.000780445088282,-0.007566338745426,-0.0485424173686659,,,0.0068467082410055,-0.0139773063108361,-0.0145914650573874
20200921,-0.0621507651994477,-0.0796955061839965,-0.0128442120862965,0.0717804775565047,-0.0332698284320371,-0.0174496717003802,-0.2841906011909263,,0.1056951462780231,-0.0410878077952995,0.0593765012541352,0.0198314229891768,-0.0268790742331429,-0.0108833793844936,0.0422478243978452,0.0974619151471803,0.1005189098828503,,-0.9036010711152056,-0.0614805497484175,0.135529776346479,-0.0305430952139353,-0.1060196553163312,-0.0779652742681526,-0.0550626696571033,-0.0390341629134836,,-0.0404143130155208,0.0795182550512032,-0.0266403550176171,0.0439863144471753,0.0023675739144754,,-0.0163953499886747,0.0170107169598153,-0.0009369967771331,0.0913240368493927,,0.0164190623122041,0.0881480010189202,-0.0614652281797377,-0.0041644082896247,-0.0076804831921225,,-0.0696787454501342,,0.0066739765603714,-0.0001496085704489,-0.0272823400836953,0.0032153254982284,-0.0029388156017897,,0.0204001051296143,-0.0544571966017665,0.0711878699204901,0.0487597580103086,0.2271601643498258,0.0036713612315023,-0.0026123269884052,-0.0130684913968004,0.0024453677725829,0.0258792255250539,0.0007151125039821,-0.0072414132486382,0.1199863084769741,,-0.0040603930989074,-0.0018009798994726,-0.013043064723694,0.000687342906475,-0.0075077747964288,-0.0485753537294722,,,0.0048556158152423,-0.0141801032949521,-0.0150038851022452
20200922,-0.062255459383182,-0.0793887304951196,-0.0127640189388454,0.0728647497601298,-0.0338989706937859,-0.0186452726347856,-0.2841895814474504,,0.1054404414544326,-0.0420336629785539,0.0593046039561378,0.0200581975262857,-0.0273223070104129,-0.0108713076287861,0.0421856348152969,0.0972169767885618,0.1006722120853851,,-0.8780846933824121,-0.061514678351057,0.1356377372316751,-0.0305814585740176,-0.1057976943243267,-0.0779042608943156,-0.0550473157410807,-0.0390534834585307,,-0.0403044951203373,0.0795612345053814,-0.0274952180603063,0.043910230924532,0.0025370517417933,,-0.0163953499886747,0.0194180734308113,-0.0013336923187942,0.0913890131707511,,0.016316100883258,0.0882694490371049,-0.0621277621764587,-0.0042429270767474,-0.0076110743510742,,-0.0688399969698575,,0.0066739765603714,4.137212404131674e-05,-0.0273782869095407,0.0032153254982284,-0.0030580893152029,,0.0199726577268061,-0.0544571966017665,0.0711306868084492,0.0476166913590988,0.2267377854593354,0.0036631192626095,-0.0025764333421908,-0.0130597695521275,0.0022927065208017,0.0257781797650183,0.0007569462367465,-0.0072682076881842,0.1199616917797902,,-0.0040950091068578,-0.0018187496899577,-0.0132182218334705,0.0006630073143492,-0.0074198203944861,-0.0485560340546764,,,0.0036593086572102,-0.0142052187465025,-0.0151793036582237
20200923,-0.0622781791582683,-0.079074040941191,-0.0127208648641891,0.0741826381208874,-0.0341680514306273,-0.0192419187443149,-0.284025910101817,,0.105064682296463,-0.0426280865420413,0.0595500440481566,0.0204204047056114,-0.0276270829906001,-0.0108944433774302,0.0423021771217948,0.0972331528093373,0.100778223885697,,-0.8529675115257763,-0.0615400557906509,0.1356868491933726,-0.0305999058293454,-0.105562675060388,-0.0778023954566708,-0.0549819251704829,-0.0390096150342082,,-0.040255239206945,0.0796251864291738,-0.0278435302983077,0.0438308382888314,0.0026899013838622,,-0.0163953499886747,0.0217964763071336,-0.0014336423697744,0.0915279870117385,,0.0159496589205697,0.0885274755755261,-0.062573345676762,-0.003879581306593,-0.0075795105181117,,-0.068419201829403,,0.0066739765603714,0.0002232164215407,-0.0274465743630325,0.0032153254982284,-0.0029984060881285,,0.0196138413087879,-0.0546648324850399,0.0713089059467881,0.045811558016474,0.2264613073650345,0.0036387117671001,-0.0024330424439552,-0.013042193078156,0.0022790303785352,0.025634904156087,0.0007748085331237,-0.0072982123651632,0.1198205960041553,,-0.0041323391861668,-0.0018375259435751,-0.0133729383708269,0.0006259333562547,-0.0071766729650596,-0.0486107391809574,,,0.0029689322443636,-0.0141969525836502,-0.0153151095953322
20200924,-0.0624697731404931,-0.0788447616956667,-0.0127319936388407,0.0751225066855744,-0.0343023766337793,-0.0196269608856239,-0.2837782037651947,,0.1047330243829288,-0.0432926471644293,0.0602716826656461,0.0211251865395831,-0.027894392644124,-0.0109456459661359,0.0428021266743774,0.097228139040807,0.1008706515202305,,-0.8289763156764036,-0.0615251516903528,0.1356567085604884,-0.0306148679074497,-0.1051862825561642,-0.0778470944162626,-0.0549953034540171,-0.0390199729505148,,-0.0402443640511283,0.079653037505874,-0.0280797798475051,0.0437814089066028,0.002852635410936,,-0.0163953499886747,0.0239434743716349,-0.0015091152558325,0.0917489997087603,,0.0157954714512773,0.0888648631550328,-0.062925854133058,-0.0032864082908978,-0.0075507768911384,,-0.0672911042069533,,0.0066739765603714,0.0003951532524711,-0.0275323368351143,0.0032153254982284,-0.0029323906082941,,0.0192813451514759,-0.0554045158946843,0.0715962071305794,0.0443027494485653,0.2262250434185028,0.0036188713878209,-0.0022784849047755,-0.0130535486978228,0.0023022708954955,0.025623048645068,0.0008242528442907,-0.0073189717331239,0.1196845495034144,,-0.0041608674856575,-0.001852770686205,-0.013475653520811,0.0006501660867078,-0.0069451167881878,-0.0486602106447546,,,0.0026447581994091,-0.0142076637066495,-0.0153330096486771
20200925,-0.0625820173964265,-0.078596849798178,-0.0127450188389225,0.0750635315406258,-0.0343148545715987,-0.01995544568641,-0.2835122174576019,,0.1044016169199864,-0.0438258677203945,0.0607759296199194,0.0215402904025678,-0.0281108563078401,-0.0109544368770134,0.0432209213315084,0.0972440426618687,0.1009700057265217,,-0.8045038944124802,-0.061518338608589,0.1356828591519257,-0.0306396816675587,-0.1048932590629201,-0.077923872849436,-0.0550373153838278,-0.0390644801602619,,-0.0402910709185857,0.07982148973028,-0.0285226690938599,0.0437814089066028,0.0030072128621926,,-0.0163953499886747,0.0261157780521341,-0.0015021604021315,0.0919349455787509,,0.0157187179431966,0.0892613410813556,-0.0632607961209434,-0.0026805728705983,-0.0077394103464724,,-0.0669320386616614,,0.0066739765603714,0.0005769748591042,-0.0275864061675326,0.0032153254982284,-0.0028973784300709,,0.0188886894944505,-0.0554000653641242,0.0718567813028192,0.0431896636514931,0.2260356653426397,0.0036049890302409,-0.0021853904585421,-0.0130695045285207,0.0022833686596115,0.0256229294474821,0.0009660060311974,-0.0073271402057683,0.1195923265798517,,-0.0041835270916967,-0.0018659961808404,-0.0134859151980406,0.0006657711682769,-0.006752538237399,-0.048775572257024,,,0.0023052324476725,-0.014253934853189,-0.0153650329686046
20200928,-0.0626819789056512,-0.0782261738247269,-0.0127438038003262,0.075369748618278,-0.0351471928448653,-0.0202067931252287,-0.2832278996775282,,0.1040837772591372,-0.0444714761045709,0.0611470258037558,0.0220757527404435,-0.0284145139891948,-0.0109699768252885,0.0433870893384646,0.0972524647200568,0.1010114026667713,,-0.7784098292785909,-0.0615243231258974,0.1356540117031096,-0.0306723518880719,-0.1047948882585155,-0.0782725987604809,-0.0553088099561738,-0.0392369884098161,,-0.0403647178607875,0.0799601177981018,-0.0285014314072386,0.0437304592014963,0.003096949832393,,-0.0163953499886747,0.0279939456438846,-0.0014833951398067,0.0921194782583132,,0.0156142174467325,0.0894301189315789,-0.0635082010798059,-0.0021627299516955,-0.0078546914273653,,-0.0665100905642027,,0.0066739765603714,0.0007169898391962,-0.0276811642358927,0.0032153254982284,-0.0029794988079672,,0.018437617901883,-0.0565896598611331,0.0719845595308462,0.0423816875629082,0.2255923616721256,0.0036378785066355,-0.002041332886002,-0.0130932960923421,0.0023093543821272,0.0256125604141758,0.0008779627226181,-0.0073244741492903,0.1195137990924058,,-0.004201451215009,-0.0018820717358022,-0.0134518410671095,0.0006740128814887,-0.0065803218190051,-0.0487141232559819,,,0.0019909333253503,-0.0145055721106035,-0.0153552296973267
20200929,-0.0628755896177411,-0.0779062280291034,-0.0127163503177513,0.0752715959303203,-0.035045137009117,-0.020392434857931,-0.2829251951598738,,0.103741636237971,-0.0450693959935523,0.0615112696047867,0.0226754955695922,-0.0286795652095696,-0.0109945819361354,0.0434988171164386,0.0972497569567865,0.1010021533211168,,-0.7522807502822264,-0.0615496519605826,0.1355896234992777,-0.0307105851900089,-0.1046593085866997,-0.0786450500553604,-0.0555674905042692,-0.0394306759348938,,-0.0403511094043056,0.0801336014718028,-0.0285508937225535,0.0437152096313691,0.0031188884739001,,-0.0163953499886747,0.029378295202618,-0.0014632054253896,0.0923566890859354,,0.0151668345619218,0.089542863054325,-0.0637316638662203,-0.0018223407738695,-0.0082233232957571,,-0.0658831851216086,,0.0066739765603714,0.0008684093321071,-0.0277779531071669,0.0032153254982284,-0.0030910641282145,,0.0179319228734532,-0.0599876846222797,0.072042231199748,0.0414750862936823,0.2255478426334725,0.0036746954035913,-0.0019353426985815,-0.0130543013908071,0.0023591905296756,0.0255686867655821,0.0007413656179162,-0.0073342037484577,0.119409299646947,,-0.004224146489214,-0.0018978147995301,-0.013407862881931,0.000650515140268,-0.0064036878371031,-0.0488599409255528,,,0.0015519308165816,-0.0148127632872526,-0.0154779697749396
20200930,-0.0629075365565338,-0.0776616042204971,-0.0127359125078984,0.0750976755225679,-0.0351448012132056,-0.0204567182667191,-0.2824976913803539,,0.1034984919663162,-0.0456492813626768,0.0619320686536538,0.0229714655395305,-0.0289523216319821,-0.0110296235944583,0.0436711386689229,0.0971924111855348,0.1009906017322597,,-0.7257634385917949,-0.0616237442160079,0.1353005405392862,-0.0307639493284813,-0.1045089385249945,-0.0789913940535294,-0.0557866984458399,-0.0395201442957132,,-0.0403544268190219,0.0803552472449368,-0.0284932438009272,0.0437940511741738,0.0030585310424267,,-0.0163953499886747,0.0313500941676451,-0.0015854471475352,0.0924429368788937,,0.0147349838768568,0.0898061673872255,-0.0638672537489789,-0.0013221588880157,-0.0084467649160132,,-0.0652101932449776,,0.0066739765603714,0.0009825721678014,-0.027798303192334,0.0032153254982284,-0.0033924829954959,,0.0173454271711783,-0.0599876846222797,0.0723682459574161,0.0407633336531168,0.225287506158303,0.003722997702518,-0.0016308236392367,-0.0129800704575163,0.0023549472166476,0.0254762572908742,0.0007115834020035,-0.0073584762548281,0.1191775695666476,,-0.0042559557535867,-0.0019154275122016,-0.0133823174586925,0.0006235067081365,-0.0062264837124534,-0.0488467879490174,,,0.0013501182269261,-0.0149145773389814,-0.0154288046133288
20201009,-0.0631029147076399,-0.0773876634507825,-0.0127351177450011,0.0747066057662433,-0.035354875874754,-0.0211665887542378,-0.2821455635505678,,0.1032872446667668,-0.046433799059397,0.0621074793848917,0.0226443072009068,-0.0293459836791113,-0.0111022649899503,0.0437247407389768,0.0971683860810049,0.101061243150525,,-0.6972836317980742,-0.0616882612852654,0.1351258006321035,-0.0307151085754173,-0.1044214792582942,-0.0793234021040955,-0.0560119378708533,-0.0396395592380023,,-0.0403741949075513,0.0808001628103325,-0.0284385012946321,0.0437486340870884,0.0031547621573556,,-0.0163953499886747,0.0321295755451324,-0.0022800326856669,0.0926226491631593,,0.0144092859427379,0.0899985049005677,-0.064094512430174,-0.0007439935761248,-0.0087515219818694,,-0.0649945319070203,,0.0066739765603714,0.0011394710985504,-0.0277065091436736,0.0032153254982284,-0.0034298284492625,,0.0167944166147655,-0.0599876846222797,0.0725699879671386,0.0403189448299319,0.2246247686037444,0.0037201507621481,-0.0013270981097887,-0.0128748440333772,0.0024239664683368,0.0255650751847094,0.0006157937034697,-0.007379168537925,0.1190457550037785,,-0.0042871545290358,-0.0019329012116914,-0.0133783305515628,0.0006413881280585,-0.0061365357499959,-0.0488385820760511,,,0.0010442742276755,-0.0150593159199834,-0.0152628245297213
20201012,-0.0631562221321448,-0.0772241399398568,-0.0127304496775656,0.0743983173432126,-0.0354670966248194,-0.0219552117333612,-0.2817752203340363,,0.1032502548996128,-0.0473541838556132,0.0619851919176974,0.0223508666607978,-0.0298267257238482,-0.0111478301256136,0.0440146531366862,0.0972247145435381,0.1011931402150718,,-0.6666528536173223,-0.0618196443994701,0.135153801983158,-0.030534996060544,-0.104378494291245,-0.0796425409515625,-0.0560660820697732,-0.0395802073983434,,-0.040433277164234,0.0811630303787401,-0.0287523705970742,0.04369351028156,0.0032454873531654,,-0.0163953499886747,0.0324420836647938,-0.0030339993489607,0.0926523853842157,,0.0141682837309134,0.0900075923661112,-0.0643993500425318,-0.0006249682403405,-0.0089160829544073,,-0.0649517506739939,,0.0066739765603714,0.0013306112875484,-0.0274457103504133,0.0029690466007112,-0.0037895461771656,,0.0163079354246592,-0.0603870609019796,0.0725818187818804,0.0395555620978288,0.2242401890773669,0.0036410542064998,-0.001188265299076,-0.0127893756222508,0.0023517722191305,0.025723283191031,0.0006168548405598,-0.0074041176931866,0.1188736357591124,,-0.0043215441026912,-0.0019510315752034,-0.0133773992384705,0.0006414326832211,-0.0061408142156364,-0.0487769049113535,,,0.0003396188434367,-0.0154226066535911,-0.0151308353611112
20201013,-0.0633208857583039,-0.0769096499065094,-0.0127551962850311,0.074220140193189,-0.0354468300644277,-0.0227154980033887,-0.281264240251986,,0.1030309346290352,-0.0481755663839287,0.0618564133137259,0.0220510673621921,-0.0303646631603983,-0.0113566635929847,0.0443916501065419,0.0973406405550073,0.1014955316662614,,-0.6348799465530075,-0.0617920527927835,0.1349456502638634,-0.0304060522833725,-0.104567562732986,-0.0800022477694334,-0.0562205426601498,-0.0396146915602984,,-0.0404494225745576,0.0812967490470756,-0.0290909783054885,0.0436225382447303,0.0032802855253689,,-0.0163953499886747,0.0330683968034543,-0.003791454152785,0.0927954238950979,,0.0141507458376565,0.0899470707987176,-0.0646071514191945,-0.000453864012941,-0.0092148624456184,,-0.0645888382246462,,0.0066739765603714,0.001503599924608,-0.0272054539472885,0.0029690466007112,-0.0043868716309994,,0.0157865137394518,-0.0603870609019796,0.0724869527899729,0.038863825903114,0.2234984012906697,0.0034849840876145,-0.001089437008097,-0.012760459614311,0.0022493005097561,0.0259537440395658,0.0006863809215459,-0.0074323768527938,0.1187636957505386,,-0.0043546799357196,-0.0019687840649933,-0.0133871954092596,0.0006204051116555,-0.0061211981844741,-0.0485698294938014,,,-0.0002161341633086,-0.0155074548717804,-0.0149103942341652
20201014,-0.0634638227450221,-0.0765569179987727,-0.0127487306368349,0.0739656014645642,-0.0354766333229083,-0.0234887285115828,-0.2806442724940147,,0.1028616566506485,-0.0490413539319587,0.0611395013477553,0.0229655449990716,-0.0310059036063756,-0.0115401988831249,0.0446759562581479,0.097374533299636,0.1021723762930526,,-0.6005282047366238,-0.061768440328167,0.1348857943824679,-0.0303307992124412,-0.1049353159888413,-0.0803988926940112,-0.0563447403807686,-0.0396122122941254,,-0.0405012532656828,0.0814284948297352,-0.029460342969993,0.043583217818966,0.0032768120824478,,-0.0163953499886747,0.0334941797176445,-0.0047275088702246,0.0929160539264963,,0.0142895416289294,0.0896852643579507,-0.0647366182853727,1.5628390103578085e-06,-0.0096148599228716,,-0.0644152558008921,,0.0066739765603714,0.0016539742812285,-0.0269966556726805,0.0029690466007112,-0.0051677184472586,,0.0152699978522233,-0.0603870609019796,0.0723293063398244,0.0382942481606177,0.2229463042331273,0.0031705917694829,-0.0010575857264985,-0.0126886598745221,0.0022031316202672,0.0263105900111192,0.000849268234701,-0.0074701250762405,0.1186669504361951,,-0.0043951967196821,-0.0019903595054805,-0.013444226522908,0.000618615879251,-0.0061299982959187,-0.0483430722898746,,,-0.0006657763927079,-0.0155466449141904,-0.0147102705705671
