index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20180319,-276.19244,-142.9817,-223.47263,-13.145024,,,,,,,,,110.41898,,11.912761,,,,,,,,,,,,,,,,,,,,,,,,206.42412,,,,,,,,75.371994,,,,87.16111,,,,,,,252.65038,213.89932,,,,,-241.45775,100.58442,,-392.11298,,,,,,,,,539.94214,350.7725
20180320,-281.63275,-145.55243,-233.51048,-14.876172,,,,,,,,,110.78525,,12.046186,,,,,,,,,,,,,,,,,,,,,,,,209.9304,,,,,,,,75.371994,,,,88.34501,,,,,,,260.28107,212.80962,,,,,-239.52548,101.6915,,-391.527,,,,,,,,,536.9108,353.12772
20180321,-282.50568,-148.09694,-235.84322,-16.449675,,,,,,,,,111.73827,,12.064628,,,,,,,,,,,,,,,,-41.58259,,,,,,,,211.6353,,,,,,,,75.371994,,,,89.86947,,,,,,,262.9554,213.46037,,,,,-244.81355,103.44039,,-398.63593,,,,,83.95074,,,,532.99365,347.43875
20180322,-277.6703,-147.94202,-238.86824,-17.37278,,,,,,,,,111.48381,,12.693367,,,,,,,,,,,,,,,,-37.85587,,,,,,,,208.42874,,,,,,,,75.371994,,,,90.96676,,,,,,,272.447,219.92754,,,,,-243.34448,103.40144,,-398.33212,,,,,83.95074,,,,546.46375,
20180323,-280.2332,-149.64046,-237.71701,-18.602896,,,,,,,,,111.25647,,13.155545,,,,,,,,,,,,,,,,-42.239548,,,,,,,,205.52798,,,,,,,,75.371994,,,,88.335144,,,,,,,262.7534,214.67853,,,,,-231.05304,102.495476,,-384.83673,,,,,137.6633,,,,524.4081,
20180326,,-150.40198,-241.04536,-20.142015,,,,,,,,,111.420586,,10.814555,,,,,,,,,,,,,,,,-53.15771,,,,,,,,204.28459,,,,,,,,75.371994,,,,85.89229,,,,,,,265.65137,222.05623,,,,,-234.14899,105.55124,,,,,,,137.6633,,,,511.98123,
20180327,,-152.19337,-241.1364,-21.57248,,,,,,,,,112.35206,,10.32804,,,,,,,,,,,,,,,,-54.518017,,,,,,,,206.15913,,,,,,,,75.371994,,,,84.91666,,,,,,,269.5397,230.98204,,,,,-234.26863,105.93209,,,,,,,137.6633,,,,502.3518,
20180328,,-153.62022,-244.93419,-23.152462,,,,,,,,,108.59052,,10.417861,,,,,,,,,,,,,,,,-55.76254,,,,,,,,207.27985,,,,,,,,75.371994,,,,86.80831,,,,,,,,233.19429,,,,,,107.86859,,,,,,,137.6633,,,,502.68903,
20180329,,-159.02051,-247.66966,-24.577394,,,,,,,,,107.547966,,10.409598,,,,,,,,,,,,,,,,-71.116905,,,,,,,,217.53741,,,,,,,,75.371994,,,,89.731026,,,,,,,,237.79207,,,,,,109.08043,,,,,,,137.6633,,,,504.731,
20180330,,-163.04561,-250.11644,-26.108536,,,,,,,,,107.57846,,10.060909,,,,,,,,,,,,,,,,-86.28351,,,,,,,,218.44759,,,,,,,,75.371994,,,,86.80355,,,,,,,,237.20589,,,,,,109.626755,,,,,,,137.6633,,,,,
20180402,,-164.78017,-248.45589,-27.689367,,,,,,,,,106.88973,,,,,,,,,,,-45.560486,,,,,,,-101.203926,,,,,,,,222.09319,,,,,,,,75.371994,,,,88.68837,,,,,,,,240.84517,,,,,,110.604,,,,,,,137.6633,,,,,
20180403,,-169.06696,-255.05489,-29.44486,,,,,,,,,104.6044,,,,,,,,,,,-45.956974,,,,,,,-102.46796,,,,,,,,226.60594,,,,,,,,75.371994,,,,90.24256,,,,,,,,245.82994,,,,,,112.1315,,,,,,,137.6633,,,,,
20180404,,-171.3707,-257.21445,-30.562265,,,,,,,,,104.17138,,,,,,,,,,,-47.022606,,,,,,,-103.73198,,,,,,,,231.87535,,,,,,,,75.371994,,,,90.83959,,,,,,,,245.72102,,,,,,112.60389,,,,,,,137.6633,,,,,
20180409,,-174.5888,-256.62555,-32.06445,,,,,,,,,104.83218,,,,,,,,,,,-48.98999,,,,,,,-104.920265,,,,,,,,230.74994,,,,,,,,75.371994,,,,87.99986,,,,,,,,246.19273,,,,,,113.760925,,,,,,,137.6633,,,,,
20180410,,-177.5119,-258.8539,-33.8303,,,,,,,,,104.79468,,,,,,,,,,,-50.697216,,,,,,,-106.10855,,,,,,,,235.46538,,,,,,,,75.371994,,,,88.7452,,,,,,,,248.82932,,,,,,112.93229,,,,,,,137.6633,,,,,
20180411,,-190.09651,-262.18445,-35.339314,,,,,,,,,106.15294,,,,,,,,,,,-52.05885,,,,,,,-107.29684,,,,,,,,245.00642,,,,,,,,75.371994,,,,90.42861,,,,,,,,252.96085,,,,,,112.3537,,,,,,,137.6633,,,,,
20180412,,-197.33038,-267.58002,-37.040226,,,,,,,,,107.40992,,,,,,,,,,,-55.450474,,,,,,,-108.48512,,,,,,,,250.54611,,,,,,,,75.371994,,,,92.10375,,,,,,,,255.14989,,,,,,114.505974,,,,,,,137.6633,,,,,
20180413,,-202.28232,-263.6813,-39.720276,,,,,,,,,106.39391,,,,,,,,,,,-57.722782,,,,,,,-109.67341,,,,,,,,249.6103,,,,,,,,75.371994,,,,94.404594,,,,,,,,247.08894,,,,,,114.9988,,,,,,,137.6633,,,,,
20180416,,-210.88469,-266.2611,-42.610737,,,,,,,,,106.99315,,,,,,,,,,,-58.710117,,,,,,,-110.7097,,,,,,,,254.72548,,,,,,,,75.371994,,,,95.85393,,,,,,,,247.61563,,,,,,114.8047,,,,,,,137.6633,,,,,
20180417,,-217.19388,-261.14948,-44.2096,-99.780464,,,,,,,,108.07493,,,,,,,,,,,-60.79864,,,,,,,-111.745995,,,,,,,,258.75192,,,,,,,,75.371994,,,,95.2929,,,,-320.86343,,,,240.104,,,,,,113.56797,,,,,,,137.6633,,,,,
20180418,,-220.03519,-272.51822,-46.42135,-101.619576,,,,,,,,109.6732,,,,,,,,,,,-61.763813,,,,,,,-112.78228,,,,,,,,259.63254,,,,,,,,75.371994,,,,97.912056,,,,-328.41943,,,,240.33534,,,,,,114.14808,,,,,,,137.6633,,,,,
20180419,,-215.00763,-260.4038,-47.864693,-103.24726,,,,,,,,112.287445,,,,,,,,,,,-62.33542,,,,,,,-113.81857,,,,,,,,251.81752,,,,,,,,75.371994,,,,100.2745,,,,-319.83325,,,,240.00182,,,,,,112.538445,,,,,,,137.6633,,,,,
20180420,,-218.73418,-257.9002,-50.349487,-105.62513,,,,,,,,113.086845,,,,,,,,,,,-61.514763,,,,,,,-114.85083,,,,,,,,248.65,,,,,,,,75.371994,,,,102.639694,,,,-320.88852,,,,,,,,,,111.163895,,,,,,,137.6633,,,,,
20180423,,-224.88937,-260.00293,-49.89476,-108.13222,,,,41.074154,,,,113.55543,,,,,,,,,,,-61.074142,,,,,,,-74.79163,,,,,,,,250.58003,,,,,,,,,,,,108.2601,,,,-325.4961,,,,240.39697,,,,,,113.71566,,,,,,,137.6633,,,,,
20180424,,-222.45862,-246.6264,-53.255363,-109.02907,,,,41.927692,,,,114.56009,,,,,,,,,,,-60.391155,,,,,,,-75.614555,,,,,,,,250.39807,,-187.35802,,,,,,,,,,110.94825,,,,-333.95062,,,,,,,,,,,,,,,,,137.6633,,,,,
20180425,,-228.49565,-248.69858,-55.18909,-111.29622,,,,41.716587,,,,119.596954,,,,,,,,,,,-62.31319,,,,,,,-76.2271,,,,,,,,252.35884,,-189.35335,,,,,,,,,,111.98093,,,,-336.62033,,,,241.97911,,,,,,,,,,,,,137.6633,,,,,
20180426,,-230.98093,-250.5149,-54.862328,-114.046616,,,,42.14099,,,,120.52437,,,,,,,-13.830018,,,,-61.65685,,,,,,,-76.84355,,,,,,,,256.20972,,-188.64641,,,,,,,,,,114.29152,,,,-338.33316,,,,,,,,,,,,,,,,,137.6633,,,,,
20180427,,-236.75027,-249.59807,-54.01009,-117.734695,,,,43.36754,,,,120.41164,,,,,,,-14.831331,,,,-62.20944,,,,,,,-57.501213,,,,,,,,257.2288,,-190.6856,,,,,,,,,,117.28306,,,,-344.6056,,,,,,,,,,,,,,,,,137.6633,,,,,
20180502,,-234.41313,-251.14255,-53.851635,-117.049995,,,,42.887867,,,,121.00173,,,,,,,-15.842645,,,,-62.834625,,,,,,,-57.80496,,,,,67.99947,,,257.41165,,-192.6585,,,,,,,,,,118.98972,,,,-343.86386,,,,,,,,,,,,,,,,,137.6633,,,,,
20180503,,-237.04112,-254.55405,-54.931377,-119.6079,,,,43.644577,,,,125.51519,,,,,,,-16.910847,,,,-61.68354,,,,,,,-58.108704,,,,,73.78183,,,262.60596,,-198.082,-203.20287,,,,,,,,,128.66103,,,1.1292464,-349.93588,,,,,,,-142.94841,,,,,,,,,,137.6633,,,-253.50932,,
20180504,,-241.07448,-256.22797,-53.913948,-121.262146,,,,45.020027,,,,130.69443,,,,,,,-18.155212,,,,-62.39934,,,,,,,-58.412445,,,,,76.9092,,,261.8114,,-202.22252,-206.17946,,,,,,,,,131.20029,,,,-357.52982,,,,,,,-147.68492,,,,,,,,,,137.6633,,,-256.52557,,
20180507,,-243.34781,-260.3069,-55.597637,-122.66594,,,,45.791767,,,,132.20612,,,,,,,-19.368906,,,,-62.07447,,,,,,,-58.609047,,,,,78.422066,,,263.3835,,-202.53159,-207.77856,,,,,,,,,132.85304,,,,-356.46783,,,,,,,-152.62468,,,,,,,,,,137.6633,,,-257.38058,,
20180508,,-252.69447,-265.71127,-53.980618,-126.4151,,,,46.389328,,,,133.40717,,,,,,,-20.750385,,,,-62.91034,,,,,,,-58.805653,,,,,80.34261,,,262.33008,,-205.9662,-213.79086,,,,,,,,,132.8718,,,,-361.38968,,,,,,,-156.21802,,,,,,,,,,137.6633,,,-261.2896,,
20180509,,-253.85379,-266.6062,0.05954507,-126.62575,,,,46.792114,,,,133.8479,,,,,,,-21.749243,,,,-63.3837,,,,,,,-58.876167,,,,,83.5885,,,264.3149,,-203.79399,-216.69333,,,,,,,,,136.33926,,,,-368.0531,,,,,,,-159.00287,,,,,,,,,,137.6633,,,-260.94156,,
20180510,,-257.61853,-273.13376,0.2414587,-129.83478,,,,48.11842,,,,136.37808,,,,,,,-23.18633,,,,-64.051,,,,,,,,,,,,87.96866,,,264.70352,,-209.14323,-221.22719,,,,,,,,,140.5764,,,,-381.56973,,,,,,,-165.47002,,,,,,,,,,137.6633,,,-267.27057,,
20180511,,-266.03073,-277.0804,0.5981324,-132.82999,,,,48.711388,,,,140.4576,,,,,,,-24.92669,,,,-64.73155,-37.686253,,,,,,,,,,,91.33285,,,276.62146,,-209.19681,-224.19627,,,,,,,,,141.73723,,,,-388.89764,,,,,,,-167.42143,,,,,,,,,,137.6633,,,-267.24277,,
20180514,,-266.76385,-284.50146,1.1345291,-135.35204,,,,50.20966,,,,140.43913,,,,,,,-26.136293,,,,-64.6657,-39.642193,-54.53948,,,,,,,,,,93.38426,,,272.6512,,-213.3769,-229.68251,,,,,,,,,143.19957,,,,-390.36804,,,,,,,-162.52936,,,,,,,,,,137.6633,,,-269.90482,,
20180515,,-266.34012,-285.8849,1.8373166,-136.99326,,,,50.83265,,,,139.79225,,,,,,,-27.669685,,,,-65.23807,-41.45238,-57.083904,,,,,,,,,,95.39859,,,271.77252,,-214.61122,-231.40837,,,,,,,,,144.57637,,,,-390.2119,,,,,,,-167.80257,,,,,,,,,,137.6633,,,-267.89703,,
20180516,,-262.53275,-286.39154,2.7797391,-133.58624,,,,50.723015,,,,139.98721,-82.812706,,,,,,-28.92547,,,,-66.38731,-43.623436,-59.95661,,,,,,,,,,96.17631,,,270.8329,,-212.79593,-232.34631,,,,,,,,,143.34322,,,,-390.0486,,,,,,,-169.75172,,,,,,,,,,137.6633,,,-269.27734,,
20180517,,-264.54794,-286.12723,3.9288483,-135.17677,,,,51.864357,,,,141.01343,-85.57017,,,,,,-30.884008,,,,-67.18366,-46.098614,-63.66402,,,,,,,,,,98.353,,,272.00833,,-214.51665,-233.4553,,,,,,,,,144.55518,,,,-403.10718,,,,,,,-171.16248,,,,,,,,,,137.6633,,,-270.45602,,
20180518,,-272.52655,-289.80865,5.3026004,-139.3021,,,,49.89198,,,,139.49953,-89.91174,,,,,,-32.36589,,,,-67.783646,-47.84884,-66.20666,,,,,,,,,,100.13387,,,270.93573,,-214.53415,-229.5589,,,,,,,,,146.83861,,,,-397.84332,,,,,,,-173.28264,,,,,,,,,,137.74081,,,-268.92767,,
20180521,,-271.1665,-290.76724,6.8122373,-140.17114,,,,49.32764,,,,139.32085,-91.832565,,,,,,-33.466274,,,,-68.41508,-50.06467,-69.11688,,,,,,,,,,102.143745,,,270.04523,,-207.44772,-231.34274,,,,,,,,,146.75145,,,,-396.5211,,,,,,,-174.56331,,,,,,,,,,,,,-268.21323,,
20180522,,-274.3915,-290.16614,8.527855,-141.74268,,,,49.88284,,,,141.09608,-96.27595,,,,,,-35.69809,,,,-70.24797,-53.08766,-72.775085,,,,,,,,,,104.53973,,,270.0384,,-203.89334,-235.20271,,,,,,,,,148.11713,,,,-399.0046,,,,,,,-177.65108,,,,,,,,,,,,,-268.29346,,
20180523,,-284.05734,-292.4213,10.305213,-148.58418,,,,49.29783,,,,140.54205,-99.505165,,,,,,-39.23494,,,,-70.592445,-55.755257,-76.104126,,,,,,,,,,106.03763,,,274.50107,,-202.459,-235.74846,,,,,,,,,148.59727,,,,-388.55167,,,,,,,-177.92131,,,,,,,,,,,,,-269.8526,,
20180524,,-288.45615,-293.96344,12.5104885,-153.56422,,,,50.79113,,,,136.70927,-105.696144,,,,,,-42.273273,,,,-76.489006,-61.997795,-83.31277,,,,,,,,,,110.7619,,,285.71716,,-202.76915,-236.8076,,,,,,,,,153.04639,,,,-415.75897,,,,,,,-180.90498,,,,,,,,,,,,,-272.34842,,
20180525,,-291.27673,-293.6279,14.7822895,-154.62604,,,,53.684868,,,,138.13864,-112.96024,,,,,,-44.404,,,,-78.77576,-64.967766,-87.74118,,,,,,,,,,116.82982,,,285.68298,,-201.3455,-242.00862,,,,,,,,,159.07735,,,,-428.94815,,,,,,,-182.38394,,,,,,,,,,,,,-283.70273,,
20180528,,-289.14575,,17.167166,-154.13678,,,,53.264038,,,,137.9708,-118.46235,,,,,,-44.65534,,,-96.51507,-80.27924,-67.479164,-91.868484,,,,,,,,,,120.491,,,289.39667,,-201.78505,-239.9777,,,,,,,,,164.40747,,,,-433.1962,,,,,,,-179.23369,,,,,,,,,,,,,-289.40503,,
20180529,,-298.29343,,19.476313,-157.05063,,,,54.37789,,,,143.07956,-120.0283,,,,,,-46.210693,,,-99.39217,-80.219536,-70.89088,-96.89902,,,,,,,,,,122.40642,,,286.4078,,,-239.9109,,,,,,,,,165.09015,,,,-432.4035,,,,,,,-180.89961,,,,,,,,,,,,,-287.94217,,
20180530,,-309.10034,,22.235794,-161.40756,,,,54.39178,,,,145.35596,-119.90277,,,,,,-47.63335,,,-101.33057,-79.818535,-74.50855,-102.512794,,,,,,,,,,124.26227,,,290.31644,,,-237.05487,,,,,,,,,165.28479,,,,-425.93436,,,,,,,-187.42581,,,,,,,,,,,,,-278.7721,,
20180531,,-310.05615,,24.77125,-162.85692,,,,55.48109,,,,145.71747,-120.35263,,,,,,-50.379944,,,-104.18795,-79.76321,-75.099884,-104.09941,,,,,,,,,,132.60347,,,286.2491,,,-242.94337,,,,,,,,,173.23569,,,,-435.0227,,,,,,,-193.52899,,,,,,,,,,,,,-288.16687,,
20180601,43.975082,-312.10587,,28.138573,-162.57199,,,,57.12185,,,,145.79384,-121.53654,9.729977,,,,,-52.787647,,,-108.22215,-79.4463,-77.8962,-109.201004,,,,,,,,,,136.55492,,,276.60992,,,-248.43478,,,,,,,,,177.47948,,,,-435.94205,,,,,,,-188.7048,,,,,,,,,,,,,-294.3113,,
20180604,44.312855,-316.70166,,31.084852,-167.45573,,,,57.618996,,,,150.80734,-120.90782,10.746733,,,,,-53.84683,,,-112.70132,-80.64035,-79.82751,-111.44934,,,,,,,,,,137.9964,,,274.87997,,,-248.16486,,,,,,,,,178.91534,,,,-448.04596,,,,,,,-191.44846,,,,,,,,,,,,,-288.99374,,
20180605,45.47035,-318.92484,,33.8881,-171.1101,,,,57.35106,,,,153.36617,-121.16484,11.553868,,,,,-55.069237,,,-117.09808,-81.268684,-82.36329,-114.936165,,,,,,,,,,140.08717,,,274.7006,,,-244.4556,,,,,,,,,178.92874,,,,-441.4334,,,,,,,-188.18657,,,,,,,,,,,,,-285.10434,,
20180606,48.468155,-316.31183,,37.584427,-170.70097,,,,57.48498,,,,161.16501,-120.72966,13.021675,,,,,-56.36822,,,-120.04142,-83.030815,-85.46917,-119.36728,,,,,,,,,,152.26886,,,274.59824,,,-264.0814,,,,,,,,,189.9802,,,,-445.71494,,,,,,,-193.9019,,,,,,,,,,,,,-306.40027,,
20180607,49.801308,-316.74127,,41.158657,-174.09412,,,,58.99762,,,,165.08401,-120.38639,14.698789,,,,,-56.30096,,,-122.55961,-83.276436,-88.81691,-125.066,,,,,-0.73929185,,,,,158.65573,,,277.7563,,,-267.77823,,,,,,,,,193.77617,,,,-451.28787,,,,,,,-195.85272,,,,,,,,,,,,,-308.22174,,
20180608,48.56478,-311.3843,,43.22063,-177.58891,,,,58.950592,,,,164.37894,-119.8588,16.146511,,,,,-57.311844,,,-126.18808,-81.888405,-89.03395,-126.20988,,,,,,,,,,154.22571,,,271.00363,,,-266.53064,,,,,,,,,184.90884,,,,-449.51062,,,,,,,-185.9652,,,,,,,,,,,,,-306.8533,,
20180611,,-303.2494,,46.601654,-182.92088,,,,60.138054,,,,165.10806,-122.07012,17.704105,,,,,-57.762318,,,-129.56305,-81.80368,-91.33877,-129.46275,,,,,,,,,,155.80264,,,273.19537,,,-274.91867,,,,,,,,,186.02052,,,,-455.47794,,,,,,,-187.62794,,,,,,,,,,,,,-311.97003,,
20180612,,-308.74213,,49.18679,-188.64093,,,,61.25149,,,,172.79831,-122.95744,19.534657,,,,,-57.924644,,,-132.00725,-81.61603,-92.88683,-132.80031,,,,,,,,,,158.71495,,,278.7204,,,-272.09854,,,,,,,,,189.38031,,,,-455.03912,,,,,,,-189.40074,,,,,,,,,,,,,-308.95465,,
20180613,,-313.051,,51.10845,-193.74529,,,,62.579006,,,,171.80191,-123.67882,20.754515,,,,,-58.535282,,,-137.32324,-82.34201,-96.08499,-139.05498,,,,,,,,,,159.271,,,281.0896,,,-266.53873,,,,,,,,,188.8626,,,,-445.84805,,,,,,,-190.50128,,,,,,,,,,,,,-306.4747,,
20180614,,-301.94073,,54.587772,-193.94373,,,,64.21803,,,,173.65395,-123.94297,22.02266,,,,,-58.9,,,-140.47784,-84.2032,-99.122665,-143.58762,,,,,,,,,,165.35757,,,278.48373,,,-272.12048,,,,,,,,,195.04039,,,,-443.59293,,,,,,,-194.11902,,,,,,,,,,,,,-311.10892,,
20180615,,-304.21686,,56.5661,-197.45442,,,,65.782875,,,,172.4898,-126.24092,23.800993,,,,,,,,-142.86292,-82.544365,-101.695335,-147.21849,,,,,,,,,,166.69554,,,281.0603,,,-270.79074,,,,,,,,,196.02979,,,,-444.42593,,,,,,,-196.63704,,,,,,,,,,,,,-310.90942,,
20180619,,-287.97318,,58.810196,-193.63109,,,,65.34798,,,,158.90121,-121.57568,23.984936,,,,,,,,-143.3276,-75.65458,-97.08069,-144.75252,,,,,,,,,,157.36546,,,288.1278,,,-244.20694,,,,,,,,,186.30203,,,,-442.66684,,,,,,,-192.69579,,,,,,,,,,,,,-280.88608,,
20180620,,-290.03952,,61.16461,-196.85013,,,,67.45895,,,,160.99251,-122.7447,25.727554,,,,,,,,-147.76921,-75.67497,-98.406906,-148.90698,,,,,,,,,,156.24142,,,298.3332,,,-240.88345,,,,,,,,,,,,,-447.92923,,,,,,,-193.60982,,,,,,,,,,,,,-279.19766,,
20180621,,-293.23145,,64.40809,-198.94934,,,,68.979416,,,,162.61008,-123.32244,27.413387,,,,,,,,-153.85358,-75.72236,-98.14589,-149.60072,,,,,,,,,,157.33302,,,297.0711,,,-239.91762,,,,,,,,,,,,,-454.23438,,,,,,,-195.58739,,,,,,,,,,,,,-281.4998,,
20180622,,-300.60056,,66.45352,-201.58209,,,,69.55509,,,,162.06258,-127.00966,29.380463,,,,,,,,-155.9704,-76.003624,-100.573524,-155.72278,,,,,,,,,,,,,301.4593,,,-239.73563,,,,,,,,,,,,,-456.36096,,,,,,,-197.94316,,,,,,,,,,,,,-284.83078,,
20180625,,-302.10043,,68.74059,-201.93683,,,,71.915405,,,,161.234,,31.230858,,,,,,,,-156.84885,-75.17073,-99.07012,-153.64899,,,,,,,,,,,,,302.0177,,,-239.40984,,,,,,,,,,,,,-457.70023,,,,,,,-203.69475,,,,,,,,,,,,,-285.7334,,
20180626,,-305.63574,,73.251335,-203.68994,,,,72.960106,,,,161.56845,,33.085945,,,,,,,,-158.50323,-75.692154,-101.372536,-156.3284,,,,,,,,,,,,,298.6557,,,-237.14255,,,,,,,,,,,,,-459.41132,,,,,,,-206.4882,,,,,,,,,,,,,-282.47275,,
20180627,,-307.6194,,77.493065,-206.74586,,,,72.96602,,,,164.69943,,34.95175,,,,,,,,-163.07108,-75.21282,-99.680885,-156.15343,,,,,,,,,,,,,300.42288,,,-236.00665,,,,,,,,,,,,,-468.41977,,,,,,,-212.79863,,,,,,,,,,,,,-278.59628,,
20180628,,-316.02048,,81.43464,-214.46478,,,,76.44425,,,,165.85846,,36.177452,,,,,,,,-166.65303,-75.51476,-99.79366,-156.54034,,,,,,,,,,,,,300.1005,,,-234.7304,,,,,,,,,,,,,-471.95743,,,,,,,-216.02733,,,,,,,,,,,,,-282.33188,,
20180629,,-319.92178,,83.882706,-218.73976,,,,76.93348,,,,168.17047,,37.96755,,,,,,,,-168.37013,-75.96523,-99.599915,-157.57526,,,,,,,,,,,,,298.79504,,,-232.9736,,,,,,,,,,,,,-472.66205,,,,,,,-219.00674,,,,,,,,,,,,,-282.21973,,
20180702,,-319.41266,,87.37446,-219.8624,,,,78.40262,,,,168.63353,,39.702164,,,,,,,,-167.59776,-74.93959,-96.27088,-150.91397,,,,,,,,,,,,,298.27628,,,-232.90553,,,,,,,,,,,,,-468.3455,,,,,,,-216.27672,,,,,,,,,,,,,-281.57758,,
20180703,,-319.16092,,90.14137,-219.99211,,,,79.50592,,,,168.93922,,41.36956,,,,,,,,-172.4294,-75.34626,-95.88613,-150.88454,,,,,,,,,,,,,301.62943,,,-232.16255,,,,,,,,,,,,,-480.68204,,,,,,,-215.52632,,,,,,,,,,,,,-283.56293,,
20180704,,-315.55103,,94.82761,-217.50937,,,,80.90576,,,,170.4056,,42.987633,,,,,,,,-174.39415,-75.58416,-97.12261,-153.51271,,,,,,,,,,,,,297.3837,,,-231.2762,,,,,,,,,,,,,-477.07773,,,,,,,-215.79942,,,,,,,,,,,,,-285.78302,,
20180705,,-321.0832,,98.06067,-223.23447,,,,81.468124,,,,171.51042,,45.182163,,,,,,,,-174.5153,-75.222244,-96.968346,-152.77861,,,,,,,,,,,,,298.66058,,,-232.55725,,,,,,,,,,,,,-478.84842,,,,,,,-211.10718,,,,,,,,,,,,,-287.4911,,
20180706,,-323.69684,,100.781075,-224.23149,,,,82.46297,,,,174.1655,,46.22126,,,,,,,,-176.53993,-74.96864,-95.93311,-151.0482,,,,,,,,,,,,,296.06012,,,-232.3773,,,,,,,,,,,,,-480.41772,,,,,,,-205.29883,,,,,,,,,,,,,-284.33975,,
20180709,,-325.8255,,103.81153,-227.23361,,,,83.11278,,,,174.3673,,47.591793,,,,,,,,-180.18542,-75.39077,-94.70421,-148.94714,,,,,,,,,,,,,295.5039,,,-231.74107,,,,,,,,,,,,,-476.25876,,,,,,,-208.73248,,,,,,,,,,,,,-285.51324,,
20180710,,-325.89337,,109.675804,-224.78267,,,,84.387314,,,,179.30063,,48.315292,,,,,,,,-182.40614,-77.1045,-96.37431,-150.95259,,,,,,,,,,,,,299.8878,,,-228.60631,,,,,,,,,,,,,-474.98224,,,,,,,-214.6519,,,,,,,,,,,,,-282.11765,,
20180711,,-331.47025,,116.74207,-228.15279,,166.2325,,85.6301,,,,181.55162,,50.8649,,,,,,,,-182.25417,-77.05516,-95.67872,-150.19537,,,,,,,,,,,,,293.08774,,,-226.39052,,,,,,,,,,,,,-480.74356,,,,,,,-212.11815,,,,,,,,,,,,,-284.04016,,
20180712,,-335.55212,,122.729904,-237.05357,,180.78905,,86.4533,,,,185.7058,,53.256516,,,,,,,,-185.25455,-76.94502,-94.66741,-149.70117,,,,,,,,,,,,,286.3486,,,-227.46742,,,,,,,,,,,,,-485.95737,,,,,,,-213.36197,,,,,,,,,,,,,-285.97952,,
20180713,,-339.41632,,128.52074,-242.09595,,196.97888,,88.44841,,,,189.11324,,55.58535,,,,,,,,-186.72345,-78.78837,-96.86011,-152.17322,,,,,,,,,,,,,287.5024,,,-228.90974,,,,,,,,,,,,,-487.23846,,,,,,,-209.6527,,,,,,,,,,,,,-285.17487,,
20180716,,-341.34985,,133.5774,-243.07481,,198.74725,,94.76313,,,,189.12503,,58.570827,,,,,,,,-188.83194,-81.07253,-98.8386,-154.5522,,,,,,,,,,,,,289.29953,,,-231.20955,,,,,,,,,,,,,-503.3607,,,,,,,-214.16641,,,,,,,,,,,,,-288.25568,,
20180717,,-343.5608,,134.13103,-246.47246,,200.48022,,98.7335,,,,193.73744,,60.85767,,,,,,,,-194.6408,-83.16442,-100.06316,-156.43753,,,,,,,,,,,,,291.3787,,,-236.18558,,,,,,,,,,,,,-523.1241,,,,,,,-211.9088,,,,,,,,,,,,,-295.0325,,
20180718,,-334.02856,,139.8813,-240.57828,,202.17781,,101.777985,,,,196.00633,,66.030655,,,,,,,,-199.4272,-84.79172,-101.26574,-157.87502,,,,,,,,,,,,,294.43262,,,-238.06458,,,,,,,,,,,,,-529.13654,,,,,,,-216.95157,,,,,,,,,,,,,-299.11322,,
20180719,,-334.25027,,144.0771,-239.18192,,203.84135,,105.58505,,,,202.05928,,72.313995,,,,,,,,-200.24178,-86.71281,-103.263405,-160.73256,,,,,,,,,,,,,296.18192,,,-241.37839,,,,,,,,,,,,,-551.6086,,,,,,,-220.79776,,,,,,,,,,,,,-303.30658,,
20180720,,-330.46542,,148.28065,-240.14084,,205.43494,,106.343094,,,,213.23155,,77.45697,,,,,,,,-200.49197,-87.68404,-102.47091,-157.42387,,,,,,,,,,,,,294.50345,,,-244.51678,,,,,,,,,,,,,-555.5222,,,,,,,-218.5322,,,,,,,,,,,,,-307.43167,,
20180723,,-331.5063,,151.58855,-241.30629,,206.96686,,108.72625,,,,211.57164,,80.925316,,,,,,,,-204.26053,-90.04238,-103.59134,-158.1617,,,,,,,,,,,,,302.3583,,,-248.66345,,,,,,,,,,,,,-557.8947,,,,,,,-222.2468,,,,,,,,,,,,,-309.1545,,
20180724,,-339.10214,,155.88535,-249.11893,,236.49019,,111.65498,,,,216.6291,,82.984146,,,,,,,,-208.35901,-91.53023,-104.27886,-158.26959,,,,,,,,,,,,,304.2057,,,-253.66852,,,,,,,,,,,,,-565.719,,,,,,,-229.85127,,,,,,,,,,,,,-312.59238,,
20180725,,-336.8562,,159.32375,-253.2887,,271.59372,,112.20757,,,,219.09091,,87.97195,,,,,,,,-214.83896,-94.91143,-106.772156,-161.16174,,,,,,,,,,,,,308.44714,,,-258.30798,,,,,,,,,,,,,-578.8303,,,,,,,-232.6742,,,,,,,,,,,,,-317.4169,,
