index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20170310,659.7979,-64.31253,1139.2545,,-236.96524,,1459.042,,1470.092,,992.49146,,102.96501,826.132,,,,,564.3515,,2655.1187,1174.0042,1089.4799,1045.3158,,1199.5657,,,,,,629.9683,,276.7311,,,862.16046,,754.2479,,1083.9784,957.5465,483.77386,,,,,995.6271,1050.312,,,,,890.8713,688.42303,,,471.97443,1609.2328,948.84625,,404.59308,,-306.24698,1023.6764,,-227.4137,,,937.4044,,,,,1212.2152,970.3055,1006.0904
20170313,664.9476,-66.50967,1136.8619,,-241.74658,,1463.6171,,1474.2628,,,,105.99216,829.95514,,,,,571.1253,,2622.1685,1169.8068,1083.5763,1055.439,,1208.798,,,,,,630.82,,278.10046,,,861.0757,,754.5435,,1081.8525,960.9979,485.72754,,,,,994.9548,1043.0087,,,,,894.0264,691.0994,,,474.01114,1599.9352,949.4036,,406.37167,,-310.95218,1024.7786,,-230.72878,,,935.58594,,,,,1217.2656,963.1249,1004.7422
20170314,670.725,-69.28424,1133.7286,,-249.06825,,1447.2227,,1476.3616,,,,108.22523,838.80035,,,,,575.1056,,2637.8218,1172.8376,1087.0726,1057.8009,,1158.6157,,,,,,631.7888,,279.4562,,,865.9031,,757.4554,,1084.4589,963.3582,488.7045,,,,,996.95734,1046.4496,,,,,897.7023,694.91656,,,476.10873,1587.8533,953.943,,409.0677,,-319.65158,1028.6652,,-236.7117,,,932.8551,,,,,1219.6715,964.0584,1008.6287
20170315,676.5687,-72.28623,1135.7122,,-257.5088,,1449.2665,,1480.3439,,,,110.76245,842.9496,,,,,585.0705,,2649.7979,1172.5283,1082.0309,1065.6123,,1167.1194,,,,,,634.353,,280.79752,,,869.5861,,759.10175,,1085.2883,963.2245,490.4933,,,,,1000.0929,1046.2235,,,,,903.035,701.6195,,,475.94632,1571.5479,956.57904,,410.7318,,-327.41046,1032.4198,,-241.85822,,,934.0323,,,,,1221.9323,964.3187,1008.18115
20170316,681.07135,-74.39141,1136.7249,,-261.5266,,1458.1207,,1493.0673,,,,112.59717,848.4968,,,,,589.5016,,2667.4102,1172.8558,1082.471,1070.2351,,1170.5847,,,,,,634.92554,,282.12448,,,873.69183,,762.96375,,1081.8865,964.458,493.10825,,,,,1002.527,1046.7559,,,,,910.05206,704.31213,,,475.98557,1565.271,960.4886,,411.8774,,-332.17902,1038.9519,,-245.53986,,,936.1668,454.16156,,,,1221.6447,964.8575,1008.3386
20170317,687.23193,-77.01848,1135.1205,,-266.86002,,1459.4617,,1500.633,,,,114.66718,854.2346,,,,,593.0147,,2690.99,1175.289,1084.7878,1074.8849,,1174.6196,,,,,,636.3956,,283.35645,,,878.61896,,765.5484,,1084.7144,967.6045,495.45148,,,,,1005.09393,1049.9669,,,,,909.0613,709.0542,,,473.75397,1550.511,963.1807,,413.747,,-339.9176,1049.147,,-250.9535,,,937.78546,459.00436,,,,1225.2808,968.36774,1011.1977
20170320,692.7174,-79.86184,1137.7582,,-273.17813,,1461.5225,,1509.486,,,,116.7112,862.2839,,,,,603.09314,,2709.137,1177.3287,1089.0085,1083.3492,,1180.6886,,,,,,636.2999,,284.57477,,,882.031,,768.1311,,1087.3059,971.347,497.28793,,,,,1005.4207,1052.7563,,,,,912.05804,714.0114,,,469.51544,1543.8947,967.15643,,413.42252,,-347.29218,1053.1193,,-255.79091,,,938.28687,466.14053,,,,,969.308,1012.25867
20170321,696.18176,-82.45727,1139.0597,,-278.12814,,1479.6953,,1516.9609,,,,119.55996,863.21124,,,,,598.9122,,2711.6685,1177.1355,1087.2533,1088.0231,,1187.1803,,,,,,636.29004,,285.7505,,,885.085,,770.0135,,,972.89154,499.41516,,,,,1007.04285,1051.5476,,,,,914.73145,718.0243,,,467.90744,1526.3772,969.8968,,413.99188,,-353.1278,1059.1869,,-259.66144,,,938.99207,472.91296,,,,,972.29767,1013.03406
20170322,699.9235,-85.57709,1141.7821,,-289.44238,,1480.3706,,1520.5227,,,,121.559525,869.0134,,,,,599.8864,,2740.3394,1178.4963,1085.0941,1102.8616,,1202.3287,,,,,,635.7842,,286.91132,,,892.131,,771.98944,,,976.947,499.74625,,,,,1008.9836,1053.2161,,,,,921.1236,719.0986,,,466.62814,1515.6841,973.6051,,415.01758,,-361.2743,1066.3773,,-264.687,,,939.2697,481.64783,,,,,974.4486,1013.85565
20170323,707.67786,-88.47706,1145.9174,,-296.2939,,1491.6752,,1529.336,,,,123.53973,874.95374,,,,,603.25446,,2761.8386,1186.786,1091.847,1109.6554,,1208.2108,,,,,,,,287.9123,,,898.42444,,773.2418,,,977.9976,499.42972,,,,,1014.6974,1060.809,,,,,934.66425,725.9242,,,468.23474,1507.7277,977.9641,,417.88336,,-368.33902,1070.8038,,-269.40106,,,939.16943,490.59634,,,,,972.7295,1014.6115
20170324,714.387,-91.14043,1148.9828,,-301.47415,,1498.9001,,1540.5981,,,,126.051125,882.73645,,,,,606.43494,,2763.184,1187.339,1093.3962,1112.0416,,1208.3928,,,,,,,,288.8993,,,906.8997,,776.3224,,,982.433,500.4117,,,,,1020.4591,1061.1622,,,,,932.59,730.6343,,,470.5841,1502.8365,979.954,,419.64334,,-373.69073,1074.2703,,-273.06042,,,941.4811,499.12793,,,,,970.0309,1017.2255
20170327,714.27466,-94.43748,1148.731,,-305.71872,,1510.9001,,1544.7828,,,,128.7147,885.2933,,,,,613.3743,,2790.5442,1182.2908,1089.0972,1112.3461,,1212.7104,,,,,,,,289.8724,,,909.7203,,774.45026,,,982.7018,501.41794,,,,,1020.5844,1059.1136,,,,,939.4935,731.5948,,,472.30173,1491.5706,979.8149,,419.69788,,-380.69168,1075.741,,-277.70264,,,940.4099,506.96066,,,,,968.93555,1017.70374
20170328,716.32837,-97.282166,1152.3214,,-311.2124,,1512.5785,,1553.0822,,,,131.13924,887.04675,,,,,622.86804,,2786.8923,1186.741,1091.6001,1112.7731,,1216.2979,,,,,,,,290.83163,,,913.76166,,776.7291,,,985.67474,502.55222,,,,,1026.1676,1064.3743,,,,,960.6403,735.6422,,,469.66016,1481.9077,980.20325,,425.6523,,-386.57507,1080.8572,,-281.95535,,,942.35547,515.5613,,,,,970.5779,1020.71014
20170329,724.3325,-101.316826,1154.6606,,-317.97504,,1514.2445,,1563.9352,,,,133.12704,890.39264,,,,,631.72003,,2764.2515,1184.5781,1091.3397,1113.4523,,1220.0399,,,,,,,,291.77618,,,918.10895,,778.9788,,,988.31213,503.74527,,,,,1023.8002,1063.7914,,,,,966.59644,739.64685,,,468.5704,,989.6877,,428.85782,,-392.34396,1086.0051,,-285.88007,,,944.77014,521.79346,,,,,971.4536,1018.1591
20170330,729.1075,-105.26724,1160.3187,,-325.95096,,1518.0253,,1581.5092,,,,136.2901,900.71796,,,,,636.2282,,2767.325,1188.9117,1093.1144,1119.7236,,1232.0231,,,,,,,,287.6402,,,927.2273,,785.30304,,,993.34973,505.68726,,,,,1027.9636,1069.7192,,,,,971.59735,746.5471,,,471.605,,1002.1896,,431.26102,,-399.5653,1095.3086,,-290.4811,,,942.64355,536.53894,,,,,975.75574,1022.8227
20170331,732.3428,-109.98276,1165.4447,,-331.72476,,1534.1932,,1605.702,,,,139.74646,907.75916,,,,,640.93634,,2756.2031,1192.8098,1092.8298,1121.5168,,1235.3668,,,,,,,,289.4471,,,936.76483,,797.11554,,,1002.9242,509.5809,,,,,1029.1476,1074.3711,,,,,969.8727,753.8878,,,472.77737,,1016.1764,,436.18564,,-405.32303,1100.8904,,-293.9237,,,945.0177,544.8044,,,,,976.6682,1024.1632
20170405,738.61456,-114.49104,1166.4164,,-339.44696,,1502.9012,,1605.813,,,,142.1496,914.8016,,,,,642.16693,,2761.8772,1194.9844,1095.1859,1115.5221,,1237.4119,,,,,,,,258.30463,,,940.20074,,807.36536,,,1005.9914,511.59827,,,,,1026.8048,1075.5267,,,,,968.8838,758.9779,,,475.2621,,1024.9786,,436.6077,,-409.21414,1109.4563,,-296.64572,,,943.1085,547.4131,,,,,980.21735,1025.5085
20170406,744.73035,-117.8599,1168.73,,-343.84875,,1509.2913,,1615.8986,,,,144.45294,919.09283,,,,,642.50226,,2747.798,1199.9706,1098.7354,1121.7963,,1241.0898,,,,,,,,259.07724,,,946.3699,,816.0198,,,1011.00507,514.0463,,,,,1030.2203,1079.5065,,,,,972.9861,764.25977,,,476.96445,,1027.4832,,438.14114,,-415.4343,1112.9861,,-300.93488,,,944.2119,545.87164,,,,,985.87244,1029.648
20170407,749.30145,-121.05353,1170.246,,-347.58618,,1507.0171,,1621.4971,,,,146.5196,921.7664,,,,,645.9262,,2745.9856,1198.8945,1095.0511,1122.3342,,1244.4685,,,,,,,,259.86307,,,951.14594,,817.1611,,,1012.1046,509.1952,,,,,1031.0878,1076.8162,,,,,983.09814,765.7041,,,478.6153,,1034.0969,,440.91855,,-421.93604,1118.8833,,-305.39304,,,939.39777,549.3384,,,,,984.5359,1024.263
20170410,751.67755,-124.16347,1169.4469,,-353.50778,,1509.0132,,1628.5962,,,,149.01312,925.8338,,,,,648.31476,,2751.1292,1204.6747,1098.7393,1128.5511,,1252.8102,,,,,,,,260.6356,,,951.67114,,819.9143,,,1005.868,510.1734,,,,,1028.477,1082.7815,,,,,994.8111,769.625,,,485.55673,,1042.2155,,439.9886,,-427.7528,1116.8157,,-309.40555,,,937.20105,557.4811,,,,,985.16766,1025.9109
20170411,755.5502,-127.3154,1171.0737,,-358.12088,,1503.119,,1621.2593,,,,150.69923,930.5143,,,,,659.1243,,2748.2856,1210.5016,1103.436,1131.6643,,1262.2043,,,,,,,,261.39487,,,954.148,,824.1377,,,1006.9143,511.38342,,,,,1032.49,1089.6329,,,,,1001.6962,772.7634,,,491.42075,,1042.1381,,442.739,,-433.53537,1117.6542,,-313.0717,,,936.49786,560.02203,,,,,988.9331,1022.27997
20170412,759.56116,-130.54803,1174.3867,,-363.53284,,1494.6246,,1631.3192,,,,153.32776,943.1132,,,,,656.4062,,2721.5122,1209.5657,1104.7977,1133.827,,1268.4968,,,,,,,,262.14093,,,958.4593,,824.5224,,,1009.4059,511.49005,,,,,1035.7114,1090.9307,,,,,1022.3827,775.1555,,,493.1457,,1046.7322,,442.82462,,-438.71924,1119.6971,,-316.0088,,,941.07654,562.47644,,,,,991.60175,1024.8756
20170413,762.2955,-133.6493,1172.9525,,-368.01306,,1497.9191,,1647.5361,,,,155.74907,946.50446,,,,,660.4216,,2727.9702,1209.5674,1106.2521,1131.2179,,1273.6884,,,,,,,,262.87387,,,959.4164,,827.28125,,,1011.5246,511.80823,,,,,1037.3401,1092.753,,,,,1026.2217,778.54736,,,496.36957,,1046.8142,,,,-443.5614,1120.8246,,-318.5922,,,939.87933,560.8928,,,,,992.2194,1023.16724
20170414,768.00995,-136.66336,1173.6985,,-373.69467,,1513.7041,,1645.4932,,,,158.20232,950.7321,,,,,672.2638,,2732.4678,1210.1157,1107.3925,1130.0496,,1274.9121,,,,,,,,263.5937,,,959.31366,,829.07434,,,,512.1509,,,,,1032.6221,1094.6329,,,,,1028.5258,780.809,,,501.90393,,1047.014,,,,-449.2437,1122.8137,,-322.35858,,,,567.3094,,,,,993.63586,1024.6804
20170417,766.51404,-139.35619,1162.7944,,-377.26022,,1515.1467,,1661.1211,,,,161.63258,951.18427,,,,,675.1677,,2736.8364,1214.9745,1111.3138,1129.3943,,1280.2545,,,,,,,,264.3005,,,962.8734,,832.08844,,,,512.06226,,,,,1032.5283,1101.015,,,,,1035.857,783.9325,,,504.15622,,1046.5775,,,,-453.72443,1123.9364,,-325.06592,,,,573.0224,,,,,995.5425,1021.4478
20170418,767.14386,-142.1757,1167.9506,,-381.59534,,1516.8486,,1668.5188,,,,163.94888,954.08826,,,,,677.8494,,2741.065,1215.038,1108.7356,1130.6063,,1288.7848,,,,,,,,264.9944,,,964.25867,,837.472,,,,510.84833,,,,,,1102.5781,,,,,1047.135,786.27277,,,505.085,,1048.241,,,,-458.5985,1127.0275,,-328.02457,,,,571.1705,,,,,997.23267,1021.7769
20170419,770.5922,-144.84119,1164.6189,,-385.25964,,1515.1128,,1667.9451,,,,167.11005,957.5724,,,,,680.5171,,2750.0027,1216.1749,1110.0455,1125.4272,,1289.7639,,,,,,,,265.67535,,,964.0139,,837.2844,,,,509.27734,,,,,,1105.3735,,,,,1055.2993,787.38965,,,507.08163,,1046.4781,,,,-465.00647,1124.861,,-332.03726,,,,575.354,,,,,996.627,1019.40674
20170420,771.87463,-148.53337,1164.9885,,-390.67334,,1510.822,,1673.3137,,,,169.27327,959.60474,,,,,683.17224,,2770.985,1217.3544,1111.5015,1128.5437,,1294.5664,,,,,,,,266.34354,,,965.1794,,838.99164,,,,510.56247,,,,,,1107.5503,,,,,1085.4265,788.1264,,,509.87375,,1045.5024,,,,-470.5309,1126.8595,,-335.80255,,,,574.9895,,,,,989.911,1017.793
20170421,776.6951,-152.49797,1169.7985,,-396.6152,,1505.2369,,1683.8091,,,,171.35315,964.80695,,,,,684.2481,,2774.7947,1217.725,1111.3651,1127.3378,,1301.2507,,,,,,,,266.99896,,,969.28265,,843.6252,,,,510.64343,,,,,,1109.9656,,,,,1093.4724,790.66144,,,513.3751,,1047.1315,,,,-475.356,1129.3147,,-338.84634,,,,580.1118,,,,,989.7945,1019.3219
20170424,778.41156,-155.82999,1171.2805,,-398.77676,,1515.1793,,1691.6404,,,,173.37222,971.2771,,,,,689.0007,,2778.445,1219.8538,1112.681,1121.1061,,1303.0131,,,,,,,,267.64172,,,970.973,,845.6314,,,,512.0239,,,,,,1112.0433,,,,,1089.2623,793.0082,,,515.8958,,1043.417,,,,-479.33093,1133.3219,,-340.76233,,,,586.65576,,,,,987.11145,1019.4317
20170425,779.8414,-159.26285,1170.0975,,-403.3513,,1516.1859,,1700.3722,,,,175.11401,975.3013,,,,,690.36676,,2781.946,1220.121,1113.7094,1123.7034,,1313.2482,,,,,,,,268.27182,,,974.5247,,848.0422,,,,513.4552,,,,,,1114.7472,,,,,1097.6843,794.0062,,,519.6247,,1043.3365,,,,-483.8179,1134.0409,,-343.66687,,,,588.73114,,,,,987.5175,1022.1816
20170426,780.90076,-162.06198,1172.4551,,-406.88657,,1516.3563,,1708.8947,,,,177.56781,979.44977,,,,,692.8918,,2785.3015,1219.0504,1114.9108,1147.9222,,1330.7806,,,,,,,,268.88934,,,975.9659,,850.13116,,,,513.6454,,,,,,1115.8434,,,,,1107.7928,794.3463,,,520.5765,,1048.583,,,,-489.1012,1136.5776,,-347.05695,,,,591.8305,,,,,987.08636,1022.27747
20170427,783.2133,-167.05391,1178.9329,,-413.173,,1518.9149,,1712.9219,,,,179.87897,984.86224,,,,,702.2995,,2769.009,1219.5824,1116.1661,1142.9718,,1334.3242,,,,,,,,269.49432,,,979.02203,,852.4151,,-53.266273,,514.6224,,,,,,1119.7544,,,,,1084.715,796.17065,,,524.31,,1044.9692,,,,-494.03784,1138.737,,-350.3903,,,,593.593,,,,,992.296,1024.9005
20170428,786.00867,-170.55275,1176.2872,,-418.11746,,1516.6942,,1727.9548,,,,182.1107,989.4296,,,,,704.7132,,2772.0503,1220.2839,1117.1897,1145.649,,1338.1204,,,,,,,,270.08688,,,982.5712,,851.6949,,-57.4354,,514.682,,,,,,1120.9323,,,,,1065.7057,798.35913,,,526.7162,,1045.1005,,,,-499.1947,1145.3192,,-353.57693,,,,591.28094,,,,,994.77856,1023.81104
20170502,785.50104,-173.74788,1173.4487,,-422.06635,,1518.3308,,1737.0947,,,,183.84918,994.02325,,,,,714.59454,,2738.14,1224.0461,1121.453,1154.0648,,1342.8944,,,,,,,,270.66708,,,988.0141,,855.46606,,-61.65846,,514.22723,,,,,,1127.8014,,,,,1073.0665,796.88666,,,528.6814,,1042.7699,,,,-503.3249,1145.3367,,-355.99347,,,,596.56866,,,,,1007.10187,1024.1047
20170503,788.1088,-177.07988,1176.2393,,-426.09882,,1518.916,,1747.4563,,,,186.93817,999.137,,,,,723.5684,,2735.8462,1222.3004,1122.1912,1153.8411,,1345.5958,,,,,,,,271.23492,,,989.11505,,857.2458,,-65.995186,,513.7254,,,,,,1129.4048,,,,,1076.4493,797.2928,,,532.4585,,1043.1788,,,,-507.59534,1145.78,,-358.79218,,,,603.06445,,,,,1010.6694,1022.85785
20170504,787.918,-178.50098,1178.5425,,-427.32172,,1519.4359,,1741.5002,,,,188.41179,998.30597,,,,,725.7587,,2741.812,1211.6292,1115.5194,1150.6992,,1348.6902,,,,,,,,271.79044,,,986.35547,,853.69403,,-70.334854,,,,,,,,1120.3007,,,,,1078.7535,793.00385,,,538.89496,,1042.8932,,,,-510.4688,1144.4583,,-359.48868,,,,608.44464,,,,,1011.8396,1020.35974
20170505,788.83655,-182.34485,1178.0876,,-431.19537,,1507.4857,,1739.7406,,,,190.01714,1001.62604,,,,,731.0627,,2766.9817,,1113.8341,1149.1063,,1350.2805,,,,,,,,272.31985,,,986.83356,,,,-74.92015,,,,,,,,1123.4291,,,,,1081.0021,792.59454,,,542.9383,,1042.8917,,,,-514.73566,1140.4766,,-362.05136,,,,613.91925,,,,,1013.9866,1020.9035
20170508,,-185.69833,1176.3416,,-437.0163,,1499.287,,1741.8368,,,,192.28915,1002.95953,,,,,727.7479,,2769.318,,1113.0719,1141.9128,,1354.2238,,,,,,,,272.83716,,,988.0589,,,,-79.42528,,,,,,,,1124.176,,,,,1083.1727,792.1561,,,545.5962,,,,,,-518.30035,1138.7325,,-363.94128,,,,619.0353,,,,,1014.6745,1019.9808
20170509,,-190.75548,1176.6545,,-444.5778,,1493.723,,1753.7096,,,,194.57845,1005.65106,,,,,729.66156,,2749.6135,,1115.4929,1146.4216,,1359.7543,,,,,,,,273.31747,,,990.1543,,,,-84.22877,,,,,,,,1128.6205,,,,,1084.7867,,,,547.9657,,,,,,-521.9718,,,-366.62808,,,,625.14465,,,,,1021.8676,1018.60693
20170510,,-193.90791,1179.3035,,-446.96744,,1502.636,,1760.2957,,,,196.47781,1009.7432,,,,,737.0027,,2751.6565,,1116.594,1136.5809,,1363.1338,,,,,,,,273.77524,,,989.1595,,,,-89.187294,,,,,,,,1130.1536,,,,,1071.4391,,,,550.2338,,,,,,-523.17316,,,-366.63123,,,,630.2652,,,,,1024.0016,1019.25024
20170511,,-199.09564,1178.9872,,-453.6199,,1497.7886,,1764.5978,,,,198.23514,1011.66864,,,,,738.8057,,2730.8127,,1110.8666,,,1362.7013,,,,,,,,274.2015,,,988.81036,,,,-93.879364,,,,,,,,1127.348,,,,,1074.9902,,,,552.8186,,,,,,-525.5408,,,-369.14053,,,,636.0539,,,,,1024.3802,1020.8162
20170512,,-203.34828,1179.0552,,-458.91333,,1497.915,,1765.8627,,,,200.36615,1012.37976,,,,,740.54614,,2715.6147,,1110.1641,,,1367.005,,,,,,,,274.6163,,,989.01495,,,,-99.354546,,,,,,,,1124.2571,,,,,1059.9534,,,,555.8081,,,,,,-528.3043,,,-370.51028,,,,639.9138,,,,,1024.5869,1019.90295
20170515,,-206.97717,1177.5342,,-464.24847,,1490.2104,,1769.9242,,,,201.04457,1012.803,,,,,742.22363,,2698.9915,,1108.21,,,1377.5305,,,,,,,,275.01956,,,986.7501,,,,-104.42518,,,,,,,,1121.4606,,,,,1065.4852,,,,557.97943,,,,,,-531.08386,,,-367.4388,,,,645.0667,,,,,1031.9006,1018.6177
20170516,,-211.6165,1178.1702,,-473.358,,,,1776.1613,,,,203.74849,1015.8902,,,,,743.8374,,2705.4866,,1110.749,,,1403.8052,,,,,,,,275.41135,,,986.4459,,,,-110.37259,,,,,,,,1124.4664,,,,,1077.5911,,,,561.01337,,,,,,-536.1731,,,-370.95627,,,,651.36633,,,,,1030.9742,1016.39856
20170517,,-215.85902,1180.4409,,-477.78827,,,,1781.9744,,,,205.98343,1017.344,,,,,744.2461,,2707.0066,,1111.0597,,,1415.3496,,,,,,,,275.70596,,,985.80396,,,,-115.85457,,,,,,,,1125.2888,,,,,1087.9844,,,,561.91095,,,,,,-540.2996,,,-373.81876,,,,656.395,,,,,1032.481,1015.4302
20170518,,-219.76492,1178.1494,,-479.74783,,,,1783.2804,,,,207.5416,1017.74475,,,,,746.313,,2716.9019,,1112.398,,792.3848,1423.2361,,,,,,,,275.9897,,,982.66425,,,,-121.37256,,,,,,,,1126.4366,,,,,1091.2916,,,,563.34174,,,,,,-543.4788,,,-376.95328,,,,661.2026,,,,,1036.3168,1014.1233
20170519,,-224.70612,1181.6625,,-484.9405,,,,1784.9395,,,,209.49718,1017.18066,,,,,733.4357,,2718.337,,1106.7208,,797.3505,1435.9661,,,,,,,,276.2626,,,,,,,-126.89794,,,,,,,,1121.3522,,,,,1103.8767,,,,564.103,,,,,,-547.5761,,,-379.8777,,,,666.33704,,,,,1040.5952,1009.5376
20170522,,-228.56172,1181.1882,,-488.58923,,,,1792.8339,,,,210.74605,1016.545,,,,,735.0597,,2719.7292,,1107.0947,,798.1011,1437.2301,,,,,,,,276.52512,,,,,,,-132.68709,,,,,,,,1118.4492,,,,,1124.0919,,,,565.43835,,,,,,-550.7235,,,-382.7941,,,,671.3984,,,,,1041.9458,1001.141
20170523,,-235.0811,1186.1069,,-493.57886,,,,1795.4275,,,,213.18419,1018.3712,,,,,736.3847,,2721.074,,1103.8896,,799.42255,1435.6685,,,,,,,,276.77725,,,,,,,-138.66498,,,,,,,,1118.1848,,,,,1138.8259,,,,564.63904,,,,,,-555.3862,,,-385.54248,,,,672.58636,,,,,1045.9539,999.8862
20170524,,-238.23909,1188.0177,,-494.4375,,,,1797.1781,,,,214.1544,1018.05585,,,,,739.45593,,2725.0225,,1099.7281,,801.86395,1436.8995,,,,,,,,277.01898,,,,,,,-144.08417,,,,,,,,1116.0897,,,,,1148.0564,,,,565.55817,,,,,,-560.1538,,,-388.89285,,,,676.3285,,,,,1046.5508,998.50476
20170525,,-242.1893,1186.0813,,-497.487,,,,1795.5513,,,,215.871,1020.92584,,,,,747.6788,,2741.0896,,,,,1420.3572,,,,,-87.687965,,,277.06842,,,,,,,-150.41605,,,,,,,,1114.3085,,,,,1149.3646,,,,567.5568,,,,,,-564.4424,,,-393.09885,,,,678.37476,,,,,1046.3129,996.444
20170526,,-249.42082,1187.7954,,-502.83453,,,,1795.3909,,,,217.56438,1023.444,,,,,752.20703,,2732.5493,,,,798.8518,1421.8374,,,,,-89.16592,,,277.10846,,,,,,,-156.9,,,,,,,,1118.2119,,,,,1155.0922,,,,569.1589,,,,,,-569.044,,,-396.9874,,,,682.0866,,,,,1049.2997,
20170531,,-253.51672,1182.8268,,-506.84436,,,,1784.8267,,,,218.60889,1022.12494,,,,,758.87854,,2733.7122,,,,798.19525,1412.5057,,,,,-90.629074,,,277.13928,,,,,,,-162.2018,,,,,,,,1112.1155,,,,,1156.3098,,,,570.1499,,,,,,-572.67535,,,-399.36523,,,,682.8979,,,,,1047.1235,
20170601,,-259.99667,1181.3008,,-514.6915,,,,1787.493,,,,220.15755,1023.3945,,,,,760.9046,,2728.5205,,,,799.606,1411.0032,,,,,-92.07744,,,,,,,,,,-168.4471,,,,,,,,1111.7612,,,,,1157.4708,,,,573.50476,,,,,,-576.5878,,,-402.41412,,,,686.0469,,,,,1048.4443,
20170602,,-264.87457,1181.6844,,-518.57104,,,,1789.8765,,,,221.36916,1024.5215,,,,,761.94525,,2719.2625,,,,800.48834,1408.8926,,,,,-93.511505,,,,,,,,,,-174.71646,,,,,,,,1111.3208,,,,,1160.4254,,,,576.50037,,,,,,-581.4439,,,-406.42294,,,,688.4943,,,,,1050.0181,
20170605,,-268.61398,1180.3009,,-519.6919,,,,1791.7399,,,,222.51404,1023.62555,,,,,762.5138,,2715.4246,,,,801.9629,1407.1495,,,,,-96.43248,,,,,,,,,,-182.0807,,,,,,,,1108.26,,,,,1170.569,,,,578.83887,,,,,,-584.2642,,,-410.33044,,,,691.0976,,,,,1051.1876,
20170606,,-272.8425,,,-522.24335,,,,1792.1666,,,,223.91096,1024.8948,,,,,763.461,,2709.089,,,,804.1267,1406.6613,,,,,-97.870544,,,,,,,,,,-188.25484,,,,,,,,1107.5132,,,,,1175.1019,,,,581.0034,,,,,,-588.13196,,,-414.1127,,,,694.4383,,,,,1053.9279,
20170607,,-278.5444,,,-527.00977,,,,1795.9373,,,,225.98595,1024.2167,,,,,764.37524,,2710.077,,,-18.83423,802.41565,1403.2185,,,,,-99.25948,,,,,,,,,,-194.89554,,,,,,,,1108.5122,,,,,1170.8175,,,,584.8952,,,,,,-590.2593,,,-416.98767,,,,696.53973,,,,,1053.2505,
20170608,,-285.05493,,,-532.77106,,,,1797.6224,,,,226.847,1023.25104,,,,,765.2479,,2711.03,,,-21.126644,803.1364,1398.2126,,,,,-100.6015,,,,,,,,,,-201.75536,,,,,,,,1105.9868,,,,,1175.7778,,,,587.30865,,,,,,-593.63086,,,-419.93372,,,,698.63367,,,,,1054.9451,
20170609,,-288.31454,,,-532.91486,,,,1801.9044,,,,226.67618,1020.9547,,,,,766.07196,,2711.952,,,-23.639938,807.8196,1399.9268,,,,,-101.93056,,,,,,,,,,-207.95894,,,,,,,,1104.7827,,,,,1179.926,,,,588.4528,,,,,,-596.90454,,,-423.32626,,,,699.4884,,,,,1056.599,
20170612,,-294.6105,,,-540.01526,,,,1801.3591,,,,227.31612,1020.1506,,,,,766.85394,,2690.2454,,,-26.045195,806.7864,1396.4379,,,,,-103.246666,,,,,,,,,,-214.48424,,,,,,,,1107.3617,,,,,1182.1439,,,,590.3739,,,,,,-599.01605,,,-425.9888,,,,701.66113,,,,,1061.5876,
20170613,,-299.4528,,,-544.0946,,,,1803.0225,,,,227.8954,1019.3675,,,,,767.5857,,2686.5525,,,-28.485687,805.4062,1392.3365,,,,,-104.54983,,,,,,,,,,-221.48825,,,,,,,,,,,,,1181.9296,,,,594.0984,,,,,,-602.41974,,,-429.53473,,,,703.3728,,,,,1065.0177,
20170614,,-304.6853,,,-547.0673,,,,1799.9795,,,,228.72421,1019.22833,,,,,768.26624,,2681.3938,,,-31.143007,803.7513,1387.6101,,,,,-105.84003,,,,,,,,,,-228.18587,,,,,,,,,,,,,1111.2701,,,,594.29663,,,,,,-605.8839,,,-432.26642,,,,705.8731,,,,,1066.1991,
20170615,,-310.42633,,,-547.77783,,,,1808.1306,,,,228.74971,1019.246,,,,,754.5623,,2646.232,,,-34.12954,809.9818,1397.4423,,,,,-107.04054,,,,,,,,,,-235.72975,,,,,,,,,,,,,1102.9889,,,,594.29266,,,,,,-607.40924,,,-435.1242,,,,710.1275,,,,,1068.2769,
20170616,,-316.42773,,,-551.9133,,,,1808.9386,,,,229.41098,1019.7136,,,,,754.62646,,,,,-37.02488,809.1004,1393.1622,,,,,-108.22853,,,,,,,,,,-242.11105,,,,,,,,,,,,,1102.3115,,,,595.59607,,,,,,-611.3529,,,-439.16684,,,,713.1066,,,,,1066.2764,
20170619,,-322.31485,,,-556.82245,,,,1807.6536,,,,229.18338,1019.9412,,,,,755.13995,,,,,-39.880325,806.17365,1385.8617,,,,,-109.47555,,,,,,,,,,-249.64452,,,,,,,,,,,,,1103.61,,,,597.15826,,,,,,-612.6083,,,-441.5851,,,,713.62964,,,,,1063.0846,
