index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20210414,0.07565573298865926,0.0538478745556125,0.05809033627873193,0.07612562297936129,0.058003118900105226,0.05288000342557203,,0.05916509030426079,0.055650576384938054,0.06318122910017726,0.047233757017190584,0.09321785775815346,0.05357453823827586,0.05499246214913989,0.08023589518260178,0.05029435631361921,0.05996621496687074,,0.0801363437158353,0.0898944876722153,0.05342896804732663,0.05274122018221543,0.038975270118153736,0.029742713239040864,0.035557508549626776,0.045151266972460316,,0.04673309246900939,0.0884479599889092,0.061441437598570195,0.0,0.03828569766398626,0.1266095357419933,,0.06125007964643132,0.053839418735992566,0.05994999272818842,,0.048529495264768394,0.08547032097283372,0.0452027208328843,0.050655633009239386,0.06112744198514348,0.06371012913602433,0.051610389430114076,0.07931716298022645,,0.034077517097872496,0.047523573522248876,,0.05374643361102623,,0.1523774932036968,0.07136387162233572,0.04878047929567672,0.045942574643079256,0.060852237583800955,0.042436018019247096,0.03521985511556543,0.050870346320352464,0.0552176554039524,0.05807833340339129,0.06848437972484651,0.05259870672841603,0.03907395377589983,,0.052615937374956914,0.05930297224868022,0.07182002929597338,0.052299176115796125,0.0,0.005094643138476941,,,0.044905448383548784,0.06722828773230136,0.05995333455347344
20210415,0.07540114082297167,0.05416086195364213,0.05429730095744519,0.07503900021894729,0.05806071653470126,0.0530487521390666,,0.0589371167565454,0.055139331019859336,0.06071036191978916,0.046511821120107925,0.09143112724221372,0.04914378872450847,0.054374660586069525,0.08151045982511565,0.05005680530882265,0.059039647597064565,,0.08191098463904306,0.0906538991065322,0.05387627941886623,0.053387031545852295,0.042075392357412505,0.03078868253213743,0.03889199313142352,0.04573810192610277,,0.04618076927149155,0.08850216489184708,0.061396849154481126,0.0,0.03843128911125523,0.12103099780611458,,0.06296279206203889,0.05344531218379291,0.057699478654961465,,0.04873632214537682,0.08799145864894027,0.04495658281233964,0.04916488533011724,0.06114841922757088,0.06395905229016359,0.052792042226425966,0.07925668132674363,,0.03352175870589856,0.04853348828177727,,0.05391019215731984,,0.15395902673163323,0.07136387162233572,0.05011717074563524,0.045463215873116726,0.06141062734220559,0.041892076502676116,0.03515849378736934,0.05042956704040088,0.059343576690013874,0.05844785242345517,0.06792156681425503,0.053465905291792605,0.039218820778414924,,0.05300933432542306,0.05866751594020831,0.0698006861561675,0.051152518702430455,0.0,0.005094643138476941,,,0.04404464303580688,0.06648466791307377,0.05982327147694068
20210416,0.07462821199906718,0.05317598791933372,0.054421291138549835,0.07518555596399878,0.05742119664644591,0.05386297157978071,,0.05902726670813579,0.054605558894743673,0.060718198641562034,0.04760357787006181,0.09207181153645977,0.05619936702510727,0.05442747993234644,0.08306906189888617,0.0517532164428535,0.059059031334106116,,0.07603871322287288,0.09091795399402704,0.05345751170061875,0.053535110573665,0.04248421949933553,0.031318320237979536,0.038481508561883496,0.046095967624194024,,0.05041945140904087,0.08020746507665845,0.06019310350921139,0.0,0.03939315096081966,0.127559148791823,,0.0634587214103776,0.05485533463740145,0.05710255533830799,,0.0482432232220649,0.08779385409892032,0.04496863687943676,0.04902282681357357,0.05989135940480654,0.06394565029537166,0.0507547411773517,0.07939357300846267,,0.03346118795500269,0.04915579097514131,,0.05449413556425383,,0.1544145664087066,0.07136387162233572,0.05037282834413036,0.044076105115314866,0.061545826155660247,0.04150367750464411,0.03699377187049221,0.05039686986539875,0.05790649925236263,0.06067829549086209,0.06600648719079966,0.05483963669883232,0.039306110708338546,,0.05174901328305898,0.05866877515188016,0.07198637943177649,0.05115260734236691,0.0,0.005094643138476941,,,0.044134493928293904,0.06138332142512908,0.059730747458211414
20210419,0.07530622620559407,0.05012890613375405,0.05442576175623489,0.08405613225071705,0.05657161511249063,0.0535825629499808,,0.05887136617229127,0.051154814278097635,0.061140516724251616,0.04287646623336119,0.08963182335600521,0.05529934464137322,0.05384611945055362,0.08174136510453457,0.05126215064383988,0.05882267146214172,,0.07720065884773737,0.09175178027053944,0.05299821632019747,0.053963938863060126,0.039975071283421315,0.031076110618985645,0.03664329220115945,0.04517779116324086,,0.049451596986286345,0.07364837964442697,0.06184268049355925,0.0,0.038221667515198295,0.12769180163708865,,0.06074071213100991,0.05475090374882423,0.05625979487523392,,0.0475383318145138,0.08594725206510763,0.044942281306569534,0.04887109022152988,0.06007802840081273,0.065998366889821,0.050913125143210454,0.08725201868074911,,0.03172560147515827,0.049404687773242785,,0.05351429774630961,,0.15451507777733797,0.07136387162233572,0.04923291292508862,0.04449686755504305,0.060402005741721665,0.048182237108358957,0.051043813145074016,0.04867264073137843,0.05788694099027291,0.060173943153976964,0.06605140649480028,0.057016059324092504,0.03967628182799835,,0.051283389561019625,0.059878661608303026,0.07443033882399652,0.051373981482518434,0.0,0.005094643138476941,,,0.04407515957911028,0.06048421153349103,0.05967529377412527
20210420,0.07601550052525602,0.05034323603012779,0.05435910898400426,0.0814706732757546,0.05830724896069708,0.054019202919299125,,0.05886018450405458,0.04979259589584768,0.060248107964852436,0.04526830994109675,0.0899605668720885,0.05568853726270521,0.053847961416156685,0.08313943581389392,0.04950470261462968,0.05955816646521001,,0.07392631595818129,0.09133918142055768,0.052640465611047765,0.05224082388761054,0.03947358455305805,0.029884468014599885,0.03507194359817084,0.04296110952376238,,0.05005706439746954,0.06616415719796162,0.058918905739137085,0.0,0.03740606420244481,0.1257155833637803,,0.060975675522804924,0.054450261808073566,0.05628303783582608,,0.04757080583868624,0.08777649651420584,0.04386214771633635,0.04925557039282969,0.058847645152067495,0.06567321196555469,0.052961744113100104,0.09108709171060182,,0.03568247556839065,0.04894638409259148,,0.05356279925475793,,0.15445005370109458,0.07136387162233572,0.04973153445500375,0.04258128170738971,0.06068573896022823,0.049254696753165475,0.05160721361066516,0.049716271652679944,0.054772523938617694,0.060512525100967884,0.06383144458455556,0.05520319476950845,0.037180823872124937,,0.05287118852775215,0.059499290959752385,0.0771636967391398,0.05275372532166606,0.0,0.005219069838456983,,,0.04446139749986472,0.06099610474310722,0.05889427250291963
20210421,0.07600863972536887,0.05171876391749651,0.051746948797027945,0.07344609128668018,0.06002309309095158,0.05597302392801414,,0.058614207494171726,0.0505103198997426,0.06072076561249016,0.0448345799177178,0.09116597347045571,0.05400871501906365,0.05352983455147735,0.08336439475804165,0.04991254318906179,0.05956653598334818,,0.07288333556706258,0.09165228705232262,0.05272651259779094,0.052270197077194075,0.03937274387024235,0.030277460765925027,0.03292337091095531,0.03913742780498216,,0.05019311960446886,0.0665693888680163,0.06198515848174721,0.0,0.03737189647523732,0.1275001655089857,,0.06418241366108592,0.05431867209226029,0.057883691220495165,,0.04738898258463217,0.08740325106390115,0.04365731960719035,0.047716761696643774,0.06019709350274233,0.06647722152316386,0.05364723654585844,0.09171840418349883,,0.03595737759708529,0.04882367503066887,,0.053789897772464165,,0.1549210232679117,0.07136387162233572,0.04971093414752538,0.040626655991187394,0.06172321926454181,0.0480247986718411,0.051781869997912476,0.04906193920917789,0.05414524270746457,0.06430792339981124,0.06285064730402229,0.051741993693477054,0.037195909500738984,,0.05313685971933587,0.058610102274903084,0.0763180358765379,0.05431440924922807,0.0,0.00342411543085887,,,0.045407837834570336,0.06047450584847309,0.05730091259442058
20210422,0.07511451152285727,0.05107019545513684,0.0517364523036078,0.07184559721446535,0.06135057051597148,0.05436490502490128,,0.05984312594794233,0.05001753921434027,0.05956209444421024,0.04666278377304799,0.08990212707502208,0.05298944334789333,0.0534953025907289,0.08537108867539463,0.049434838234794165,0.059153318372887016,,0.07171385876418179,0.09110716897628328,0.05210708531825909,0.05426148991147368,0.050517841266092635,0.03011189005415536,0.03363426213664023,0.040798436053661416,,0.0500928961782766,0.06631001861389652,0.06204065027063929,0.0,0.038481980852144756,0.12141260262948916,,0.06433780955701517,0.05401893093909282,0.05774235824499378,,0.047959279840615605,0.08580618091021609,0.044639466945306704,0.046472226280738375,0.06564847314804396,0.0666661133146601,0.05587479111127281,0.09233004873538385,,0.037000746332923336,0.05151480509150485,,0.05282524647442155,,0.1625363033019094,0.07136387162233572,0.044628709126999594,0.03130651213739688,0.06190850081373249,0.04792693945498762,0.05324528376278379,0.04938920635782511,0.05300051308184429,0.06399862225736029,0.06258001378180107,0.053679014900473776,0.03652656321814474,,0.052587377713372935,0.058745882426109855,0.07659140820938554,0.05433087931935971,0.0,0.00342411543085887,,,0.0447246556107643,0.061984778899885073,0.057092812460729066
20210423,0.0752362082540503,0.05131381867903965,0.05188152908829952,0.07132087803897424,0.062433234615317836,0.055459169580427285,0.0,0.05958308222891809,0.05037876869950373,0.06048040710209702,0.048560741766862404,0.0915236806755095,0.05465213317256432,0.05354581793216884,0.08701182403714101,0.05078041439375186,0.05920880925482858,,0.07230220165421988,0.09105419941974022,0.05199224497980241,0.053635115402962605,0.05051600900637306,0.030240624923770165,0.03526077141355752,0.04112226525611027,,0.047797703304235634,0.07148366960695908,0.06030558969287366,0.0,0.037178642934504624,0.1261291725219903,,0.06372925818312668,0.04972140150873568,0.05781645181002334,,0.04803410909478686,0.08602853550947995,0.04532590255204958,0.04701455028328853,0.06217354081188995,0.06702199326830625,0.05525328333608521,0.085799104706877,,0.035118413982262064,0.05233629458825974,,0.0486137178620082,,0.1630495093658702,0.07136387162233572,0.04451695492252759,0.03121999037947957,0.06104852271902536,0.052905137729905495,0.057451474424072564,0.04872272734682476,0.05361863570241372,0.06422053480831007,0.06308262323094686,0.055050902747423025,0.037502809563693354,,0.051471086678333035,0.06136233830725344,0.07435354195272978,0.053919342525378805,0.0,0.00342411543085887,,,0.045155204017961074,0.06208736988684797,0.056531722478341956
20210426,0.07598774351608442,0.049763434195587014,0.052467951108372504,0.07211959124116722,0.0624617807760649,0.055623849254392226,0.0,0.05065727804150725,0.05164542086380469,0.06063089966374961,0.04965082684330161,0.08248299227481136,0.0569272311826674,0.052904712127931415,0.0899662085811171,0.04914609297171878,0.05948951737211388,,0.07201794758632778,0.09067506251173793,0.05273295349270939,0.054610764328475114,0.051894167654699695,0.02973180333690172,0.03526116388981968,0.040544165191604274,,0.048612063660235565,0.07405402660225713,0.061492303958378826,0.0,0.03794381954794382,0.12722025265613782,,0.06073386717514421,0.05152270517601848,0.058558688150843564,,0.048053867750034146,0.07192998934349278,0.046055074162575343,0.04798246552953377,0.06217280007699235,0.06811743636241008,0.05501235620212586,0.08626774756889519,0.0,0.0355620376669026,0.0520753056014028,,0.05197828577717349,,0.16267177095560564,0.0,0.04497013412333237,0.0313057752019767,0.0618499772095344,0.05217774537451043,0.05769089076263524,0.04789330379652843,0.0484498752372495,0.06498670560623551,0.0600451971353606,0.05845933655101754,0.03634941793317524,,0.053324482101505026,0.06202275790300877,0.07452393837906647,0.05462150346361481,0.0,0.00342411543085887,,,0.045578986055776226,0.06391563872531004,0.057810474846139416
20210427,0.07611173650826114,0.05101743353788354,0.05303646396369477,0.07240784404664671,0.06109539299416491,0.055563968057673344,0.0,0.050233654566965574,0.05159971185232342,0.05956457401652249,0.044352939800728096,0.09893471389948716,0.05701178019048146,0.05292977005223053,0.08726795608447518,0.04961349918632948,0.05930611128881061,,0.07434054698487134,0.09166167558016589,0.05198187169801815,0.05389070334424213,0.05199167411565416,0.02859062976782389,0.035875164977664194,0.04228389235548464,,0.048610049623346106,0.0743588330167929,0.061213272087643024,0.0,0.036828960787328065,0.1305877467126599,,0.06460047377075563,0.05239172652183928,0.058768822239010324,,0.04814175576673073,0.07024666504427408,0.044561271019438776,0.04592442551405171,0.061890363505737046,0.06841903916209197,0.05392646379025338,0.08669646886581422,0.0,0.03480611821958104,0.051926105506997736,,0.05286440395967467,,0.16107018141929072,0.0,0.04613147743745672,0.031448257862267376,0.061791220108763326,0.05204108176518917,0.057589187308685244,0.04845250340003496,0.0486799532719094,0.06691362046391604,0.06189194702021183,0.054125123037205285,0.03562778359787606,,0.04874058112861769,0.06106926997961746,0.07504427963521172,0.054304365979799166,0.0,0.07233768077928344,,,0.04570531029541941,0.06409191869217903,0.05688203733364235
20210428,0.07667104887351156,0.05043699203236165,0.05415030868887305,0.0721913973722419,0.05879573714509258,0.05698527341780634,0.0,0.05013031176877131,0.05205608093255566,0.060989543875642545,0.04619694894740821,0.09799164214385676,0.056923767424830386,0.05293863309858903,0.09027097353385427,0.04866528281686955,0.058578264990818224,,0.07719286775689725,0.09190417317741792,0.05200471723701442,0.054494763771978,0.050966575833018356,0.028021163273531654,0.033320036956655356,0.03952686133362079,,0.04853016174137057,0.07435386337703175,0.06122003790225068,0.0,0.03474711414538527,0.12969609686512057,,0.06451483553555372,0.0540235448997214,0.05866921846245918,,0.047722153399195874,0.0703067732164278,0.0450612590360805,0.04591001449056171,0.06129767798302307,0.0687085147473495,0.054327265432788596,0.08917708441063173,0.0,0.03407648700822146,0.049853805405516656,,0.05294797419070119,,0.1608154131608074,0.0,0.0461563840828138,0.03476493925236362,0.06176892041189226,0.051831526668757684,0.05777369472610926,0.04520762131554654,0.04945313597041081,0.06913571893339977,0.06011692743861621,0.052186206238691774,0.03507151310236548,,0.050153640551089895,0.04598839403319163,0.07275905263309927,0.05424664938425167,0.0,0.1329413951207041,,,0.04572496877117315,0.06022144186527704,0.05714733763857016
20210429,0.07668352828341271,0.05246928432090909,0.05473281458299169,0.07242607302189243,0.05994576814198448,0.057226578311561506,0.0,0.050268121776140616,0.052030717394787256,0.06178087697003012,0.046350712110719824,0.09815880388626302,0.060194112237129796,0.052973154247706225,0.0900026888862028,0.048952304303065255,0.05737089483475251,,0.07734394460151602,0.09180931984886967,0.05170638696757235,0.05368074831659636,0.05089368414726263,0.030185486547621675,0.03357241004156432,0.03984257152054751,,0.0464940546968326,0.0771614016851352,0.06127123000829953,0.0,0.0348675465230464,0.13712598792608072,,0.06070568733237613,0.05411147504582117,0.05873909321464195,,0.0478183932218268,0.07175489100476844,0.043397860065428215,0.0437985880139161,0.06142588879703707,0.0687979602585969,0.056448071993514155,0.0907932278758895,0.0,0.034141535636509346,0.05005848173233402,,0.05336897867995543,,0.16378177451864231,0.0,0.04709134884700422,0.0451813918298641,0.06202512909721899,0.05177286056183632,0.05796102813190601,0.04581561099525836,0.04973137083937749,0.06797864969795105,0.06818172928142203,0.05328849827672501,0.03606128198780858,,0.0497673536192637,0.04476421678805716,0.06937697060821722,0.0541111793170756,0.0,0.14496506344736557,,,0.04265205348563653,0.06126337709821703,0.0575559209319859
20210430,0.07475053959274666,0.049993719177193634,0.05375021004990361,0.07239710915401498,0.05841128914625519,0.057555059509969766,0.0,0.0523765567716911,0.05189947195260195,0.06249282306329043,0.04578685944233462,0.09676992163649223,0.06258683120874758,0.05255771191072343,0.0743742309465772,0.049678837931803714,0.0572284459402333,,0.0766821182027177,0.09297318602229393,0.05168111987537585,0.05373479760155186,0.05219642113841823,0.029761982769719038,0.031245678256240816,0.036703931892600294,,0.049525988320721685,0.07370079659934221,0.06140744467627945,0.0,0.03367426388402906,0.13831496994284267,,0.06099604646225988,0.0528235206334109,0.060151668373168085,,0.048359058949752745,0.07051131468892186,0.04441646027697412,0.04466895000310012,0.06096151394357566,0.06454934808989722,0.05566347978256076,0.09342913505576851,0.0,0.033667293531381426,0.04992699697791933,,0.05072427857808534,,0.07857242967382405,0.0,0.04674244577433101,0.04520762995740047,0.06187079627451412,0.04998520175615603,0.058585992572727764,0.04572601967699419,0.049067312782603886,0.06793537800277079,0.06793927289049702,0.055352452730610464,0.0359683125117764,,0.04914908950435407,0.05253752976522795,0.06865815743873799,0.05456546990569142,0.0,0.19640905494702757,,,0.04352577564054409,0.0618402288841678,0.05621543940727918
20210506,0.07164208864499036,0.059834405740127335,0.057232724748432884,0.07053079752649172,0.06719573093148115,0.08746124417740549,0.0,0.07966340240522755,0.06118226689482948,0.0836465230039823,0.051866495368874846,0.09604083675558323,0.05872153321110109,0.07198065340938616,0.07614430875009535,0.06396782776858477,0.06038945452390859,,0.07293537741206492,0.09399923898644648,0.05724157077912274,0.06935040125117235,0.05674871541389413,0.02893353172964695,0.02807646471581056,0.03192883560350059,,0.07772584022639625,0.07136571062248492,0.0893810324467964,0.0,0.044533263745324035,0.14073396985467135,,0.06575394404513368,0.09008589728662678,0.06969501718257483,,0.06318535407127425,0.09599367862006758,0.05726598545499013,0.06266965775552946,0.07606374710824898,0.06876232690858754,0.05969121309885299,0.09027653059816462,0.0,0.05214734387579774,0.06677826669117978,,0.06525456712411107,,0.07925801645449645,0.0,0.07638244496291471,0.04848933598468775,0.07007808163149584,0.050043200473391586,0.05833051462740881,0.07979630432811781,0.044299183055715875,0.0726095027439649,0.08483275721250577,0.05537633418521929,0.047978579375817815,,0.048705004252540963,0.05061077384455792,0.0688513231882428,0.059185200325879525,0.0,0.20074656518611983,,,0.06453448432863655,0.08006674266752878,0.06331948158248017
20210507,0.05580581932937913,0.05513590240380547,0.038131984667326424,0.06553214929462575,0.058830000975320394,0.07849374966147803,0.0,0.07093131342394948,0.05228741916112281,0.07846385386192312,0.052488003269518475,0.0952127507014967,0.055559205390147005,0.056425357079888674,0.07634447999175992,0.0594481248565632,0.04204883505633016,,0.0724378739732897,0.0465486143150733,0.03993179999739618,0.06330095484846254,0.0528373885323278,0.03182923792244193,0.03205506844618955,0.036567400039920046,,0.07308618781841995,0.0718597092519636,0.08240432998456892,0.0,0.037301047216036845,0.13997651937230352,,0.0500204534805861,0.08023307561345497,0.06537471066022953,,0.049047140670792716,0.0844365619442171,0.04654978818181749,0.0535082275709879,0.07027198104419734,0.046870583556471224,0.055426123925220006,0.09018916734654343,0.0,0.04944263360504164,0.05660009447985827,,0.054144231052422734,,0.07966903965938696,0.0,0.068083182857459,0.04356611919386171,0.04753019733353125,0.05136184295037017,0.05944627687178932,0.07536130468825657,0.04365584873366752,0.058640919209520984,0.07582799922247734,0.053336074358414164,0.04336159381089304,,0.046228071546512775,0.05224227746953734,0.06702704100927363,0.051861066717572096,0.0,0.20074656518611983,,,0.055582872585524905,0.07002456420714936,0.043444070973099866
20210510,0.05309687988594497,0.05483662083094892,0.03813972771737625,0.06846893274264419,0.06022589708580398,0.07729982140084843,0.0,0.07082039405404905,0.051325486850276186,0.07805191833248891,0.04783796737307389,0.08123788524219835,0.056775104108679315,0.056496725399529504,0.07095263321865206,0.05850855062291862,0.041834820315433945,,0.07484395430550136,0.037481047837530264,0.039636569842576894,0.06557949641557716,0.0546293270418567,0.03199306494832837,0.031505378569390396,0.034493454677550835,,0.07301152407913604,0.07068237676939812,0.08198679074000348,0.0,0.03743384093172394,0.14303372256613486,,0.04930128365820529,0.08017109225290477,0.06541573915112198,,0.04897872913620701,0.08455742207827101,0.04664301757371098,0.05352704408756014,0.07061553328594569,0.04508443900616302,0.057046842615783536,0.08900749637956912,0.0,0.049525341115193834,0.06157088582019524,,0.05421807993863663,,0.07916829951790036,0.0,0.06808281538290478,0.043336535868739486,0.047095689811400596,0.05131795644892391,0.059054175542610166,0.07548381908517209,0.04411317128649451,0.06091552812965037,0.07503001545119704,0.05324531802634184,0.043307067367752555,,0.04224039419813507,0.05080332366893988,0.06571605455467679,0.051523105953282335,0.0,0.20074656518611983,,,0.05574744587681432,0.07020703190345705,0.044749266041780325
20210511,0.0513275464341714,0.05350876593602427,0.03811711180404114,0.05875727044920894,0.058496517648521484,0.07701189718284752,0.0,0.0703826482105723,0.051375054927584304,0.07700711897659372,0.04618265655847011,0.07735506316851545,0.05724489063429512,0.057067035695336325,0.05643254510252296,0.058490878720805085,0.0410041430801823,,0.0741071624287247,0.0375263218349672,0.03958623895781615,0.06555767345535911,0.05620300062431267,0.03191745721721133,0.03152284337089397,0.0362555682122537,,0.07298772779486054,0.07607836414077862,0.08162352062300196,0.0,0.037338840253618014,0.1422369064108924,,0.04964130534004287,0.0800193280285892,0.06537505623158191,,0.04809914832932048,0.0841534912914304,0.04716962518385061,0.053589043362335796,0.07083851403890466,0.04538086487218224,0.05674682018640516,0.09550655199927585,0.0,0.04870416745504692,0.063030541690448,,0.05461566582457515,,0.07963453170200498,0.0,0.06786360374502418,0.04317494993760912,0.04741292035171867,0.04926082842560701,0.058530443908827806,0.07480364971284295,0.04373199105321146,0.06122261549021625,0.07455441004415515,0.05315237251325885,0.04192243205351834,,0.04111812484567642,0.04942470974067758,0.06603291559575751,0.05162578548148604,0.004914435115434241,0.21049746170731592,,,0.05538560248596609,0.07120209544324026,0.04538101975168766
20210512,0.05101345409392778,0.053400959854341845,0.03805677169715376,0.05815420505526151,0.0589176087619653,0.0771625122877719,0.0,0.07014728486951234,0.05141143274580266,0.07522058790215297,0.048159470584110305,0.0763181821426399,0.057492774358081956,0.057116316344493705,0.05589605218942853,0.059228172712564184,0.04175993490910644,,0.07726544070025831,0.037229912968963115,0.039298506516253565,0.06219700669027867,0.05660880120233356,0.03208271628086159,0.03175032284113715,0.03479314654006481,,0.07315950646918229,0.07401682418098456,0.08165272238910046,0.0,0.040667534250244185,0.13232727772041283,,0.05040397579740118,0.08006338381494185,0.06500327668902715,,0.04825982154220576,0.0838711421737254,0.047618159621998904,0.054111595418929424,0.06858994640596391,0.04505089029886724,0.059483489933453294,0.08992088819729596,0.0,0.05075850031623981,0.06379846439968205,,0.05372928985437303,,0.07816442261510072,0.0,0.06760698246174858,0.0436159121709018,0.046912972950969925,0.051311812408084426,0.06013931031854108,0.07470423392598932,0.040141356169041284,0.05966960719551775,0.0739057081156127,0.05243617934873874,0.042321887663206145,,0.03917483689329994,0.04796776692630599,0.06618075445130947,0.05317766302181666,0.11635579821580296,0.20857593860716678,,,0.05644740392980976,0.0713273919727038,0.04526342944082002
20210513,0.048769928161761796,0.05449557092356091,0.038255445548787695,0.060098623328170474,0.06018316748426687,0.078923563887097,0.0,0.06889590682759324,0.048705295549938375,0.07674210009639164,0.04801217859070417,0.0795750216242386,0.05893632285319378,0.055218253972175294,0.055633045458183684,0.058530339145567,0.03835705645645316,,0.07849851197187734,0.03718922671285705,0.038669232329814764,0.06166894209585578,0.05537063861973075,0.03220720956411693,0.03307777556653632,0.03707942641174045,,0.07215990634807808,0.05688432764807629,0.08087521864363757,0.0,0.039840399317219236,0.12760745225118342,,0.049518852651427164,0.0800615480112904,0.06299014654608474,,0.04671949295034615,0.08109865398538989,0.04741225619136166,0.053830903836429134,0.06823434543353031,0.042720721284022156,0.05880195395289065,0.09005039066111306,0.0,0.05076350899797311,0.061952675363851684,,0.05336725486541287,,0.07830581033017511,0.0,0.0667133087421223,0.043943432639904356,0.04593461680887843,0.046898900180653486,0.06005711015004822,0.07451304659942765,0.040330336382632316,0.05836284606899867,0.07205193865689494,0.05195836126672792,0.041342738779674405,,0.037304338767842005,0.04767110647741548,0.06021860895539777,0.05316280440643819,0.13324115571359346,0.21093391237451706,,,0.05685175805215577,0.06924090568913026,0.04400122469620258
20210514,0.04541858985434737,0.05338985101644637,0.03711371242021346,0.06126238178415979,0.060298140541370435,0.07951346140086607,0.0,0.06799347176440355,0.04753229821460419,0.0767581459861338,0.04914877607079852,0.07926165825037113,0.05812356572915553,0.055800638991129095,0.05499226745299235,0.05805206893881786,0.03817520187010061,,0.06652469570963597,0.03732987466251688,0.034670729692811125,0.06094644090372054,0.05598643675761576,0.03777355483625648,0.039804750039380304,0.04651568840577581,,0.07275051094726251,0.056933991644300075,0.08319543340161362,0.0,0.04125138376915926,0.13619364588101576,,0.04959450565863953,0.08001381946695459,0.06425981970338718,,0.04666762138263833,0.08323858712891484,0.04744664953855281,0.05432648722208108,0.0665352757387424,0.04686690900386818,0.05641879194024259,0.08721568310418348,0.0,0.05233935281556324,0.06156568466929204,,0.05222387029604316,,0.07813113957970329,0.0,0.06714310411025151,0.04690624031981388,0.0433332194510657,0.050510983091306076,0.06088389963724693,0.0748417086607736,0.03865809392234163,0.05837942260085015,0.07327053792929245,0.05151740460126729,0.04194368225370809,,0.038260298561307735,0.0521543143139443,0.05924813523794987,0.05426786499206102,0.13324115571359346,0.20845605038983214,,,0.056814845151835144,0.06948380201973119,0.04374725497671342
20210517,0.04364068623896883,0.052389909330718645,0.03544816218694983,0.06356681262998662,0.06054116746082753,0.07845498998042166,0.0,0.068161363782765,0.05513316331829811,0.07674067309611414,0.04868561993341153,0.08061701742248373,0.05796036878616935,0.05587338415543327,0.05447349784792669,0.05794733620688921,0.03331868421685294,,0.06586547176045693,0.03692796522705726,0.03455135770603291,0.06121660562678125,0.05589979063315804,0.03739582156837683,0.04081526826842121,0.04813459734248541,,0.07264810887487194,0.056504905170089055,0.08244165941268401,0.0,0.040811008168127556,0.13320491398805762,,0.04972764610181965,0.08021142874144029,0.05440596303980547,,0.04627627132354665,0.08291874712669066,0.04842608664183215,0.054325940408900195,0.0662414823044113,0.04748096076767065,0.05698517725548412,0.08648480109066235,0.0,0.052370802860910094,0.061712493642373994,,0.0519136675150045,,0.07903044481566911,0.0,0.06730585180186119,0.04687572964738371,0.0431368232412009,0.052319108226999964,0.06045808317918631,0.07590263322055409,0.03881397735183488,0.05735374922987234,0.07315131188684373,0.052956252134759185,0.04216962855345131,,0.03825706915442356,0.05187348282898414,0.062090171330027616,0.04591828647047042,0.13983700460330833,0.20751905076794894,,,0.05647191441379639,0.06850454151409903,0.044183934333968014
20210518,0.04249231275957537,0.054787056274519796,0.03768560486191245,0.06749718272455547,0.06146976394356637,0.08001935374391696,0.0,0.0686881548660139,0.05817852824301581,0.07666326601305017,0.048725792574640006,0.07685513741655163,0.0582716655478937,0.05755368262377603,0.054455204536901794,0.05820551224730412,0.0349734130807877,,0.06482181867654985,0.03632768306350471,0.03415303572454644,0.059941640162055936,0.05273978086998938,0.03650547083481994,0.038093954783667436,0.04760634740947352,,0.07284049749063569,0.05710570764625518,0.08199477531768655,0.0,0.04292359447008692,0.14117142432602653,,0.048812774594117175,0.08025039470119304,0.05439366982552005,,0.0472801114890642,0.08151651006359888,0.04792815081723929,0.05369175157739504,0.06673041334443902,0.04759997748980239,0.056842104375541935,0.08642878893402335,0.0,0.05072954558030456,0.060003242674359046,,0.05194112469561182,,0.0793977573946056,0.0,0.06629705254599466,0.046145729427095675,0.04236080823126338,0.05274833592383846,0.060890983162965116,0.07574540485376195,0.04286824864298967,0.05560736690256969,0.07515618396830968,0.0649558146421631,0.043101754319446114,,0.03903834008907646,0.052358126541401706,0.061985750494467265,0.045951073559777525,0.13983700460330833,0.20751905076794894,,,0.056487968306599634,0.06848850706849445,0.047601230817683256
