index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20161201,0.01661707809923231,0.004699883983364567,0.06395303421077497,,-0.0116284947112527,-0.04000337723741746,0.12643348631958787,,-0.006416532552652051,0.012287204128908434,0.013602811680203643,,-0.054645220208824466,0.10641271379074806,,,,,-0.13333533672886969,0.032216236835493454,0.2946250036526,0.08369850964019124,0.12114925150262919,0.051982562960506844,0.05911524490983703,0.06972815745663474,,0.20027907710604823,-0.06394420660002362,0.16284223877738993,-0.05087867534225002,0.008991131793417765,,-0.18866858582988477,,-0.010650780294940987,0.033074152950144965,,0.05527013539216871,,0.04678718373215566,0.06700058957336073,0.11387587622471472,,,,0.5628447100365315,0.0029790881244871376,0.09033697870858395,0.01615280141984354,-0.005260328135690215,,,0.07028735655605929,0.07536166435846102,,,0.043213088404175225,0.14712071415751152,0.06332571601983401,,0.03481755571740087,,0.016895059229625302,-0.0020458498116702286,,0.0473307023280842,,,0.09097299037654599,0.12768291980941215,,,,0.05587787231423816,0.11805722675943829,0.05943867140827638
20161202,0.026678368559796824,0.016767155336350235,0.06157288188102582,,-0.0017439785060029127,0.028567810102767006,0.14032481637250593,,-0.011249414214802047,0.011361278202982423,0.013317653333451095,,-0.05819819178505191,0.10478677379418753,,,,,-0.13333533672886969,0.027213831833088467,0.2916737998667502,0.07568113594240217,0.11610809923925469,0.04648257152720584,0.05773766310333816,0.06758923946547382,,0.1907994196099748,-0.05249733815138626,0.163833583382865,0.018529741216184517,0.014167498636451293,,-0.05659429851545314,,-0.010830447141274463,0.04360325347924547,,0.05357294369497696,,0.04319723014220204,0.06725432888960006,0.10739747529526814,,,,0.5628447100365315,0.008308324586640676,0.08553462283589172,0.01615280141984354,-0.005439539605224224,,,0.0610341098028121,0.07105127699107883,,,0.032031445337457,0.13064131340844787,0.05509405298424931,,0.03579567669552189,,0.013656531852296452,0.004898594632774165,,0.04319465444266001,,,0.10016490956846522,0.13062699470470637,,,,0.05053502947139526,0.12342216960852462,0.057453969314878686
20161205,0.034457812171324334,0.0260791257385462,0.05164305731962233,,0.0014546502595173482,0.10768841087990293,0.13527094904354464,,-0.011395613045211398,0.013856821874996832,0.009189237167997893,,-0.05442298800984824,0.10355399573214112,,,,,-0.13333533672886969,0.031274437893694496,0.2532467472216881,0.07352197822768891,0.11412323453679658,0.04673519835232736,0.04623840418010421,0.05849891868999811,,0.18592714763243962,-0.06435339875744692,0.15865287302049885,0.018529741216184517,0.017250011529090784,,-0.05659429851545314,,-0.005559791870619103,0.04780078434344303,,0.05599237236266169,,0.04477292864772505,0.07578656482924345,0.10182721334848796,,,,0.5628447100365315,0.011596911106222619,0.08439565262177699,-0.0035241425517595903,-0.004339163867167343,,,0.0846955107507984,0.07297345233097566,,,0.024370649099758248,0.1283278753421035,0.05083650312669941,,0.029280525180370196,,0.008494776313266252,-0.00034175209693416823,,0.03740775576705846,,,0.09386184570726182,0.13671395122644556,,,,0.05317827100352585,0.1083296501307271,0.05637450377338777
20161206,0.03771622419419961,0.023101162665288343,0.05795979613636117,,-0.0032801477142162575,0.10768841087990293,0.14366625006510853,,-0.005608576008174383,0.01012623103006846,0.017532532187154986,,-0.058719592306452524,0.11270432252952674,,,,,-0.053664918382093266,0.03253351334631834,0.26363202555647686,0.08795067818270465,0.1218970687081463,0.04687506537167357,0.04852827042102791,0.06076880051756392,,0.1841717767214433,-0.05852633882079788,0.16263413765750115,0.018529741216184517,0.010742075021154308,,-0.05659429851545314,,0.004492171034331161,0.06239730333078479,,0.057700248632957786,,0.04617083629563267,0.07918162655763851,0.10272475840312119,,,,0.5628447100365315,0.013427062521627642,0.09514204395069255,-0.023062884854666264,0.0021195115570253305,,,0.05511535807904276,0.07637924943242495,,,0.01969586581378086,0.129842688917807,0.05708099801446312,,0.03428052518037011,,-0.00013899319669461515,-0.005131314386496395,,0.03443641120662369,,,0.09667136951678565,0.13521085661990268,,,,0.05532622109265234,0.11318022151470157,0.06266511455961252
20161207,0.0413051399865053,0.023542221205785654,0.0566526065938775,,-0.0052642662556632155,0.10768841087990293,0.16315344520232813,,-0.0030472484468467885,0.011360798931303085,0.015891118045740886,,-0.05797770134717031,0.1237308900601593,,,,,-0.012713585170960566,0.03347612262226094,0.25754112635045806,0.08744611179028774,0.12435879525089312,0.04815366940370736,0.05116960684814168,0.06521797605234282,,0.18485413859392194,-0.0615043167987759,0.1645609946821235,0.018529741216184517,0.023689982278004625,,-0.05659429851545314,,0.002336962959539961,0.07497201982706991,,0.07016913662974625,,0.04903649856807467,0.0805748154121277,0.10224000426222844,,,,0.5628447100365315,0.03053049094397759,0.09960521498689731,-0.021554589228724247,0.0016321821223274926,,,0.10065107236475698,0.09144645128123594,,,0.01946139122075966,0.11596363867512055,0.06449785364560441,,0.03791349843139901,,0.006057157760087852,0.0015841923290103904,,0.039663398987210934,,,0.10773220410703192,0.11986759772825661,,,,0.055830101338339946,0.11369382195785344,0.06419730150846605
20161208,0.0322530907031259,0.025541994216794598,0.061563285116668365,,-0.0024865210820589393,0.10768841087990293,0.15174703987501342,,-0.012306507706106055,-0.004644492073987845,0.002519185318969523,,-0.07276448813395694,0.12240610373537303,,,,,0.05058101390222447,0.032572661784373916,0.2733727131342253,0.08028136083243335,0.1188752271757758,0.03649508735102925,0.03407453744843296,0.051868035723745445,,0.18157164040946294,-0.06971632190733273,0.1605318139862761,0.016968778848951153,0.03414319865227359,,-0.0057293892118530365,,-0.004869827163916789,0.0625982824533325,,0.0707982702784142,,0.04570755697826347,0.06782737409325777,0.09320216207221232,,,,0.5628447100365315,0.03337926288012188,0.09526450757532381,-0.021554589228724247,-0.00920091154079199,,,0.07304234117876744,0.08554860455970553,,,0.020913105945893642,0.10707286014148489,0.05646690671305568,,0.03610279884292173,,-0.004659040291566179,0.011474039072305476,,0.028774657262749272,,,0.11347954048450523,0.11343484919024492,,,,0.051444136426059196,0.12151809286024595,0.06610687341803795
20161209,0.030061081824102616,0.024485898333112505,0.07039787158283388,,0.0017575784846367928,0.10768841087990293,0.11741369636915402,,-0.0042154551931468985,0.00921794178844605,-0.004339525243444722,,-0.06187645724592608,0.12337372152634553,,,,,0.06128554099538207,0.024177802610187444,0.26620732590496854,0.07675612094924603,0.10412146242201098,0.0415842371978095,0.045763452650762974,0.0625294899619403,,0.16635205608143677,-0.06146965159169691,0.15036808347628164,-0.007361952721794777,0.04306760757668255,,-0.0057293892118530365,,-0.015091323169726476,0.06806877687119538,,0.06760680486012524,,0.0426206004565242,0.06161712343856264,0.08960264604075442,,,,0.5628447100365315,0.04331041197793771,0.08654228535310157,-0.021554589228724247,-0.018955649556399556,,,0.030199599243284036,0.0876727531447768,,,0.027467783604841207,0.11117385336528517,0.04468016766906262,,0.028732134527812883,,0.0013511223754638661,0.013992992361618294,,0.033035840431954774,,,0.11337073352085955,0.1276279708833666,,,,0.04671162613799332,0.11847255289156282,0.0672796596641633
20161212,0.036016682455159606,0.01848842358563778,0.0648330765668628,,-0.009965689910037944,0.10768841087990293,0.10594308120658513,,0.005087895776870789,0.013437557298384238,0.009357142062894432,,-0.05497474784421669,0.11749898032551746,,,,,0.1094203390817484,0.037439020558905384,0.3137449987339262,0.070656887837529,0.10447549292310031,0.031574064990111485,0.028476631718613612,0.0528187733591361,,0.16374266083459438,-0.06116877043975189,0.13778516890341733,0.006529975228329349,0.02871173237274021,,-0.0057293892118530365,,-0.005832063910467145,0.06616229812105882,,0.056934135368599814,,0.05606370497105724,0.07406116088260022,0.09385033916971038,,,,0.5628447100365315,0.031272830278591325,0.082649924990153,-0.021554589228724247,-0.009170638505565647,,,0.04537986489793274,0.08809465330580739,,,0.026871714323148315,0.0997464606260112,0.03837365895446568,,0.037363557974051095,,-0.015441903248623922,0.021868495359072464,,0.019557191778788324,,,0.10024904039916648,0.14303566820887223,,,,0.0598452172032855,0.10926736316941638,0.06640268858734404
20161213,0.04589933013448453,0.03255696974373627,0.06358813414544974,,0.0025329748513052072,0.10768841087990293,0.0882203459209393,,0.013003113528154076,0.02940246957908594,0.02798300499628945,,-0.05056204943151823,0.12244243919054491,,,,,0.07220342606122747,0.050041052876080135,0.3105500704557309,0.08335610561891359,0.11749093751749227,0.04262091380408392,0.03144747675679724,0.05375039527253703,,0.17604649008757617,-0.0560153312863127,0.14001618951679085,0.08488651984582672,0.0327446541834398,,-0.0057293892118530365,,0.010117756878063265,0.07311223224490596,,0.07244613039832258,,0.06015132918063264,0.06457967940111865,0.08741159273096394,,,,0.5778728274363747,0.04342830070744306,0.09645871178281071,-0.0019856810132987345,0.0016968078881965264,,,0.05328728006341228,0.10698782393308207,,,0.020223859218524775,0.11006898410642943,0.05381884300180026,,0.04388224658229189,,-0.014645936368578662,0.02859047708105431,,0.01859769191805912,,,0.10183634198646808,0.14522323589351593,,,,0.05772695859379885,0.11119202726607912,0.06980404913156171
20161214,0.03603564700691245,0.02667327011003673,0.05066485372216937,,0.011329286285190025,0.10768841087990293,0.10687168958861319,,0.0016327824335387376,0.026439506616123227,0.011656474384044557,,-0.05384707358610765,0.10747760093456746,,,,,0.021654358499376587,0.037179828121225916,0.29519789449315675,0.0682788797600166,0.09935716157121632,0.04642280659000644,0.030635844379130816,0.05641004359906376,,0.16551765213938338,-0.05296747888998051,0.1348766152718744,0.0014337106269169781,0.023794036899489186,,-0.0057293892118530365,,-0.0020736011466280383,0.0689695018726674,,0.06518337463556681,,0.048048954628661315,0.054614108196110844,0.07373353005290127,,,,0.5778728274363747,0.04892259199120802,0.08278954235146216,-0.0019856810132987345,-0.012876461032898528,,,0.07947378358584485,0.09936027291267394,,,0.025615391925830122,0.11590231743976273,0.05418936217505144,,0.028679424712803468,,-0.014739118450521529,0.01568924251315311,,0.01976196762612642,,,0.09024441961563143,0.1563886269807439,,,,0.043616953065882744,0.11269755091522105,0.05829599041069119
20161215,0.04086524185998151,0.02084603355503736,0.048727412078845296,,-0.0013662457095670124,0.10768841087990293,0.12081060978832492,,0.004021671322427676,0.02827813095474756,0.013878696606266816,,-0.05663909637813036,0.1095898343801343,,,,,0.0020401123728055973,0.033105754047151846,0.2689495671913275,0.0777810330761234,0.10049472770878248,0.04698498208577766,0.029380507362023522,0.05094327538739377,,0.16185572738326798,-0.05694085318593546,0.1320389693100629,0.0014337106269169868,0.02439872321846118,,-0.0057293892118530365,,0.008862334789307839,0.06397235087551652,,0.05683839221509827,,0.04772054740370243,0.05908741266941529,0.08122030253967374,,,,0.5778728274363747,0.04539230322786846,0.08338906845549664,0.002846282230970716,-0.006008935199855383,,,0.052092128720909146,0.09433094233986501,,,0.016894461693271943,0.11297988557393472,0.05501019228590471,,0.025103926137304954,,-0.025920311735520195,0.02009322632890184,,0.005561117000199537,,,0.08900985171439686,0.16305529364741053,,,,0.04947600360578439,0.10854935303472352,0.06291495269094376
20161216,0.051387694364299304,0.01804340982218106,0.05717185652328977,,0.002031672119910799,0.10768841087990293,0.11700437284388615,,0.002355004655760979,0.032246384923001505,0.01610427059654666,,-0.0584732271596295,0.11506095900019504,,,,,0.0020401123728055973,0.036862367803765644,0.24803254604972488,0.07039754776710608,0.09681786243771434,0.05019767000675157,0.029409823481753306,0.04222176583217392,,0.1568083723359129,-0.046939857566660304,0.12741807049561574,0.0014337106269169868,0.011050892629251304,,-0.0057293892118530365,,0.012227719404692437,0.0673056842088498,,0.06326827586482264,,0.04573382678953095,0.05432245540445801,0.07779671088078795,,,,0.5778728274363747,0.039188266457284945,0.0794842586683339,0.004795981299158008,-0.005453379644299846,,,0.052092128720909146,0.09241081945200012,,,0.011459107573707418,0.11432738294210396,0.058916762965706464,,0.03304043407381282,,-0.024595562148654288,0.010424610344496429,,0.007214099532044097,,,0.06927703627183565,0.1604273189855376,,,,0.044284540956694735,0.10484438586024135,0.06750633755406776
20161219,0.049028006070804896,0.029113286435877246,0.05217185652328972,,0.019666464739118796,0.10768841087990293,0.09328903581928398,,0.011109213409969712,0.01366288914652332,0.0014145263861053167,,-0.06844473713113942,0.11109368727302239,,,,,0.046858290965925205,0.027745558686956478,0.2416972633986527,0.06700248603871096,0.09287521010796525,0.04139160346851206,0.021432642256583135,0.035953237273132675,,0.1625184907615486,-0.03811556816097554,0.13810647629271725,0.0014337106269169868,0.009706163284522071,,-0.0057293892118530365,,0.010483341097814113,0.059898276801442364,,0.06460300368991354,,0.05236793342363751,0.05307245540445799,0.06752312070770028,,,,0.5778728274363747,0.032549545241099,0.07631929185596543,0.012473942555402913,-0.001592482261436672,,,0.052092128720909146,0.09359851597452433,,,0.030075397514861192,0.12847259889134327,0.06121061128158676,,0.0354025485102307,,-0.03405009701576497,0.017926714721600862,,-0.002662762583245826,,,0.059277036271835656,0.16273726050600543,,,,0.05087288300602973,0.0925903801455423,0.060268155459524526
20161220,0.037263097240223114,0.018468156299221685,0.04694535342444623,,0.00986571751913577,0.10768841087990293,0.07462753143765471,,0.012016242888427762,0.007038957522591851,-0.017017828660422885,,-0.07671429495426876,0.096867754475661,,,,,0.04472836864929224,0.02378465333716235,0.24617382392518286,0.060401362443205396,0.0878993646973372,0.0423286464024374,0.012710057113212813,0.02860111796118103,,0.15964113962549098,-0.04462960967501704,0.13569151030632268,-0.07009726870357709,-0.005980111225281891,,-0.0057293892118530365,,-0.005029291816047855,0.056060557503196745,,0.052770720621632725,,0.05250454544549555,0.05396289288026147,0.05322891817820364,,,,0.5778728274363747,0.02420883753753698,0.06831929185596534,0.015999914347628916,-0.018291301092451664,,,0.08171424969838073,0.0826002477213541,,,0.01885010107217343,0.1165260658921787,0.05257132419918588,,0.021777356497942064,,-0.038410870592324606,0.011241347727678357,,-0.007417081937758138,,,0.06337756537236476,0.17202310137079366,,,,0.05366882869354167,0.08133585641180818,0.044901886811877685
20161221,0.041507579413397964,0.03656269430153837,0.047653655962016934,,0.02359141783704228,0.10768841087990293,0.05166863359587204,,0.005364196104802007,0.017666976846263404,-0.0013984471429830786,,-0.07514536491311627,0.10260252150075061,,,,,0.04472836864929224,0.013732350747546336,0.2321594872459238,0.05312408516592811,0.08284489846640039,0.04494762861524075,0.014164488020854484,0.03028232557462174,,0.14806932034010054,-0.042629609675017034,0.1263600084748209,-0.032515580305614175,-0.006124646003963058,,-0.0057293892118530365,,-0.014264696712469533,0.05564135720837453,,0.04718958552970635,,0.04350983645078652,0.04943830526743861,0.0597816247309101,,,,0.5778728274363747,0.015931720073140372,0.06090215833589063,0.03142648942136331,-0.022460855262005804,,,0.08171424969838073,0.08339037117814421,,,0.01179055788731054,0.12472190760914725,0.04110435031285717,,0.019348304068889526,,-0.03613527401493966,0.015624063777061001,,-0.004553782066800744,,,0.058991600460084045,0.16582342343198528,,,,0.04692214747877535,0.07271088221950646,0.04354153673577421
20161222,0.03511989302571144,0.03591454615339022,0.04826021785890141,,0.02365462036263614,0.10768841087990293,0.019655965980658864,,-0.00372671298610707,0.015278356341700928,0.0010525332491737574,,-0.07999330228137887,0.10043537590688087,,,,,-0.000760756653122416,-0.004909624561095677,0.2100507514895539,0.04577146939225966,0.07339371058383996,0.03415957041899275,0.003042182367675786,0.01996054342804063,,0.13647862609740383,-0.043151495196902596,0.11901751991884921,-0.032515580305614175,-0.0023965758285245235,,-0.0057293892118530365,,-0.022999322520265902,0.04522511218375065,,0.043076148974111605,,0.03449186469212152,0.03285519076119202,0.05725953637749637,,,,0.5778728274363747,0.009860892402138045,0.053351499378761935,0.02867923667411049,-0.031882557666164345,,,0.0639858843137654,0.07822371353463099,,,0.016235758042771067,0.1193721133704642,0.02669657620211288,,0.027019064680826658,,-0.035496768383371465,0.004088832400559793,,-0.001406932279746098,,,0.06408030260760979,0.17898479909336096,,,,0.032438914245542134,0.05877146978461063,0.045390931464425896
20161223,0.027463208863933098,0.029254613493457576,0.03518443020684262,,0.018689474207202652,0.10768841087990293,0.0014420938831258936,,-0.001387531699557337,0.015022339956652258,-0.005409940955236016,,-0.08015757946178503,0.09927862254408551,,,,,-0.000760756653122416,0.008317888666417582,0.215144151034513,0.04299786245198609,0.08215807839993194,0.03293096170901145,0.001833406854604173,0.014792232224022985,,0.1304966883397651,-0.04824928962053974,0.11772740270355506,-0.032515580305614175,-0.0015314023546553503,,-0.0057293892118530365,,-0.03499769451863793,0.0427980437954196,,0.04017225369952671,,0.02897532286939997,0.027803915229367253,0.06177295668039041,,,,0.5778728274363747,0.01050242679367249,0.049304239449149065,0.047006043529315956,-0.03662878537535507,,,0.06165841773393877,0.07782567830427871,,,0.008133412626992808,0.12617603493909157,0.022221880565073317,,0.030725048990259227,,-0.037756133908736604,0.0075164836542981365,,-0.007100073149525023,,,0.06888821611117543,0.17605270032792886,,,,0.028065016538311116,0.04840110694944469,0.04348267942989247
20161226,0.022338316529738497,0.03262720631167938,0.04092231094472343,,0.03365160106442521,0.10768841087990291,-0.013955094377329936,,0.0024673435838894536,0.024790349724661827,-0.011035115001462693,,-0.06935663072980187,0.10220182650775196,,,,,0.010182914103837683,0.010513800425170854,0.2167236209549992,0.03794108302900953,0.0875284487703023,0.04670193412257339,0.007221955664524307,0.020530410897036836,,0.12773415829276624,-0.03964305642958897,0.11061557934173168,-0.032515580305614175,0.0023725015492485307,,-0.0057293892118530365,,-0.038506466448462486,0.04249501349238926,,0.0359357338731193,,0.034527065414965495,0.03797184713642963,0.05391843240588462,,,,0.5778728274363747,0.01789409236715619,0.04497800241725426,0.051036085661574596,-0.03638347513004487,,,0.04535438625510873,0.07085449106302406,,,-0.00890437414763603,0.10882686450168576,0.022857407826079534,,0.03407547932967363,,-0.03656215023902708,0.002627594765409275,,-0.006048625996320182,,,0.0685060879512694,0.17999032216028743,,,,0.03342264136962017,0.046932391820138364,0.039644614235360406
20161227,0.021697368900839033,0.04613488260624093,0.05329657995057129,,0.0449078915605969,0.12360688956433628,0.024432037963464125,,0.002048896290442158,0.018370596638242333,-0.004397308363655993,,-0.07601679967067256,0.10860528052356529,,,,,0.010182914103837683,0.021309702710434784,0.223614958155525,0.047965444492219955,0.08739866939523998,0.04104333822506568,-0.0004646418519023023,0.008483971440969525,,0.13076016302089857,-0.028510286232491286,0.10952696035837582,-0.032515580305614175,0.017348346959876634,,-0.0057293892118530365,,-0.032890018278822625,0.05253355069561238,,0.04451280727431329,,0.036623117511017496,0.036193569608526856,0.06584102915994199,,,,0.5778728274363747,0.03154314173049131,0.05202091834905894,0.053394576227612484,-0.022866764097805862,,,0.05466515124769181,0.06479012438808401,,,-0.011100707226322186,0.11749689817171946,0.023154979429246512,,0.0411237885084173,,-0.05003293689087106,0.008610500748315328,,-0.020732371190027382,,,0.07340804873558311,0.18219802005425986,,,,0.034294746351314104,0.056870864926244054,0.05720567374688431
20161228,0.016643295989623212,0.05378687422049673,0.046566193650292464,,0.05461667669439733,0.10389610389610347,0.022229268553922876,,0.0061702731020362965,0.006327808508497649,-0.010424705623929978,,-0.09095032293752914,0.12140069498564636,,,,,-0.03373808216154656,0.028889375406386555,0.23695757804985246,0.04819722777485067,0.093928454994793,0.03247798002840642,-0.009974102556623947,-0.0025247765266754934,,0.1378813751421107,-0.04264519408720598,0.11026131182645646,-0.032515580305614175,0.004111631984031376,,-0.0057293892118530365,,-0.03121917450271558,0.044337302499364156,,0.05310828586979191,,0.024448618081616046,0.02653593946979701,0.07144557550522906,,,,0.5778728274363747,0.018791912625279957,0.04837665904442227,0.053394576227612484,-0.024356599798167917,,,0.02450432563134711,0.05474013280013009,,,-0.013092827424964147,0.12132580499750958,0.03985394583751522,,0.03234022096601251,,-0.04185395725001706,0.010838013975828507,,-0.013850542764098837,,,0.058829504674280386,0.18525590987685567,,,,0.027435771992339673,0.06252033955983644,0.0688802286263073
20161229,0.018945250722133253,0.054867121134076983,0.04815610593099428,,0.054710172261376866,0.10389610389610347,0.007069706782085469,,0.015550568430044064,0.00440540991943227,-0.002984449403185886,,-0.09218646957009528,0.12016612708441181,,,,,-0.03373808216154656,0.016525131463195217,0.22885157562516256,0.03516066557162175,0.08852943895747907,0.02593820612108035,-0.0032593406240862765,0.007785462168185203,,0.12701180992471936,-0.03941287085488266,0.1086284962151462,-0.032515580305614175,0.010483220964315991,,-0.0057293892118530365,,-0.0397594220673535,0.050262407204956526,,0.05420661113336897,,0.022101438074861632,0.027177479165065636,0.07090451270329674,,,,0.5778728274363747,0.022121461568864013,0.036186012176356114,0.035190625770451185,-0.026038624077822724,,,0.006668237374865583,0.06312934097382104,,,-0.01594623580162824,0.11223188965359412,0.03570650712412454,,0.03476907086854658,,-0.024254517828873955,0.017219565338512127,,-0.0003935138550825464,,,0.06317836966830659,0.18778116240210838,,,,0.024170561750385032,0.054871607977998824,0.06637599267673669
20161230,0.005639968546504477,0.06701403682882731,0.057029562721117553,,0.07032058288201223,0.014285714285713813,0.004965134063413954,,0.013751626631102345,0.0008645063785287109,-0.007342658358409813,,-0.08937317033735884,0.12357077396731965,,,,,0.009334337928517877,0.01404065941350577,0.23040062052099294,0.03627588458359548,0.08631638999520409,0.01867272900228339,-0.0028202003703008812,0.013921774366442591,,0.11792252166341571,-0.050804211754420306,0.11440451032449361,-0.032515580305614175,0.010959411440506389,,-0.0057293892118530365,,-0.04261556975108755,0.04421402010818227,,0.054196898623656516,,0.015199749892140579,0.015392348446111415,0.07788147824679567,,,,0.5778728274363747,0.020813169471098226,0.034442735128201,0.035190625770451185,-0.03017805762902104,,,-0.00634393563730716,0.06689647201923955,,,-0.0133990805759016,0.1127039176256221,0.036565847513656685,,0.031861613902213565,,-0.029447819990540497,0.008465356584303398,,-0.005052965017347806,,,0.07014294293722771,0.18155220617315196,,,,0.018907403855648326,0.0593465401688781,0.0738589168669039
20170103,0.003356944127557798,0.06522000141410231,0.037037012699831916,,0.06753079401701105,0.014285714285713813,0.004965134063413954,,0.015825700705176443,0.0044575015476111,-0.009456215848311415,,-0.09306033964952803,0.11894929031357789,,,,,0.009334337928517877,0.007708240037608154,0.23888757466773042,0.03339803246487868,0.07422715790597201,0.02232101818285008,0.004470768751723004,0.021834668922141504,,0.1156349399640693,-0.03847358844818728,0.11150444044329166,0.03406317751535993,-0.0009632938735032608,,-0.0057293892118530365,,-0.042774299909817896,0.04198854902306203,,0.054552947900876426,,0.015097625709134017,0.023752136805899996,0.06165758518079736,,,,0.5778728274363747,0.005034228792559074,0.028083545750143695,0.03955710862869493,-0.027860706802844852,,,-0.043815424721699525,0.0713284114064918,,,-0.0035742699698410596,0.10519772722469488,0.053441751123518594,,0.020296875610202426,,-0.02708350542457233,0.010898719866723264,,-0.002775241930903346,,,0.062271388518358624,0.1711213671708844,,,,0.01328843310350571,0.06208222235120267,0.06117041241809982
20170104,0.016661074290261153,0.07523478338010374,0.04482314469649021,,0.07481047943975055,0.12698412698412645,0.004965134063413954,,0.020424206774270707,0.01854609994993525,-0.0015445094991051326,,-0.07904382313301152,0.1190917404560282,,,,,0.048960964411377164,0.005041573370941523,0.21952105397915272,0.04230081024265648,0.07324676574910927,0.03206097380038335,0.01745887303957111,0.026889230692958687,,0.11908200908042985,-0.02654195404068353,0.11058739436495532,0.03406317751535993,-0.002424755334964631,,-0.09611762655623003,,-0.03289334752886546,0.04187743791195092,,0.050286305843536765,,0.0018078653605501254,0.015963465781934853,0.06004142356463582,,,,0.5778728274363747,0.0012262800175269187,0.029792947459545395,0.044931584134602194,-0.014278421687540776,,,-0.0179687224044089,0.06845645847850085,,,0.007221184575613457,0.10793368899291472,0.052935784072989024,,0.017553111437867037,,-0.020816769111571484,0.0053684004493174415,,0.0006844969673745797,,,0.06861754236451237,0.169950518903262,,,,0.003876748691821361,0.061848645151032375,0.06728976361941846
20170105,0.010344746454945979,0.08527951355341187,0.049936119306320116,,0.07326567557854775,0.017857142857142266,0.004965134063413954,,0.028065639415703406,0.013267065259135966,0.008231410621642477,,-0.08221694974799867,0.1294063561469881,,,,,0.048960964411377164,0.005005083679279516,0.2135864740847816,0.045548402443737104,0.07827600551519114,0.037157327008006905,0.01729191505002537,0.026028879999434925,,0.11632010431852512,-0.02602149894506496,0.10805267214273301,0.03406317751535993,0.0022511705909611384,,-0.09611762655623003,,-0.036927739063257,0.048858432063997634,,0.05994077738825233,,0.007132566755712307,0.015536115354584506,0.07265778323981914,,,,0.5778728274363747,0.004842391201631757,0.03362737011749743,0.06625671850469611,-0.02225562966474873,,,-0.0422252999246016,0.06890218345880035,,,0.006985057066758637,0.09923724745333581,0.0655354816400069,,0.01890938674151078,,-0.02488288260788287,0.009565931313514995,,-0.002502125605473893,,,0.059337239334209355,0.16995051890326196,,,,0.0032463310401271176,0.06866046644107503,0.07788973010173783
20170106,0.0164485954019323,0.0717048529199278,0.038662088677450704,,0.07312371143585789,0.18430451127819478,0.004965134063413954,,0.03232489867496268,0.014915810778849183,0.0001599988293002995,,-0.08288090638756514,0.11924537817555263,,,,,0.048960964411377164,0.0033710967511749166,0.22715813909636717,0.032234366122072165,0.063151870391056,0.034850911143947054,0.009058884582389801,0.016273385232616237,,0.11440953521283406,-0.024291496599299075,0.10761352331648734,0.03406317751535993,-0.01252028379024934,,-0.09611762655623003,,-0.03647953549208674,0.042710513959557835,,0.04999403553361567,,-0.0007265118350735979,0.00604116585963498,0.06894401512387704,,,,0.5778728274363747,-0.009672267212397705,0.023396859886987247,0.06625671850469611,-0.020889142209551605,,,-0.005176330852436722,0.06639992510288334,,,-0.005380181860980316,0.08791508998397364,0.0643518750113126,,0.003123800585554104,,-0.023718432247089236,0.002548387453865766,,6.180557839495535e-05,,,0.0577499377469077,0.1703128377438416,,,,-0.011177149043730352,0.0632498022106265,0.06819746430653077
20170109,0.016213794563357763,0.08523884145391643,0.04075444076980274,,0.08585495522665264,0.06777658431793689,0.004965134063413954,,0.03550572656167292,0.01828119539423369,0.0076544591015383304,,-0.0799335379665126,0.1358140056265329,,,,,0.048960964411377164,0.02192298196972685,0.23024511533484565,0.0476782270873135,0.07427989339122514,0.046192983408806475,0.02196940395969527,0.02775479513061359,,0.12365684704079102,-0.013841046148848596,0.12024070477326254,0.03406317751535993,0.0003416690717035271,,-0.09611762655623003,,-0.03246383500899508,0.05433444558348945,,0.06231737420425971,,-0.007653225783064137,0.0023024389530595098,0.06682646278893326,,,,0.5778728274363747,0.004274225363127152,0.03533893016239088,0.10137774365894384,-0.013921837691062958,,,0.023465376143091597,0.0720029640392556,,,-0.019066395945998,0.07638805492752677,0.056045553652359796,,0.013182280117717927,,-0.019909135033922616,0.008817156222634397,,0.001527062779816007,,,0.07106773106470096,0.16693119523176422,,,,-0.014173782040363394,0.07981394988776776,0.07387353720482584
