index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20210712,-0.01180350399838211,0.003773834095034685,-0.068401122871517,0.08556128488213696,0.010058332718112916,-0.048481095305655725,0.0,-0.07025136467704124,-0.049598473049271445,-0.0017251793826463246,-0.014241530584316767,0.0471645429554433,-0.011032154272865476,-0.06942189731017921,-0.028499076337955412,-0.10310933812486178,-0.06621204380098661,0.0,0.09191748900771966,-0.09790820855429824,-0.05739129978783783,-0.0981305233408192,-0.09058045180299372,-0.03148030877962032,0.01152290720128184,0.023639751486868518,0.0,0.017526129763731316,-0.03713819133906667,-0.055545366418376985,0.05512595675082532,0.006349150447523273,0.14541380635725973,0.0,-0.06484494143059952,-0.0016685540446251396,-0.035566895372775145,0.0,-0.0008961566738539678,0.02477983517590094,-0.04376327546113767,-0.07490469447413764,-0.011278282294323368,-0.005954271129672548,-0.07125384316158521,0.06470516675978794,-0.0045498776170855735,-0.00792485854466285,-0.08706709607114825,0.0,-0.012699449462824516,0.0,0.012811839650825132,-0.003577864714067829,0.05260922518673366,-0.06032903852978304,-0.08037219377793799,-0.03789898159819345,-0.026063303189385358,-0.038667360534172565,-0.07502875086719837,-0.02372596672116912,-0.05686446893551418,-0.006537865495557689,-0.05898626142195665,0.0,-0.004108674492730476,-0.0018645512808251482,-0.06582726208496531,-0.07994056069753906,-0.010113720437021169,-0.07219135649054713,0.0,0.0,-0.06372987463648706,-0.1242170344095655,-0.03523551169791959
20210713,-0.011579074503699872,0.006421283948315384,-0.06797940986686415,0.0866103149605468,0.01025933688958574,-0.04759119773580302,0.0,-0.07060128014614844,-0.04945839794975132,-0.001686732566335638,-0.013900257170114515,0.04871128884452315,-0.010454176844443868,-0.06980263262612645,-0.02805806411178282,-0.1037078994324034,-0.0627532392960794,0.0,0.09153552721294003,-0.09832670083066876,-0.05741006683453734,-0.0984045533243039,-0.08990983456476824,-0.032352588218186804,0.012017425783514692,0.02483680039657074,0.0,0.017503963103807668,-0.03456729995469898,-0.05546027358027866,0.0560362974849766,0.006637927462975188,0.14682594670735177,0.0,-0.06431539667404576,-0.001851235346748279,-0.03571056882292696,0.0,-0.0014947250765681847,0.024440969774419695,-0.04412638675053328,-0.07486734768790397,-0.011434166112187737,-0.0026172788160702815,-0.07217271431606498,0.06523804372820456,0.00161417901556115,-0.007987828693608388,-0.08709774333155948,0.0,-0.012537284972200823,0.0,0.012665306243530607,0.0029863216676133883,0.05234542692217166,-0.060441833338599996,-0.0798687507447905,-0.036854218151479226,-0.024269847624489548,-0.039379988418012796,-0.07253465184115249,-0.023391286440780305,-0.05931431098085155,-0.006647897881660094,-0.05736068902409057,0.0,-0.004112179827277302,-0.0018761192972406697,-0.06599816573431909,-0.08033840490316065,-0.010203206911623087,-0.0723355330895105,0.0,0.0,-0.06331989102175586,-0.12360409276412906,-0.035036628839835854
20210714,-0.010942333447633939,0.008663374323166224,-0.06804061819344652,0.08760188627573963,0.010453963329468133,-0.04584491729087821,0.0,-0.07120134962063368,-0.049254998091622385,-0.0017011606786824195,-0.013260000250671273,0.05073194357191034,-0.009998888673111835,-0.07039799652106828,-0.02759113027145714,-0.10412655361506307,-0.05903202360102893,0.0,0.08971711381230077,-0.09875772355849236,-0.05759140309637978,-0.09835170454402167,-0.08923405009021389,-0.0330498787702686,0.01251896127558318,0.026220480230593465,0.0,0.017509312351062192,-0.03082683317441284,-0.05541021281132205,0.056147067589707084,0.007060428694961006,0.14802813168357723,0.0,-0.0637105678320535,-0.0014162646871706923,-0.03579494564552957,0.0,-0.0014451368502947856,0.024101844346732265,-0.04422850303412143,-0.07485208531527296,-0.011558348319434315,0.0006393910611868364,-0.0731713891462864,0.06570459546059342,0.00161417901556115,-0.008121298380003042,-0.08661850526354863,0.0,-0.011721328773265587,0.0,0.01233752585777123,0.002913656180272124,0.051985648184554596,-0.06066719568382407,-0.07948880757610105,-0.03577897184307373,-0.022202847408776656,-0.03950519717462226,-0.06966567266564544,-0.022447250771771832,-0.06249918803761541,-0.0067644368306583645,-0.05585398513462832,0.0,-0.004144764800257814,-0.0019003717112525515,-0.06628838001064277,-0.0808021962597127,-0.010222345072538065,-0.07214724517546897,0.0,0.0,-0.06278116828289801,-0.12276135591152465,-0.035090776076306236
20210715,-0.010544071108469437,0.00890218957871177,-0.0674936450138952,0.08856367812827841,0.01052973909499158,-0.04350653153434927,0.0,-0.0720608188201899,-0.04909660815889308,-0.0014959960615578902,-0.012823989593002228,0.05248095358036399,-0.009419582727278164,-0.07122831516693548,-0.027309917743220696,-0.10457170650833102,-0.05426582004946725,0.0,0.08823905982420219,-0.09866513281602639,-0.05823020407617477,-0.09846819279594653,-0.08861502691544117,-0.0334028829309215,0.01240434941475392,0.026813117999809573,0.0,0.017619533460130163,-0.025987316879167673,-0.05498492488975221,0.05700285214717646,0.007598625074441603,0.14903512768355875,0.0,-0.0627666062159215,-0.0009425493279381081,-0.035795082414753474,0.0,-0.002042837893008638,0.023804872243587086,-0.04419328889950372,-0.0746917095894112,-0.011740702763772561,0.004205025002600227,-0.07359095079948877,0.06619720249295623,0.00161417901556115,-0.008243824373408107,-0.08620731936333409,0.0,-0.010759635953428014,0.0,0.012118773762229522,0.002848937827427303,0.05204047745552066,-0.060733619104605445,-0.07923966302077806,-0.03511787946852182,-0.020653126674718754,-0.03977004188794081,-0.06679132582148373,-0.021476879469228032,-0.06565999463167686,-0.006780742545837072,-0.0539666098083777,0.0,-0.004150182418209796,-0.0019086294341715984,-0.06639450883321117,-0.08115772409862787,-0.0102827358893962,-0.0721393697766943,0.0,0.0,-0.06191630080904176,-0.12148926217825587,-0.03502484416898466
20210716,-0.009295576945366944,0.008797772049210253,-0.0675604200686976,0.08875474775651468,0.010309445024535777,-0.04101939754229259,0.0,-0.07263355984092895,-0.04847923366851559,-0.00037951871012335825,-0.012692481574038423,0.0534565585481437,-0.007756827759091613,-0.0716982856307914,-0.026913480324883575,-0.1053409295337674,-0.048413364153411624,0.0,0.08640696012733892,-0.09884671895722122,-0.05851764473409327,-0.09859497431960068,-0.08841376460189285,-0.03361768028245506,0.012535308863433306,0.027210758502777432,0.0,0.01798454445584083,-0.02125962107637064,-0.054820577091297645,0.05700285214717646,0.00838342678176223,0.14984606874689338,0.0,-0.060933009940090786,-0.00013210433098202398,-0.03560400835439291,0.0,-0.0037163005727238463,0.023589784325159013,-0.04422794844027905,-0.07461071344887826,-0.011915237458735434,0.008229163708031478,-0.07415715731102543,0.06643648525794975,0.00161417901556115,-0.008064406915045896,-0.08593694056846393,0.0,-0.009260635071805953,0.0,0.012133846818548672,0.0027971560804361632,0.052161449809188916,-0.060757557193976706,-0.07791849661281584,-0.033521809094832294,-0.017499724885130657,-0.04025316156759548,-0.06399194414946276,-0.020687941400514682,-0.06963489684011204,-0.006806566754533499,-0.05169013469604039,0.0,-0.004187941423518231,-0.0019257544741243626,-0.06623038993816562,-0.08139349203942312,-0.010328239212482262,-0.07216969645470556,0.0,0.0,-0.061343054019293256,-0.12000590152765978,-0.03495349794169696
20210719,-0.007952301538726708,0.008721298345310505,-0.06756887526794325,0.08798725423995454,0.010196054834106062,-0.037944327958866056,0.0,-0.07296866015905187,-0.04720226799560996,0.0012154643045833476,-0.011979510685081862,0.054371212539367435,-0.005508207884515046,-0.07187986249669794,-0.025838143451664047,-0.10565581985692712,-0.042034561484123746,0.0,0.08520155093903341,-0.09854502252314201,-0.058309533184095035,-0.09880331958699047,-0.08858823023160212,-0.03357117649816798,0.012627524859946143,0.02707860532526698,0.0,0.018430825122766878,-0.01674058193525838,-0.054517414096997494,0.05700285214717646,0.00947179754028691,0.15024340362215424,0.0,-0.05831189556168503,0.0008839129176482496,-0.03529051612725047,0.0,-0.005592002825198297,0.02353230712288642,-0.04349232453771047,-0.0743639560521285,-0.01187829682769305,0.012730073917309064,-0.07541310950402427,0.06623818973007829,0.00161417901556115,-0.007434944108685143,-0.08570489784635413,0.0,-0.006792860238073135,0.0,0.012141306106413594,0.0028027614676939504,0.05190163010042552,-0.06069064510170393,-0.07648872172336403,-0.03328511266924322,-0.01600134418798864,-0.0411797372407487,-0.06136850924638083,-0.019949667778295023,-0.07323750082375613,-0.00680989708080471,-0.049820780788233196,0.0,-0.004214327454864756,-0.0019411468601721053,-0.06665664599221491,-0.0815401781451125,-0.010379986908265729,-0.07221369257174852,0.0,0.0,-0.06023498951205093,-0.11864071687451222,-0.03482466547461765
20210720,-0.006983371196210515,0.008847827283020731,-0.06764620172839476,0.08834522452694188,0.010038306134252412,-0.035340623205504094,0.0,-0.07337117528016683,-0.04707991031725869,0.002916336237979003,-0.012051865991609113,0.054778107216998585,-0.003287319641959073,-0.07222225903801782,-0.025682683408223633,-0.10688661910111476,-0.03923814988688291,0.0,0.08449896655037764,-0.09730653986708496,-0.057649259285004285,-0.09904071920174184,-0.0886398900060195,-0.033841927862041245,0.01276904816192383,0.026951023273281305,0.0,0.01883571707231635,-0.011623289383186505,-0.055000009031586486,0.057188427313040885,0.00994483415564968,0.15053826613514237,0.0,-0.05707800089262039,0.00152760502675384,-0.03527388266639861,0.0,-0.0064578752506381995,0.0235482704140726,-0.04294203424857762,-0.07436103853416676,-0.011816554663180382,0.015104436904286797,-0.07658212846697465,0.06603249340845276,0.00161417901556115,-0.00732648639415992,-0.08584316366374471,0.0,-0.005249806336006017,0.0,0.012083740037159563,0.0027922717736412056,0.0513696053889776,-0.06042172719347775,-0.0761283719912956,-0.03362650097158443,-0.0149552337144531,-0.0417785398638032,-0.059058031709890504,-0.01951883777810333,-0.07615995485118858,-0.006822665276064275,-0.049295198257679376,0.0,-0.004242063367044575,-0.0019575532176060754,-0.06670347995726802,-0.08162483352757069,-0.010393044170751813,-0.07225543939824378,0.0,0.0,-0.05918528328134065,-0.11726309440534036,-0.034701725619635845
20210721,-0.005542712444530178,0.009058385953506182,-0.068009327450784,0.08898121632223399,0.009759556750445167,-0.032978539394654185,0.0,-0.07327128092033504,-0.04681023614000732,0.004777654600272116,-0.01208758018103678,0.05531697555713118,-0.001213877730522471,-0.07216924269663426,-0.02567962489514336,-0.10772816842389467,-0.03638237000614026,0.0,0.0838737391695078,-0.09595501526162979,-0.057247870218605605,-0.09946034648102214,-0.08912669749093612,-0.03548009698505765,0.012868134228807546,0.02682802710853196,0.0,0.01929161160564334,-0.005950920116501456,-0.05477014156254714,0.057188427313040885,0.010370329803891791,0.1508149539223803,0.0,-0.05534919268332401,0.0018079679669902697,-0.03548776134390805,0.0,-0.007143241083264883,0.02486657283972253,-0.042244211228639326,-0.07419054844432907,-0.012301818099200338,0.01713466331011003,-0.07762611039421324,0.06586320360046623,0.00161417901556115,-0.00713841616666723,-0.08605980054725293,0.0,-0.004252314143142567,0.0,0.012073995432088785,0.0027166357393182267,0.05153445994755074,-0.06029471177426847,-0.07515036529923513,-0.032835330400556875,-0.013281460248758231,-0.04224413512701681,-0.05682019720268769,-0.01915316181794742,-0.07882434128938189,-0.0068548079505874465,-0.04880336579793346,0.0,-0.004280472429011447,-0.001979032228576715,-0.06660703133354626,-0.08206141651027868,-0.010359291263667029,-0.07239594047282885,0.0,0.0,-0.057734380690383724,-0.11602606998264638,-0.034426077585600415
20210722,-0.003878905241364996,0.009419481455335967,-0.06851006480047055,0.08973115394693207,0.009623543809814089,-0.03133262003831986,0.0,-0.07369249230531143,-0.04644083840691277,0.006471901921391483,-0.011882696214449175,0.056011639217075235,0.0010676717311361647,-0.07252985070765054,-0.02552906098900013,-0.10804120742073611,-0.03424977277714648,0.0,0.08341860608517226,-0.09367998680315916,-0.056280221940878845,-0.09989276030548006,-0.09029558794969106,-0.03554987847382737,0.012935006660887243,0.027318542397845036,0.0,0.01974322355843311,0.0011010220733387623,-0.05514474025834234,0.0576402262627546,0.01132902387831862,0.15150304873177803,0.0,-0.05303497195173592,0.0017140041757522373,-0.03600298272056204,0.0,-0.008163097311463127,0.027100779470107007,-0.04141365784727517,-0.07420640519230522,-0.012426899485900048,0.020234078640821454,-0.07885949186310914,0.06586095328099657,0.00161417901556115,-0.006772617603019497,-0.08626930841237336,0.0,-0.004111516837785833,0.0,0.011869319968590593,0.0026582422334701233,0.05317023189838954,-0.06035803105817847,-0.07355682189771852,-0.03227178772187261,-0.01155328338966996,-0.04257184173990018,-0.054530943305508936,-0.018160551806003702,-0.08136517333202488,-0.006869857979553609,-0.047860492962255585,0.0,-0.004296412811080199,-0.001990758324920362,-0.06598685006521561,-0.08265352420406955,-0.01029198700208191,-0.07253253100726258,0.0,0.0,-0.05679223613013558,-0.11512032621544147,-0.034327320823696106
20210723,-0.0028435269369800897,0.009701067639067987,-0.06866611392757611,0.09045042935750677,0.009488674539131554,-0.02986411758168648,0.0,-0.07362483663526459,-0.0459926241070639,0.007750986670479784,-0.012028634518709686,0.061125883567761136,0.003243421825139668,-0.07240250576830383,-0.02564036440801961,-0.10805845981873013,-0.03156843076122876,0.0,0.0830522304562785,-0.09108557776581072,-0.054500670232108674,-0.10055738614849105,-0.09141493293627442,-0.035576429669084274,0.01304520531811967,0.02798857303155153,0.0,0.020016555014667134,0.006724331051149581,-0.05580418418149717,0.0576402262627546,0.01231794557808074,0.1519586497496987,0.0,-0.05025162695367554,0.0016033242201014958,-0.03611123605192737,0.0,-0.009094489441366406,0.0290593621301226,-0.04067853108559337,-0.07347605498306217,-0.012684367615896548,0.02364557532235046,-0.07989932264790675,0.06577798022226558,0.00161417901556115,-0.006300785817025707,-0.08656395896299308,0.0,-0.003962426872287719,0.0,0.011713284305312542,0.0026582422334701233,0.055149543680119054,-0.05978605427894089,-0.0711027822394576,-0.032238321185117366,-0.010658141132362395,-0.04341836400057632,-0.05184032977401604,-0.01735618068409822,-0.08439778082234019,-0.006965148448771188,-0.046818897045942345,0.0,-0.004338120941926335,-0.0020104812351152868,-0.06589403192789559,-0.08295200712000415,-0.010147724983265183,-0.07296266845405605,0.0,0.0,-0.0552721278589748,-0.11549870459205885,-0.03439023985244948
20210726,-0.0026800148947989204,0.01014858006590762,-0.06904934689317829,0.09108543985635081,0.009468340218745201,-0.027640733102015713,0.0,-0.0733973037617762,-0.04572834385387477,0.008953541723411548,-0.01216157504915014,0.06419768722567995,0.0055010763472449625,-0.07197114848626732,-0.025905143358031728,-0.10815323227249193,-0.029143062579782004,0.0,0.08300820566968457,-0.08888124795111406,-0.052419485597918966,-0.10119032236617244,-0.0920184557681201,-0.03555481541056503,0.01292474762928545,0.028559807274700824,0.0,0.020195402029589457,0.00864300186512999,-0.05579307251743114,0.057640844059705085,0.013077070344596452,0.15203630307665722,0.0,-0.047718462151876716,0.0019007725757585713,-0.03559282438401959,0.0,-0.009839911742297924,0.030020984724474217,-0.03984539724852175,-0.07321624910212772,-0.012565496446016313,0.026358678083631272,-0.08070547945558473,0.06569104736617414,0.00161417901556115,-0.00631398815253547,-0.086817279696921,0.0,-0.002589044944006774,0.0,0.01137649504250592,0.0026152700350125305,0.055611501136440554,-0.05830620598905201,-0.06880415373612081,-0.03260108310704357,-0.009910840479436724,-0.04411683802017452,-0.049209033861886395,-0.017058664840659245,-0.08664629148320879,-0.0070828211894793085,-0.04597942025220725,0.0,-0.004410591108413819,-0.002044874522969585,-0.06586369051988822,-0.08329549666446698,-0.009849307464854351,-0.07358111704822498,0.0,0.0,-0.05398553016890631,-0.11706485687019996,-0.03451119729009788
20210727,-0.001611753875204791,0.010774346864072852,-0.06930067997256387,0.09166177807975347,0.009441270243578322,-0.025874320930501432,0.0,-0.07389548183733197,-0.045849274666290435,0.010139290596202328,-0.012826430484485719,0.06423198226152968,0.007930329436212101,-0.07253903237637258,-0.027178278715617767,-0.10828916808215826,-0.02719885393809924,0.0,0.08300862411535258,-0.08684869837478444,-0.05169720524595165,-0.10186249153512163,-0.09310495370907741,-0.035307914339461205,0.013065919782556421,0.029382868165156804,0.0,0.0205704340991004,0.009744201004732455,-0.05555645355101152,0.05793172823251143,0.013674200810566695,0.1521540331342702,0.0,-0.04644516465532488,0.001888425641332233,-0.0350572215508667,0.0,-0.010594861139117173,0.03065563877844907,-0.03935422477379246,-0.07311881917721057,-0.012570496368244723,0.027436774782703045,-0.08156166279877534,0.06561997951127023,0.00161417901556115,-0.0060271470597476826,-0.08711936832878586,0.0,-0.0015561026292548012,0.0,0.011080948409881086,0.0026029208220577013,0.05570995082855832,-0.05784749146715264,-0.06738924572596912,-0.03299126861050307,-0.009743237497463503,-0.04496664298995003,-0.046516938789159155,-0.016728848278739147,-0.08827643962168036,-0.007109648128455614,-0.04576944436535406,0.0,-0.004417492133284255,-0.002046778162971467,-0.06599047898497201,-0.08366810447528072,-0.0097838003732364,-0.07398660836889964,0.0,0.0,-0.05280452963835437,-0.11673767925298185,-0.034546052695968554
20210728,-0.0002471728410256592,0.011129839978651267,-0.06997012249827013,0.09189940728933962,0.009400929450965441,-0.023429900798301328,0.0,-0.07433501151077268,-0.04588242660880972,0.011275262349771257,-0.013587495592666515,0.06536178252561943,0.010737685691421365,-0.07289200775042759,-0.028416504164900255,-0.1086570186711818,-0.025803562938183942,0.0,0.08284010043350006,-0.08521848472447931,-0.05047967177016022,-0.10277030000697206,-0.09396503939109944,-0.03512401453788385,0.013304980150149335,0.030128389620127923,0.0,0.02081567594197975,0.011076827093266194,-0.05602118574505881,0.05849092554028136,0.014632479869403511,0.15217051557706543,0.0,-0.04454526112257795,0.0020029269419981725,-0.03469320444525047,0.0,-0.011309631898858231,0.032699164128687605,-0.038850194984446,-0.07298988232017321,-0.012576230294144036,0.02897258574684012,-0.0817090170531666,0.06548539032575985,0.00161417901556115,-0.0055843278276872035,-0.08751618048529508,0.0,0.00012537333604624099,0.0,0.010737026349208149,0.0026029208220577013,0.05663277109314938,-0.05659374710063405,-0.06522521968443051,-0.033467227569037,-0.009953606208125368,-0.045176464647359235,-0.043499450418782185,-0.016273956812877854,-0.08996332492437956,-0.007153864761631899,-0.04514608458628304,0.0,-0.004407336190833214,-0.002039841972314522,-0.06650957892608153,-0.08377553582856186,-0.009615182420402863,-0.07448107855173139,0.0,0.0,-0.05165577747522686,-0.11521387417066822,-0.03469963653752416
20210729,0.0005342334176127797,0.011233612866978028,-0.07039483603233487,0.09215589711323616,0.009364111875584873,-0.02181250499843405,0.0,-0.07477969039498411,-0.045934646612098194,0.011827085681686677,-0.014784508109004332,0.06500335811830171,0.013018414521177288,-0.07330720978935605,-0.03016004726467226,-0.10883610311418566,-0.02488040336592011,0.0,0.0812434463741643,-0.08375230675094032,-0.04977709062783427,-0.10304664843873226,-0.09465002109742152,-0.03502375405259534,0.0133452246170189,0.03075053212252067,0.0,0.020583334462676114,0.012155547763869373,-0.05661878478558291,0.058267755125328405,0.015492955290324621,0.1519629563472614,0.0,-0.043246334354005836,0.002048504822994481,-0.03436801411685474,0.0,-0.01168041696509721,0.03573894844295798,-0.03877083712503178,-0.0729737892889028,-0.012608341165247176,0.030995647963326253,-0.0814542473343996,0.06531333224565533,0.00161417901556115,-0.00506148713374039,-0.08771743578593581,0.0,0.0011027418087082054,0.0,0.010197579384792316,0.0026078857433247116,0.059155591986629646,-0.055363568757285986,-0.06371799634544158,-0.034207346271266426,-0.010587877349598582,-0.04534171712535975,-0.039868359155990865,-0.01579417753016741,-0.09233760930590967,-0.007157312253780317,-0.04461408467755408,0.0,-0.004369653253159638,-0.0020185501900885374,-0.06668536576652524,-0.08379775678435533,-0.009601084470165118,-0.07533256500432649,0.0,0.0,-0.051012803460389694,-0.11337653755950027,-0.03452774220785686
20210730,0.0014974688129844836,0.011304704207978269,-0.07072828698790404,0.09165298023637056,0.009176944110614517,-0.020724539700252335,0.0,-0.07485034805349214,-0.04560076674652973,0.012523710716089797,-0.015309142168449096,0.06515879617311104,0.01553500987502569,-0.0733375558873341,-0.03107230827973962,-0.10999514600150533,-0.024653343009548266,0.0,0.07911432352953543,-0.08236035770619611,-0.050211103833207274,-0.10362073477895478,-0.08817823001651333,-0.03473926169860043,0.013313976785427766,0.03097923176700411,0.0,0.020599883038444976,0.012738429845459233,-0.0564653710931981,0.05870559406527111,0.015837046885757863,0.1513478852807325,0.0,-0.04330772884419804,0.0019830660904463088,-0.0356704212034321,0.0,-0.012006512292202356,0.03626994197918734,-0.03708808139583686,-0.07308886737103872,-0.012454433383575414,0.03173257561302533,-0.08119031238383512,0.06543156455828894,0.00161417901556115,-0.005084654941891448,-0.08847524595674006,0.0,0.002300017810486516,0.0,0.010545425937834646,0.002527713119384864,0.058781070622559634,-0.05543654508625993,-0.06428214767760293,-0.03493411164413762,-0.010774642737562054,-0.04526269968904124,-0.037083973941135,-0.01583869300282342,-0.0937138942782005,-0.007238877997713215,-0.044647168814094834,0.0,-0.00440224009541092,-0.0020314066536103754,-0.06646601316593302,-0.08410506976563076,-0.009452949977190681,-0.07613407845198032,0.0,0.0,-0.05113958851622198,-0.11245023382243671,-0.03490861667759495
20210802,0.0023611309371991372,0.011698633765549162,-0.07144693806554259,0.09066217232224476,0.008616136791731479,-0.019569686025315527,0.0,-0.07354703314012781,-0.045550399386933844,0.013654909221027602,-0.015621539669083289,0.06510369471424773,0.019036180305455404,-0.07186240462919774,-0.0318772624642268,-0.10977540689580495,-0.023788962923261596,0.0,0.0783728054675006,-0.08152649975088457,-0.05057560369522139,-0.10126484819824433,-0.08358960108495905,-0.034707519539347274,0.013198329401813369,0.030774909655284045,0.0,0.019100238143052117,0.015309221694223132,-0.05590662028649212,0.05870559406527111,0.015875977849864012,0.1510499322068858,0.0,-0.04284163130109098,0.0019078006156684028,-0.0371957509745588,0.0,-0.012065002950965124,0.03675540389288534,-0.03449535042317048,-0.07392491231803566,-0.012422245666634675,0.03342624139421925,-0.08087491309624736,0.06560183807971981,0.00161417901556115,-0.005080900755568697,-0.0843483018632056,0.0,0.0034275194618643458,0.0,0.0103080680381258,0.002527713119384864,0.05844627406444213,-0.05569300748229285,-0.06463666547436979,-0.03535633824306454,-0.010810308975370282,-0.04528133952785307,-0.03321204333365992,-0.015948990007751067,-0.09466666448070131,-0.007392837278337673,-0.04459767810429127,0.0,-0.004467227751700618,-0.0020517879435037476,-0.06560751509633643,-0.08371149747355908,-0.009236378924284167,-0.07599218785754852,0.0,0.0,-0.0511359969296032,-0.11388828576962459,-0.03496676026141748
20210803,0.0026736396943458397,0.011838285500318953,-0.06865401769311973,0.08978843199258177,0.007816672991758762,-0.01864689158810919,0.0,-0.06854780312685248,-0.046007340646091986,0.014423566414080762,-0.01567312501896449,0.06488051079948151,0.02200532271583736,-0.0670307979966574,-0.032334954301270355,-0.10684282630238769,-0.022962204796329343,0.0,0.07792330852470802,-0.08230347699306896,-0.05108080817972909,-0.09268315267707458,-0.07586806561575243,-0.03428086467848356,0.01315623851514098,0.030544254925501446,0.0,0.015558536841928955,0.015915075347334356,-0.0561914960742242,0.058468458513475374,0.015995942061216628,0.1501515386366126,0.0,-0.04242771568539402,0.0019119627916436045,-0.038934687166607834,0.0,-0.011911129132964528,0.03676795576096776,-0.03246161683545311,-0.07437063165787486,-0.01241475260856987,0.03555101447232886,-0.08105994409302347,0.06572208115863552,0.00161417901556115,-0.005121059257437985,-0.07486217547088693,0.0,0.003443947115423864,0.0,0.009703894917384274,0.0024872253741303127,0.05819584188809289,-0.056815514579358274,-0.06513828747573028,-0.035197192954756804,-0.010604687457772176,-0.045294518705936704,-0.029726959218042137,-0.015890875264130362,-0.09469188434646694,-0.007479730615147317,-0.044501095538364246,0.0,-0.004480566438863642,-0.0020465412042363113,-0.06470746567359824,-0.08261224848934842,-0.009002768973092583,-0.0678924398057712,0.0,0.0,-0.05088407805618335,-0.11490067339129001,-0.0337428146886645
20210804,0.003005596245495748,0.012023151456118111,-0.06953524256810056,0.08850040418308741,0.007271441396947846,-0.017054239981271816,0.0,-0.06645795240954804,-0.04622479013751036,0.015073994659952654,-0.016029017487370723,0.06286995445220825,0.02469955366250342,-0.06485232430767333,-0.032965980074082225,-0.10619057220136408,-0.021695361961865042,0.0,0.07734579228216724,-0.08381555975630327,-0.05100370369371758,-0.08935410272036537,-0.06974651449253166,-0.03405501319964066,0.013078951646190707,0.030341164972234977,0.0,0.013341326752505295,0.016504003159844773,-0.05554611984134308,0.05831135471886722,0.01634429329336666,0.14931038434517369,0.0,-0.041779580028380274,0.0019298972371835123,-0.039706723292755264,0.0,-0.011686467139815054,0.039445953949393486,-0.03092111937591781,-0.07432575216093101,-0.011650318307536042,0.03804568445481457,-0.08160860651268645,0.06542344204630623,0.00161417901556115,-0.0050631820321674625,-0.07193925415008778,0.0,0.0035023230469470278,0.0,0.009675466357030902,0.006960233135751084,0.05947171137023417,-0.05725856769145634,-0.065125734788807,-0.03515510085833215,-0.010529448927436416,-0.04529520717925565,-0.026221101384861042,-0.01593320066485724,-0.0951179563028936,-0.0075062136724223325,-0.044421948210829384,0.0,-0.004460807322770919,-0.002040090820155792,-0.06442112714095738,-0.08265409704714885,-0.008680073768166374,-0.06431556126946077,0.0,0.0,-0.05012484580395047,-0.11531383473992514,-0.03332688728438177
20210805,0.0035084681616849786,0.012544315428189404,-0.07030287395529673,0.0876921967675608,0.006822595412485984,-0.015005368381892457,0.0,-0.0632224474525759,-0.04678146617964912,0.01586428154430401,-0.01599152400047014,0.060501020724330376,0.026252935597048832,-0.06161063472308269,-0.03307752667434498,-0.10425288010533829,-0.0209437206121965,0.0,0.07700676457991491,-0.07823215713506905,-0.05073709579882783,-0.08426111516610398,-0.060607574268447394,-0.03372204704052481,0.013007384026868376,0.03019049408190136,0.0,0.011463838693558763,0.01715358050290014,-0.05491577871426617,0.058290931944286854,0.016693080668055957,0.14850526455208712,0.0,-0.0408770819615454,0.002348288413454549,-0.03983591592647524,0.0,-0.011347130522155788,0.040241377355176675,-0.028897596396231316,-0.07493271957146755,-0.011797216304762227,0.03968214528360266,-0.08087360796720261,0.06513833460942473,0.00161417901556115,-0.00463111595995077,-0.06802813869793607,0.0,0.004284696850624846,0.0,0.009631259364685849,0.012573240075287843,0.05882941763555236,-0.05864475632781529,-0.06309347143383096,-0.03464883904621101,-0.010539885871958088,-0.045197796549338067,-0.02382882191771464,-0.014571864903357547,-0.09534384546563016,-0.007549027505909292,-0.04451483568090976,0.0,-0.004455355294797577,-0.0020320485309750862,-0.06416252538326897,-0.08283680604883001,-0.007846275819976545,-0.06022012453448043,0.0,0.0,-0.049542328643945206,-0.11247698633181975,-0.033014538819177174
