index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20200716,0.03341935310499929,-0.041871222776748374,0.051679586493487153,-0.003589192619870994,-0.030525496735590938,0.057938416764837845,0.042840601387456316,,0.004264883339668172,0.014127346805278598,0.05450139893086296,0.037511080180190774,0.033216237571937264,0.014340010000085035,0.032910242023522905,0.014109891602000392,-0.008763010121076208,,0.03750685596171928,0.08739771695164941,-0.02676255172107312,-0.0059175422985653465,-0.0015690625705220775,-0.1072917546616123,-0.023861795015162446,0.016987840903397704,,0.05482065574521012,-0.0023269408618166653,0.06260212842113559,0.04480131221596868,0.04480505813120182,,-0.021710995900888937,0.002488731497076384,0.022524147542649274,-0.014675288839967137,,0.031809671482304284,0.06310860824784113,0.028283624335869766,0.03174768639623483,-0.0020804960976151757,,0.024511961832086357,,-0.27096622795233594,0.041538451102507354,0.02576079572339641,-0.02436114778946643,0.025227003549037195,,0.017992384063798064,-0.06020713066383356,0.07215416820979027,0.003715377514995624,-0.039539975801583305,0.036051398061803006,0.04393324878046659,0.001665096741932239,0.009166413045125051,-0.007540444439804034,0.027044150027556436,-0.025830131754518107,0.024029579649585277,,-0.008164857893383885,-0.008679113259909473,-0.024442226495171162,0.045146605000731414,-0.029725417330992224,-0.15009531136207366,,,0.025733678586445374,0.03516113493894348,-0.01758780966222877
20200717,0.04139469048760646,-0.03773638391225447,0.03926376465540847,-0.002940427751015671,-0.02738755304520246,0.058223934663736925,0.025507496359665528,,-0.0023434260937778553,0.02042927321761313,0.05025301741551999,0.024124302684456016,0.03690160057826866,0.016033401848419622,0.030852094850360407,0.007611799015662673,-0.01310121283896972,,0.034958549240223305,0.08209183428920698,-0.019319199814872273,-0.009117584802887695,-0.006917208582794687,-0.10746680669679225,-0.020725262330209004,0.024534375951199134,,0.059811378892108115,-0.004831874097131666,0.06347513784396806,0.036129638063728306,0.04312268997631412,,-0.03177962785388201,-0.0037680313588308425,0.03421473509060456,-0.016741751437238505,,0.028273282871241326,0.060805927242002,0.035555601853096815,0.03301177965940246,-0.0019949557639840445,,0.027140295730932986,,-0.25538304893372904,0.03635242425103992,0.020873338072044258,-0.031335952556558334,0.03303499687958341,,0.016247995230418713,-0.0140610183180007,0.06894583378583527,-0.0005813831567137375,-0.03747574124734736,0.027245753518467922,0.04002184016920936,-0.0013137569449641502,0.0063114901877212755,-0.009288834739886346,0.024926156622423975,-0.026972397520795256,0.014926888548186471,,-0.005064308714219781,-0.004968580446982838,-0.022122170322990516,0.046686295139162566,-0.021189343627695305,-0.15662516670051932,,,0.031505434782231286,0.027060023937419093,-0.01684963219728906
20200720,0.034059058773814904,-0.035791303452684664,0.03489364786631099,-0.009035129059240908,-0.02651549029155193,0.049142315046834036,0.03755858778579878,,0.003110072969573092,0.0203577489203215,0.04922468684836735,0.02617298102001471,0.039761783525342355,0.016153629291869046,0.03080384430509871,0.015085396506278163,-0.0017825573644945868,,0.02525072510150629,0.07602915568426812,-0.0072498687913629106,-0.006818106993826405,-0.004170721994740401,-0.10478298572391473,-0.020947293639647667,0.024004776353588775,,0.05925967252653998,-0.012992764393927773,0.06272378584201249,0.020696969599012682,0.04089488969856289,,0.008786550964648246,-0.004707685303628962,0.028654249805989067,-0.010228064352313783,,0.030736659444342705,0.06356398544233438,0.03318205125529226,0.028880616216520914,-0.005834846144685332,,0.024276085868096042,,-0.25538304893372904,0.04503702849035066,0.020972495927659086,-0.06302155814830775,0.030916527966562104,,0.01806656634961612,-0.04349361035934759,0.06888250076626544,-0.0020655323028342418,-0.0315222783914257,0.027275199344433607,0.033098747460618486,3.170154326567089e-05,0.004241695902143705,-0.007205693064755969,0.03058451568429676,-0.021792102705963913,0.015690701828644273,,-0.00013115633389134383,-0.0014596326355693226,-0.025313945652060296,0.05285635519617927,-0.010397532617252108,-0.16482562522449964,,,0.024450140862020145,0.03007753983230752,-0.010597277058615665
20200721,0.03789714094025275,-0.03172362646314304,0.03105664267319327,-0.0029011323211289145,-0.01872665773640897,0.039285256920318264,0.026621403248169185,,0.001012950191880801,0.027732130092522976,0.049078918538013085,0.029997418814880807,0.046179791256666866,0.014799966908836913,0.034965442974168384,0.016047183712704385,-0.0052920881687496075,,0.021075206559397295,0.06492412070943193,-0.00903669465349048,-0.008949974636160148,-0.004259975382062545,-0.10640124216862938,-0.02595987907857729,0.018227062476126567,,0.0520117836205335,-0.006604132103336868,0.06102354973715448,0.04517338439764256,0.04079524122147871,,0.019791133370458708,-0.008292361988490623,0.030057828708452364,-0.012315999461786051,,0.02879692862422241,0.062388124685441644,0.028191174479296966,0.022752448186438193,-0.004963190777502909,,0.022094470127645035,,-0.2267636372236415,0.048680583706443785,0.02084399623883,-0.08408129429315583,0.030442297268494012,,0.01974108962333323,-0.051358424058574166,0.07489138705572553,-0.004528537140869108,-0.03032012762704712,0.026016310046170808,0.03327907215442337,-0.004135822949755717,0.0003896255679359005,-0.011557035615334898,0.027150881594729375,-0.024362118883030925,0.012297402401507968,,-0.011248407847461072,-0.003945361207974748,-0.019323319267366634,0.04872367641668293,-0.015456482736472559,-0.13500969810493985,,,0.018141901591150512,0.024810465449493932,-0.013553021329067622
20200722,0.04950545105726837,-0.041372515552559094,0.031067611067278404,-0.00652733799305036,-0.010825497233616671,0.03548262228982579,-0.0038617608595505086,,0.0033177445432134556,0.02788141651247693,0.05994236067717752,0.02289951038075215,0.0455351806642705,0.014914267666183645,0.041281625936633586,0.015959214767892117,-0.006152999324195559,,0.01880505282140505,0.06315353054745199,-0.017424881525485523,-0.009515512206893716,-0.011562293664703707,-0.10883485131573277,-0.02850096234168921,0.015468047417955152,,0.048386775359252655,-0.00980220229464032,0.06646732074336473,0.04090866219455013,0.040886449903041876,,0.03414455612511222,-0.0047777112309864535,0.026622428261260864,-0.01136559017587573,,0.022854699745454732,0.07000080106802639,0.02840626525642501,0.018342136709132487,-0.009254941996538976,,0.018796222270176185,,-0.16087071338402845,0.05189283133459615,0.01471478668667787,-0.0976115976791777,0.027865539543099165,,0.012910527201456244,-0.04826688197952371,0.08457501512597126,0.0046982408048979706,-0.043457889322882054,0.03351914707021261,0.0415834928959118,-0.0003058062774130401,0.010430228147405487,-0.00995381130214842,0.028191137630118702,-0.01842481828019787,0.013704156656693745,,-0.00434632569513639,-0.0005567460639108626,-0.013995185164111102,0.047743573982380876,-0.01194438765979453,-0.2115146467916114,,,0.02030732050779489,0.032422030038555184,-0.012868874884437168
20200723,0.04370956624631122,-0.04335875257888162,0.028929922675465625,-0.0065327774846525915,-0.012958768344061714,0.040641021370831705,0.03888038906071613,,0.00617459557133714,0.028686038773155266,0.06177351999375777,0.0216698956570209,0.04890797012882527,0.009781057911278725,0.03765721805220335,0.02257266938213188,0.0004489375924761359,,0.02037495247143105,0.07162165622098174,-0.017285865928898973,-0.0017329774712088529,-0.010474276067747383,-0.11448624211668582,-0.03503945163211938,0.007929728897246819,,0.05258843834831734,-0.011051566835997645,0.07290910090696218,0.04688769855321576,0.04459601016432004,,0.03260230558826072,-0.0024995957743635974,0.031210686743420778,-0.011243447377982961,,0.022027393309483667,0.07098826858499545,0.029646308902051798,0.02162828867392585,-0.00014359093953471847,,0.020327321722674357,,-0.16087071338402845,0.05694491567595636,0.01832560788472542,-0.07589424415793261,0.036476986169228044,,0.014918217271065534,-0.07493268171142939,0.08601269673707804,0.003672535128171587,-0.0464583579256602,0.028452166016979287,0.03640987128890913,-0.00013967767427093108,0.012715201581238943,-0.013718519441845298,0.024468589316190937,-0.030184418140704213,0.019614209732228254,,-0.015250315260502629,-0.0010104017498739216,-0.008341465890398267,0.04807254379590333,-0.008058033720501056,-0.18368708048861318,,,0.01667464266222076,0.03604595286549826,-0.018720577979735163
20200724,0.03814707523891929,-0.04838872604433767,0.029041121717513593,0.004317286781106451,-0.01982345598924098,0.032759228455781074,0.06848325963463335,,0.005466391269199085,0.030110165629866757,0.050105248504422856,0.01914478748243722,0.05297662921951962,0.004126330769821958,0.03145079057741624,0.017332225278238373,-0.003768652837429366,,0.01994771934304207,0.07382836604418636,-0.014408220473746331,-0.011698638292851178,-0.014776655360637906,-0.1137413672383083,-0.0371306488152242,0.012271673757261365,,0.042558092913456795,-0.0141059939040065,0.06471997980298415,0.04571925713244791,0.04024405975200867,,0.10083935114301701,-0.005585096186669174,0.03401213805189917,-0.012996843093554516,,0.01796404525113222,0.0707158424199213,0.030978087736802194,0.0234187846238576,-0.005095537438182192,,0.01200259135530618,,-0.16087071338402845,0.049392513204846535,0.010929007505609706,-0.024555035500039974,0.034904724500001864,,0.018180335548636142,-0.05457893106148909,0.08381230211341024,0.010744733651789695,-0.04696243463837635,0.028317285136244333,0.04357012761325226,-0.004432007736414469,0.008915589611979795,-0.021339870055089544,0.021732755309698055,-0.03098719064927461,0.013999748698011155,,-0.01429951571874098,-0.002819582681213096,-0.007279567003278286,0.0384855245835582,-0.005786003850204782,-0.2051945416703266,,,0.012888083820344173,0.03414916332786309,-0.028954160630867854
20200727,0.044585817173988365,-0.03689978370956835,0.029301845156024704,0.011580275524927167,-0.008535806129726941,0.04017161198448379,0.0694418026634696,,0.0064211888005041625,0.03686069000664073,0.05194547181848049,0.013841173558308714,0.056047503436054504,0.008608142508485413,0.030124707522836715,0.02278164457121018,0.007371205861078535,,0.02869663581272335,0.0713970946048892,-0.009466905241815805,-0.012636258592102486,-0.01522103420382445,-0.11022479612326544,-0.03159190841949846,0.02311825672877869,,0.04197056211241514,-0.01595897721980559,0.0700349552558798,0.032087679259545074,0.04883080141314992,,0.10091656543152153,-0.006718553733635564,0.03011423649809594,-0.014491126715778532,,0.022079363870594313,0.06746154498655342,0.03338148863935493,0.023159922652669623,0.002728664040724021,,0.01645498270257962,,-0.06763412598225384,0.05013139685166691,0.010079800902587996,-0.024555035500039974,0.03145054150052862,,0.01845558326756174,-0.05457893106148909,0.07924145862356212,0.009080585987109062,-0.04347548614109001,0.02957280358012736,0.04040227089927973,-0.0006614824770116647,0.004768308084880814,-0.023180676511086847,0.02122821068133698,-0.0259147556818991,0.01891977082707467,,-0.015100092778168518,-0.0008184093308886901,0.0032535371082678703,0.04225581022135743,-0.00416188644583718,-0.2051945416703266,,,0.013327477620236266,0.029688108970311884,-0.02503013397881216
20200728,0.04845537720475625,-0.03685106767529657,0.03454345517219389,0.014701747213216546,-0.007537570424135487,0.03706629007245822,0.07609659233373113,,0.010594521973374878,0.041685566034395986,0.06250490586118858,0.009920951845934726,0.059129258793092845,0.01497272749685479,0.032383330948082566,0.02701397053641785,0.014277096488074273,,0.0299645631003393,0.07900507994879401,-0.007724114215650932,-0.01089457705350663,-0.009727878495061888,-0.09655394354786918,-0.014199596790639106,0.04037884891925841,,0.034074492851572345,-0.015644571878857587,0.06257027595509754,0.03135385709737589,0.05318135192206252,,0.11531127463223788,-0.013180084878804907,0.029945889458056204,-0.0072584920242592275,,0.030531635373573722,0.06764422926471471,0.033536245876076266,0.022159362429167752,0.00404191200479567,,0.00845852307806829,,-0.06763412598225384,0.055854814930776944,0.011410040289934408,-0.023104454633276823,0.03161043119349522,,0.027013023511825263,-0.05369254455812568,0.0889635336802393,0.013036776840583207,-0.04330492792387749,0.030837697436606835,0.04918872382489496,0.003682945160976158,-0.004297630158702404,-0.023897310148383297,0.02482916688538236,-0.029779291834306117,0.023368590784729363,,-0.021409635290862896,-0.001284882586612796,0.006409682063928623,0.04230659658004883,0.002425113596184285,-0.1968687452079261,,,0.011095697546095046,0.038047700769483564,-0.020277992965155412
20200729,0.04467118048999089,-0.034823526615944594,0.035203118700510024,0.01881097219246002,-0.013446783399176255,0.036577730052798366,0.06876219623848044,,0.017438503125534,0.03988429771596372,0.06932774363713529,0.006785069072178642,0.05561388252229869,0.01379503544043491,0.03167164094222443,0.029804707078170886,0.008002359460829493,,0.026522112277303892,0.08503066407731058,-0.005501224122086907,-0.010388912185272381,-0.007474979396342241,-0.10558952336434187,-0.018059812521559464,0.04092292580057796,,0.036305361672683806,-0.01700345118608678,0.05913845100353616,0.042560786264688726,0.04679892744204403,,0.08450903998186766,-0.005787219714147034,0.034544859336420645,-0.003224594850138816,,0.02551222933398137,0.06539202736732126,0.02998322362851211,0.0226284351636978,-0.0007876938763025983,,0.007984245873073992,,-0.06763412598225384,0.05151556638055779,0.012478461200222519,-0.0016752941702843638,0.02821643997120861,,0.03441312780857538,-0.05369254455812568,0.08966702111115019,0.017744667922208406,-0.034931986288762554,0.02722882900734635,0.05149428632684357,5.028542319494014e-05,-0.003331181201089112,-0.0200112185473844,0.02080833371188693,-0.0328818501908639,0.032159289761665565,,-0.016505727992609576,-0.0008595965106153757,0.0022665384773517022,0.043035716251328564,0.00129156232412887,-0.19379165757677302,,,0.010705287846042653,0.033048180363207204,-0.0182172234411049
20200730,0.05088256770844646,-0.04827879292105844,0.0339719887673936,0.01324246206000813,-0.025091164796819544,0.03327187097597742,0.08779835540967318,,0.01488052774395323,0.03795991130860434,0.06640333868116724,0.009979400378431352,0.05601866375060948,0.012143590050806667,0.0280063477545916,0.030387935168683565,0.00910921891588726,,0.0292189702357727,0.08142880614089476,-0.0071525509902277,0.0018032314750108544,0.00030538578506862787,-0.0898537789564595,-0.006938890876597581,0.04301996178551803,,0.032766100754381675,-0.02232712767633116,0.06183135443157359,0.022435214063583345,0.05044558126650075,,0.08397381532101486,-0.015476366726405564,0.02650864090090692,-0.004647192693362372,,0.02536835870583395,0.06282532737826124,0.027554329535200248,0.025068073555366964,-0.0024152030561644298,,0.006106641912435203,,-0.12246285557015332,0.05504562740955346,0.018332718105067,0.054263524099354324,0.02477460270176057,,0.041169642683567424,-0.05369254455812568,0.08427970844767615,0.016968124737462446,-0.03466033326308102,0.024715155340138083,0.05773962838237458,0.005155272744357334,-0.0019331646054821146,-0.013654503353138708,0.015825315795515483,-0.03994162312513813,0.03489457656334986,,-0.021282754250294193,-0.0011196986106967266,0.0077728750322718825,0.04283114196267078,-0.0028567938322988902,-0.1765114597210138,,,0.011623019793158728,0.029844751483036485,-0.015384902672761595
20200731,0.05029122587539891,-0.045458598632811174,0.03445714954528021,0.007693486824919827,-0.01723991358967524,0.02602884402747521,0.17224794426209145,,0.003626080014739602,0.042667848006034376,0.06136571156423007,0.019693022731731624,0.06036038267596717,0.011355613308057254,0.0257570914436771,0.03000523434875375,0.009414301146403674,,0.024606283980535184,0.07704598023519242,-0.019868476634428093,-0.002487668749188224,-0.009023471880397593,-0.08465800125348841,-0.0031655064433754798,0.04685131512793576,,0.027485633163939465,-0.020167687966505556,0.06316417634996409,0.011065787999890294,0.052930432020395476,,0.08975841050556632,-0.020594886605920844,0.02144652612238341,-0.015415258860612738,,0.016181333118133332,0.0537437542561436,0.035189928089808545,0.014710494015658437,-0.004503255880210255,,0.0011932144045503957,,-0.12246285557015332,0.05092791851604856,0.010011049691369778,0.054263524099354324,0.022897933836367235,,0.047856251219710204,-0.05369254455812568,0.06561301379772247,0.014730089399096102,-0.04555915491079991,0.0273446097501664,0.06001470065656196,0.009462121375804924,0.0009101169554143102,-0.025660536960373508,0.01931130477888545,-0.03853951184844524,0.023193521458185186,,-0.025649569920153308,0.0007350701656751564,0.005925494312386446,0.037351442857680425,-0.002404839972015611,-0.1765114597210138,,,0.0009680392136416263,0.027741136686034375,-0.006445836977199167
20200803,0.051483570846298905,-0.050085257438250444,0.03791192954933196,0.01884048192573477,-0.023112566962398662,0.028202803393026256,0.17224794426209145,,0.010665543049492349,0.04456904641268311,0.06054133873304209,0.01726302908989601,0.06364680358008395,-0.0008233156177358689,0.02468661036902662,0.03106452631415122,0.011125368045807724,,0.02439077170491761,0.07084508957656728,-0.013491684480099846,-0.008159410933874843,-0.011269133921925361,-0.08651782145378799,-0.005063969986318439,0.05353268279263611,,0.02679745165091723,-0.015949937680991115,0.06431151375487926,0.01280372052204559,0.059031105751130915,,0.08886455724793717,-0.020023214826119067,0.019073692299826858,-0.011868651509640168,,0.018345853324136532,0.056586963777977686,0.034311426310791156,0.010245893171054114,-0.004260612935178448,,-0.0008205402613609359,,-0.12246285557015332,0.054453648793791144,0.007045985525575059,0.04335892081379211,0.019691866986520583,,0.04895280089870869,-0.04470943963149636,0.07192249997671321,0.017318932415423524,-0.039440857105704594,0.025635613533166627,0.05986292304046275,0.006180975844033569,-0.003040347942465359,-0.02619953963009796,0.021340871282656472,-0.04261487990088202,0.02776685729003401,,-0.021051391211793998,-0.002000170491588409,-0.005402120154465409,0.03928621906262051,-0.005382912033609964,-0.1765114597210138,,,-0.0021505826018403612,0.03322801208414668,-0.010450335448133546
20200804,0.05492939157418594,-0.05412474077081084,0.03441325470966567,0.02232973842910269,-0.02928339610590534,0.03250323189227105,0.17224794426209145,,0.010426346871074669,0.043863324914272875,0.058235737787988275,0.009302097759424255,0.05842315157197656,-0.005326236207218313,0.021515350741136353,0.03197877387681867,0.017036445958724243,,0.0213770433885329,0.06374235468850252,-0.015530117978180909,-0.006760783320292071,-0.01105388133653055,-0.07660169599178303,0.0033653337256266008,0.060205622449964705,,0.027843252002808367,-0.02306531576284276,0.0598733735981147,0.0074551038937861,0.058040888279423594,,0.08886455724793717,-0.018812659889860323,0.019419992869166177,-0.012586911591186807,,0.013203304318996545,0.05211024472516022,0.033958234053966536,0.012112116207763281,-0.003531217374627812,,0.004081042832068005,,-0.12246285557015332,0.050001811559780784,0.009052045445555785,0.04335892081379211,0.02296072622370413,,0.050223658493529694,-0.04470943963149636,0.06954928829349874,0.01060414564347845,-0.04069639033627897,0.032127037387174054,0.06509493031835333,0.0005111751821572472,-0.0032291463020882594,-0.027211167271683365,0.01493318295902847,-0.04758600476820251,0.027871789194727086,,-0.024849588218973696,-0.006928963932464969,-0.0030170657496004063,0.032820902179325345,0.0012800520745708422,-0.1765114597210138,,,-0.003981537182762196,0.02639235966454878,-0.008107621426509991
20200805,0.05694700356731392,-0.0533850505748549,0.025876494831984776,0.012996148503080946,-0.030075062390947854,0.0380069873493959,0.17224794426209145,,0.012148745794921204,0.04788772450553417,0.059442387025144025,0.011869231936784646,0.06399213834297006,-0.012295209458220185,0.02187350103401091,0.032118801184300355,0.020160431340214,,0.022131692618678634,0.06127975904429433,-0.016379881616341862,-0.009547787037013903,-0.011589999797532386,-0.08668590760606572,-0.007228334485251907,0.053992825141434435,,0.023510706080764974,-0.026136370711717632,0.0604600080115396,0.01585468260897381,0.06401584133835388,,0.06692991826555345,-0.017851180549321406,0.024304010357398067,-0.01821021443214534,,0.014765363085497784,0.04860804158300965,0.04088695423293811,0.011808250936066255,-0.0078028263293860685,,0.006754017029320264,,-0.12246285557015332,0.05632386476791771,0.006373523833121588,0.04335892081379211,0.02891387367132352,,0.053296800634589865,-0.04470943963149636,0.06684633885308229,0.02223668591386386,-0.048583786043817766,0.034645050382232895,0.06314511680960021,-0.005594053694178112,0.0015002221964973814,-0.02602577359396126,0.01224343314362953,-0.04522084296485425,0.027463794053874478,,-0.024336688474757683,-0.005364121785176753,-0.002880738628378683,0.03404339331009411,-0.0012154672484263995,-0.1765114597210138,,,-0.0038205622656712814,0.026034748616282855,-0.005022704253096436
20200806,0.05234911408301164,-0.05258167245114906,0.029089451510752703,0.007495546847069522,-0.03199056359302288,0.03766596946707425,0.17224794426209145,,0.01773566049945986,0.055051888014472666,0.06834868922409414,0.004274108080657328,0.07277556541951309,-0.011999671691747604,0.02301096477399345,0.03344059034247358,0.023243093669301985,,0.015323106342850402,0.06400725428574745,-0.013359651799823504,-0.009511461946563743,-0.01795611429902923,-0.08466743467778562,-0.002482206242792361,0.06126199689503216,,0.01848681350776355,-0.03152891222344553,0.055538860922350226,0.016923046170954192,0.06784503899296188,,0.06539472798635548,-0.005761836109779086,0.028354688902143026,-0.011891385695637339,,0.016270602790551113,0.05963152951669038,0.050804149622430295,0.015300804399360303,-0.002870841466823366,,0.006644671729251389,,-0.1050907197471233,0.05803032253267983,0.007193177634642838,0.04335892081379211,0.0306240270452875,,0.052417398409214874,-0.018979949157217305,0.07748390093436042,0.01995765366752821,-0.04464704801664085,0.031360402215132206,0.05131655369694231,-0.003602803096728488,0.00835443302634995,-0.022971315104253,0.01690958605056484,-0.04782366528454869,0.03364004962341262,,-0.02395041762747525,-0.006322382922488689,-0.0009526292083451946,0.039859505040196065,-0.002091744030745355,-0.1765114597210138,,,-0.004936417400449593,0.028868966183855524,-0.004579195880360245
20200807,0.0540813666254207,-0.05739978692949422,0.028833757350596248,0.010854561475369624,-0.034304997788850516,0.03433053867028555,0.17224794426209145,,0.019058080401643824,0.05541621200766765,0.07017554627805946,0.0075258889230764075,0.07289146849639229,-0.012100467345219825,0.02341511352404587,0.030584403841641405,0.022262559643111943,,0.009223886200895131,0.05849795259048763,-0.009364458646618282,-0.01699086223266872,-0.02487059945583973,-0.08117357094004138,-0.0014726929099630644,0.06592313879028305,,0.021227442946993205,-0.02862168005903732,0.05732094947249684,0.014750175571879366,0.0667807756999748,,0.07950582605856174,-0.004970218425219706,0.0317181304700709,-0.008900322714949064,,0.021919811194009778,0.05438148092651176,0.04656032063556336,0.011106837767029238,-0.008770546077273763,,0.007591075083623093,,-0.1050907197471233,0.0528473208482064,0.0001969530234786627,0.04335892081379211,0.03458004107757324,,0.05208010255739412,-0.021428317117514303,0.07567217746614371,0.023101585794061262,-0.042478855419081765,0.024271410064065125,0.0523925566054095,0.00239069226696071,0.014896028604456501,-0.02063465285953976,0.020906826513447906,-0.041500598936582436,0.03822122448185967,,-0.026924219551858117,-0.009499311197647874,-0.0009571110067156608,0.039631540558986815,0.003978537579135133,-0.1765114597210138,,,-0.007153569579681727,0.01735962347954443,-0.005553892437991574
20200810,0.06389035101109951,-0.05994297410478164,0.019679537324607414,0.019759944732818294,-0.02826156287980405,0.036570659026623695,0.17224794426209145,,0.01628048993667954,0.06109455537726986,0.07196247096511742,0.006886093414605206,0.0720768070266695,-0.011028182220808046,0.021910443759378125,0.02631633460951323,0.010378015869643794,,0.004070169717295213,0.060891039410070825,-0.01262327101545154,-0.02037422439637904,-0.027106183589470877,-0.08133484931938104,-0.011662864825243448,0.05247837515613843,,0.016034576779992867,-0.02548066579775452,0.04919911709920937,0.024677535650952303,0.0715228243562105,,0.04810006195367661,-0.006588379071110681,0.025965624335061836,-0.011918018505821876,,0.026635423614334623,0.05282914121417226,0.049466306956981065,0.008470537457770159,-0.0006770829780051909,,0.014102049953139649,,-0.0704321151591451,0.0551326741105533,0.001972795373438703,-0.0026199623147789243,0.03098633791577726,,0.06367072978824982,-0.004712339096968875,0.07957230503724433,0.030061666763574583,-0.0365628109051623,0.018188902073756116,0.04688650756863209,0.0027614276151005698,0.016257183413451955,-0.014387910686997763,0.022996062403487262,-0.04162425256658933,0.03540851476013133,,-0.036977275547008165,-0.015743119676682352,0.0036210838405435547,0.03419757419797765,0.011298697366421421,-0.1765114597210138,,,-0.008061067171892223,0.01942171587904641,0.0009409762410391552
20200811,0.06702737276162613,-0.06683818069334396,0.012717099141178079,0.02047036188482774,-0.033285053637127145,0.03985562194391711,0.17224794426209145,,0.003258282733557653,0.06666693646545922,0.07487524164578827,0.010148528577553422,0.07682843733003293,-0.011485044447283979,0.024469280192365956,0.02858968364952846,0.012051003301207681,,-0.004491151684657476,0.05991132355967134,-0.015162874856790331,-0.03038604686030189,-0.030650312505273555,-0.08307188976598906,-0.014905698508831515,0.04255944178947031,,0.015356631078565431,-0.01898268387621381,0.0452708813922908,0.027587874784167115,0.06906688202448695,,0.046206294576874585,-0.018487033991337064,0.03084633061647948,-0.011123280119682175,,0.025483843601310497,0.042244006951255374,0.05219586849239099,0.007869037676874108,-0.004766678260049464,,0.0098822487540161,,-0.22335098875330867,0.055877466459374,-0.004805637160102547,-0.0026199623147789243,0.03454338510169826,,0.06350242136188196,0.021998127585187488,0.06849830892963715,0.027167401587049552,-0.029095663908848702,0.019216013558849585,0.05906227104634363,-0.002963911508473507,0.021277918678174832,-0.01032520178212224,0.019747863808528315,-0.03869595991771866,0.03140188624868069,,-0.03412943272552105,-0.015351205330306306,0.01210789292441718,0.02751720551680404,0.017512366964720912,-0.1765114597210138,,,-0.013058650311463709,0.025644555231905564,0.000946969426355318
20200812,0.06371900647216742,-0.054794117073662586,0.005767884391968081,0.0197697432229186,-0.03048488948843174,0.03929375254305391,0.17224794426209145,,0.0018795612188622654,0.0643944885149051,0.071524057017022,0.01814596259073924,0.07419071371201952,-0.024756829152387954,0.02084230171751054,0.023874703015443945,0.00636802549661748,,-0.004940526437672108,0.05526638806421212,-0.019531654882729312,-0.03429864183229457,-0.03402928152102935,-0.06771804813739385,1.982120431879656e-06,0.05814611623038797,,0.009229904309839476,-0.016856922231352812,0.03742710332300555,0.024206127320570182,0.06396454888801727,,0.04531029792461625,-0.019530192737264116,0.029979809311909578,-0.009679983552414565,,0.018276304285853185,0.03944864398122878,0.052268576942468975,0.011094835804590348,-0.006004699048824744,,0.011348843213955278,,-0.22335098875330867,0.055702085608765224,-0.008170832029002153,-0.0026199623147789243,0.03812970928322678,,0.06610713839380544,0.027273001035946993,0.06479327460185162,0.023027172385311392,-0.03273533686911694,0.014912255302459789,0.05961945641229819,-0.008901745815722143,0.0308700954448511,-0.009635014432525645,0.01516024173323267,-0.04065338274815826,0.025211747177778403,,-0.038171780183794635,-0.023372108084814172,0.010184628728968382,0.025950725151637457,0.018020277231876776,-0.1765114597210138,,,-0.014325840163228989,0.023137503241720266,-0.00570905617358669
20200813,0.06576854903380899,-0.05535106731657793,0.009167485947720183,0.02665479175254646,-0.03177534191444855,0.040045490753535015,0.17224794426209145,,0.006435714905843846,0.06676712745198185,0.06911385151780222,0.017528125460126973,0.07435164780251967,-0.030618863587831485,0.018400191461763037,0.020776425661643665,0.00856044548540302,,-0.01205478349852133,0.05682474626265668,-0.011965395400983046,-0.025644806786914397,-0.035280870644943334,-0.06287039392944495,-0.0011379889702516097,0.05199766281571071,,0.010271955277503282,-0.019412357169130267,0.029860796321467174,0.03361717211713695,0.06075829487294945,,0.03482854395681227,-0.014576769493117604,0.028596143181182292,-0.005371017712714393,,0.01968233766538589,0.037664061688633343,0.04789422101563116,0.004397502781769344,-0.002784005389461724,,0.012215133265560296,,-0.22335098875330867,0.05332162651953609,-0.006990873909663469,-0.0500030226657601,0.038943129818645124,,0.0678939095756713,0.014352017474692178,0.05832925244988454,0.023827260804546994,-0.022799603366268177,0.020540217577608686,0.062075590704514814,-0.003812653742561927,0.02747972791438445,-0.00335663156974544,0.018933791476365796,-0.03888589906075765,0.026808792524721552,,-0.036113032856239374,-0.023563410407000312,0.011683367048320459,0.02338227019076576,0.02841918653216262,-0.1765114597210138,,,-0.023042753492895543,0.023494897768191025,-0.002420854886326149
